fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-23 08:00:01.740,3014806.3,627.5999755859375,20.700000762939453,22.200000762939453
2025-04-23 08:30:01.880,3015125.3,644.4000244140625,20.600000381469727,22.5
2025-04-23 09:00:02.067,3015444.3,625.0999755859375,20.700000762939453,23.399999618530273
2025-04-23 09:30:03.250,3015761.3,644.7999877929688,20.600000381469727,24.200000762939453
2025-04-23 10:00:02.437,3016082.3,644.7000122070312,20.700000762939453,25.100000381469727
2025-04-23 10:30:02.710,3016406.3,651.0999755859375,20.600000381469727,26.0
2025-04-23 12:00:02.287,3017364.3,637.7000122070312,20.5,29.5
2025-04-23 12:30:02.427,3017682.3,636.0,20.399999618530273,30.100000381469727
2025-04-23 13:00:02.667,3018000.3,617.9000244140625,20.5,30.799999237060547
2025-04-23 13:30:01.820,3018317.3,636.7999877929688,20.5,31.799999237060547
2025-04-23 14:00:01.993,3018633.3,631.7000122070312,20.399999618530273,32.099998474121094
2025-04-23 14:30:02.073,3018949.3,615.7000122070312,20.399999618530273,31.700000762939453
2025-04-23 15:00:02.203,3019273.3,652.5,20.5,29.899999618530273
2025-04-23 15:30:04.463,3019594.3,625.4000244140625,20.299999237060547,29.100000381469727
2025-04-23 16:00:02.313,3019916.3,648.5999755859375,20.399999618530273,29.0
2025-04-23 16:30:02.460,3020246.3,658.7000122070312,20.5,28.899999618530273
2025-04-23 17:00:01.600,3020563.3,606.5999755859375,20.600000381469727,29.0
2025-04-23 17:30:01.737,3020883.3,673.2999877929688,20.5,28.100000381469727
2025-04-23 18:30:02.020,3021538.3,655.5,20.399999618530273,26.299999237060547
2025-04-23 19:00:02.197,3021863.3,627.7999877929688,20.5,25.700000762939453
2025-04-23 19:30:02.347,3022185.3,659.9000244140625,20.5,25.5
2025-04-23 20:30:02.617,3022828.3,641.9000244140625,20.5,25.0
2025-04-23 21:00:01.787,3023147.3,641.4000244140625,20.5,24.899999618530273
2025-04-23 21:30:01.863,3023470.3,651.5999755859375,20.600000381469727,24.799999237060547
2025-04-23 22:00:02.007,3023791.3,650.7999877929688,20.600000381469727,24.5
2025-04-23 22:30:02.183,3024112.3,633.9000244140625,20.700000762939453,24.100000381469727
2025-04-23 23:30:02.503,3024756.3,635.5,20.600000381469727,23.899999618530273
2025-04-24 02:00:02.060,3026353.3,644.5999755859375,20.5,22.5
2025-04-24 03:30:02.467,3027298.3,604.0,20.700000762939453,22.200000762939453
2025-04-24 04:00:01.607,3027608.3,642.9000244140625,20.600000381469727,22.399999618530273
2025-04-24 04:30:01.730,3027913.3,589.5999755859375,20.700000762939453,22.299999237060547
2025-04-23 11:00:01.977,3016726.3,636.2000122070312,20.600000381469727,27.399999618530273
2025-04-23 11:30:02.080,3017044.3,647.4000244140625,20.5,28.600000381469727
2025-04-23 18:00:01.883,3021215.3,641.7000122070312,20.600000381469727,27.100000381469727
2025-04-23 20:00:02.493,3022509.3,633.7000122070312,20.5,25.200000762939453
2025-04-23 23:00:02.367,3024427.3,646.9000244140625,20.600000381469727,24.200000762939453
2025-04-24 00:00:01.640,3025075.3,654.9000244140625,20.5,23.600000381469727
2025-04-24 00:00:03.340,3025075.3,654.9000244140625,20.5,23.600000381469727
2025-04-24 05:00:01.817,3028219.3,633.9000244140625,20.600000381469727,22.0
2025-04-24 05:30:01.960,3028526.3,609.5,20.600000381469727,22.0
2025-04-24 00:30:02.517,3025401.3,626.2000122070312,20.700000762939453,23.0
2025-04-24 01:00:01.657,3025715.3,635.5999755859375,20.700000762939453,22.899999618530273
2025-04-24 01:30:01.893,3026035.3,634.5,20.600000381469727,22.799999237060547
2025-04-24 02:30:02.197,3026672.3,636.9000244140625,20.5,22.600000381469727
2025-04-24 03:00:02.367,3026989.3,633.7000122070312,20.600000381469727,22.5
2025-04-24 06:00:02.100,3028841.3,634.0,20.600000381469727,22.0
