fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-17 06:00:02.203,2921577.3,718.7999877929688,20.799999237060547,22.600000381469727
2025-04-17 06:30:02.707,2921934.3,694.7999877929688,20.799999237060547,22.600000381469727
2025-04-17 07:00:02.200,2922279.3,691.0999755859375,20.799999237060547,22.700000762939453
2025-04-17 08:00:02.350,2922990.3,678.9000244140625,20.799999237060547,23.600000381469727
2025-04-17 09:00:02.817,2923715.3,704.2000122070312,20.799999237060547,24.899999618530273
2025-04-17 09:30:02.260,2924080.3,768.2000122070312,20.700000762939453,25.399999618530273
2025-04-17 10:30:03.240,2924832.3,713.4000244140625,20.799999237060547,26.5
2025-04-17 11:00:02.830,2925198.3,748.0999755859375,20.700000762939453,27.399999618530273
2025-04-17 12:00:02.953,2925942.3,738.5,20.600000381469727,29.0
2025-04-17 12:30:02.443,2926272.3,631.0999755859375,20.700000762939453,31.299999237060547
2025-04-17 13:00:02.980,2926594.3,656.7000122070312,20.700000762939453,31.700000762939453
2025-04-17 13:30:02.500,2926920.3,650.5999755859375,20.700000762939453,30.100000381469727
2025-04-17 14:00:02.303,2927243.3,649.2000122070312,20.700000762939453,30.299999237060547
2025-04-17 14:30:02.157,2927568.3,642.5999755859375,20.799999237060547,30.399999618530273
2025-04-17 15:00:02.807,2927886.3,624.5999755859375,20.700000762939453,30.700000762939453
2025-04-17 16:00:02.820,2928521.3,627.5,20.600000381469727,31.5
2025-04-17 16:30:02.530,2928850.3,688.2000122070312,20.600000381469727,31.600000381469727
2025-04-17 18:00:02.243,2929807.3,608.5999755859375,20.799999237060547,26.799999237060547
2025-04-17 18:30:02.877,2930109.3,626.7000122070312,20.700000762939453,26.100000381469727
2025-04-17 20:00:02.377,2931040.3,612.2999877929688,20.899999618530273,24.700000762939453
2025-04-17 20:30:03.077,2931353.3,628.5,20.799999237060547,23.700000762939453
2025-04-17 21:00:02.567,2931659.3,596.9000244140625,20.899999618530273,23.700000762939453
2025-04-17 21:30:03.053,2931974.3,649.0999755859375,20.700000762939453,23.399999618530273
2025-04-17 23:00:02.833,2932906.3,619.4000244140625,20.899999618530273,22.5
2025-04-18 00:00:03.673,2933537.3,616.0,20.899999618530273,22.5
2025-04-18 00:30:02.863,2933853.3,626.4000244140625,20.899999618530273,22.299999237060547
2025-04-18 02:30:02.387,2935111.3,646.7000122070312,20.799999237060547,21.700000762939453
2025-04-18 03:00:02.960,2935432.3,610.7999877929688,21.0,21.299999237060547
2025-04-18 04:00:03.160,2936063.3,600.2999877929688,21.0,20.899999618530273
2025-04-18 04:30:02.680,2936371.3,628.0999755859375,20.799999237060547,21.100000381469727
2025-04-18 05:00:02.113,2936676.3,612.7999877929688,20.899999618530273,21.200000762939453
2025-04-18 05:30:04.330,2936996.3,638.4000244140625,20.899999618530273,21.0
2025-04-18 06:00:02.600,2937313.3,622.9000244140625,20.899999618530273,20.799999237060547
2025-04-17 11:30:02.260,2925568.3,735.4000244140625,20.700000762939453,27.700000762939453
2025-04-17 19:00:04.130,2930424.3,610.0,20.799999237060547,25.399999618530273
2025-04-17 19:30:02.777,2930730.3,618.7999877929688,20.799999237060547,25.200000762939453
2025-04-17 22:30:02.377,2932597.3,621.4000244140625,20.899999618530273,22.799999237060547
2025-04-18 00:00:03.350,2933537.3,616.0,20.899999618530273,22.5
2025-04-17 07:30:02.910,2922640.3,726.5,20.799999237060547,22.899999618530273
2025-04-17 08:30:03.170,2923350.3,742.0,20.700000762939453,24.200000762939453
2025-04-17 10:00:02.567,2924461.3,752.2000122070312,20.700000762939453,25.899999618530273
2025-04-17 17:00:02.233,2929171.3,620.9000244140625,20.700000762939453,29.600000381469727
2025-04-17 15:30:02.203,2928205.3,654.5,20.5,31.0
2025-04-17 17:30:02.873,2929489.3,659.5,20.799999237060547,27.799999237060547
2025-04-17 22:00:02.680,2932287.3,615.9000244140625,20.899999618530273,23.299999237060547
2025-04-17 23:30:02.300,2933224.3,641.5,20.799999237060547,22.399999618530273
2025-04-18 01:00:02.473,2934164.3,618.9000244140625,20.899999618530273,22.299999237060547
2025-04-18 01:30:02.180,2934479.3,635.5,20.899999618530273,22.0
2025-04-18 02:00:02.990,2934799.3,615.7000122070312,20.899999618530273,21.700000762939453
2025-04-18 03:30:02.587,2935746.3,649.9000244140625,20.799999237060547,20.899999618530273
