fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-15 06:30:02.810,2890774.3,666.9000244140625,20.600000381469727,21.5
2025-04-15 07:00:03.033,2891104.3,679.4000244140625,20.5,21.899999618530273
2025-04-15 08:00:02.207,2891776.3,681.0,20.600000381469727,22.700000762939453
2025-04-15 09:30:01.717,2892780.3,679.0999755859375,20.5,25.5
2025-04-15 10:00:02.070,2893115.3,666.4000244140625,20.600000381469727,26.600000381469727
2025-04-15 10:30:02.300,2893446.3,677.2999877929688,20.399999618530273,27.299999237060547
2025-04-15 11:00:01.670,2893787.3,676.2000122070312,20.399999618530273,28.200000762939453
2025-04-15 11:30:02.037,2894116.3,656.2000122070312,20.399999618530273,29.600000381469727
2025-04-15 12:00:02.257,2894451.3,668.5,20.399999618530273,30.200000762939453
2025-04-15 14:30:03.053,2896117.3,660.2000122070312,20.399999618530273,33.29999923706055
2025-04-15 15:30:03.123,2896767.3,654.4000244140625,20.5,33.099998474121094
2025-04-16 00:00:01.553,2902124.3,624.5,20.799999237060547,21.600000381469727
2025-04-16 00:01:30.070,2902140.3,633.7000122070312,20.700000762939453,21.600000381469727
2025-04-16 00:01:32.323,2902140.3,633.7000122070312,20.700000762939453,21.600000381469727
2025-04-16 00:01:34.620,2902140.3,633.7000122070312,20.700000762939453,21.600000381469727
2025-04-16 00:01:36.893,2902141.3,635.5,20.700000762939453,21.600000381469727
2025-04-16 00:01:39.227,2902141.3,635.5,20.700000762939453,21.600000381469727
2025-04-16 00:01:41.493,2902142.3,636.2999877929688,20.700000762939453,21.600000381469727
2025-04-16 00:01:43.760,2902142.3,636.2999877929688,20.700000762939453,21.600000381469727
2025-04-16 00:01:46.027,2902142.3,635.7999877929688,20.799999237060547,21.600000381469727
2025-04-16 00:01:48.297,2902143.3,635.7999877929688,20.799999237060547,21.600000381469727
2025-04-16 00:01:50.730,2902143.3,635.7999877929688,20.799999237060547,21.600000381469727
2025-04-16 00:01:52.970,2902144.3,633.4000244140625,20.799999237060547,21.600000381469727
2025-04-16 00:01:55.273,2902144.3,633.4000244140625,20.799999237060547,21.600000381469727
2025-04-16 00:01:57.620,2902145.3,634.2000122070312,20.799999237060547,21.600000381469727
2025-04-16 00:02:00.277,2902145.3,634.2000122070312,20.799999237060547,21.600000381469727
2025-04-16 00:02:02.710,2902145.3,634.2000122070312,20.799999237060547,21.600000381469727
2025-04-16 00:30:02.093,2902433.3,608.0999755859375,20.700000762939453,21.700000762939453
2025-04-16 01:30:02.207,2903050.3,608.2999877929688,20.700000762939453,22.0
2025-04-16 02:00:02.787,2903362.3,624.5,20.600000381469727,21.700000762939453
2025-04-16 02:30:02.410,2903673.3,621.7000122070312,20.700000762939453,21.600000381469727
2025-04-16 03:00:03.030,2903980.3,604.0,20.899999618530273,21.299999237060547
2025-04-16 04:30:02.260,2904887.3,603.0,20.799999237060547,21.299999237060547
2025-04-16 05:00:02.793,2905200.3,621.4000244140625,20.600000381469727,21.200000762939453
2025-04-16 06:00:01.990,2905828.3,637.0999755859375,20.600000381469727,20.799999237060547
2025-04-15 06:00:02.157,2890432.3,693.9000244140625,20.5,21.299999237060547
2025-04-15 07:30:02.963,2891451.3,684.4000244140625,20.600000381469727,22.299999237060547
2025-04-15 08:30:02.647,2892118.3,687.5,20.600000381469727,23.399999618530273
2025-04-15 09:00:02.350,2892448.3,518.2000122070312,20.799999237060547,24.200000762939453
2025-04-15 13:00:02.843,2895114.3,671.5,20.399999618530273,31.799999237060547
2025-04-15 15:00:03.050,2896440.3,645.0,20.399999618530273,33.5
2025-04-15 16:00:03.180,2897090.3,638.9000244140625,20.5,31.799999237060547
2025-04-16 01:00:02.767,2902746.3,616.2999877929688,20.799999237060547,21.799999237060547
2025-04-16 03:30:02.120,2904289.3,615.5,20.700000762939453,21.399999618530273
2025-04-16 04:00:02.833,2904593.3,585.7000122070312,20.899999618530273,21.299999237060547
2025-04-16 05:30:02.553,2905514.3,633.2000122070312,20.600000381469727,20.799999237060547
2025-04-15 12:30:02.550,2894784.3,652.5,20.5,30.700000762939453
2025-04-15 13:30:02.853,2895447.3,671.2999877929688,20.399999618530273,33.20000076293945
2025-04-15 14:00:02.030,2895782.3,667.0,20.399999618530273,33.5
