fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-05 08:30:03.670,2726561.3,705.9000244140625,20.600000381469727,22.899999618530273
2025-04-05 11:00:01.560,2728303.3,688.2999877929688,20.600000381469727,25.600000381469727
2025-04-05 12:30:01.763,2729346.3,675.2999877929688,20.5,28.899999618530273
2025-04-05 18:30:01.503,2733441.3,678.2999877929688,20.399999618530273,24.100000381469727
2025-04-05 19:00:01.997,2733775.3,661.9000244140625,20.5,23.700000762939453
2025-04-05 22:30:01.957,2736144.3,673.0,20.700000762939453,23.200000762939453
2025-04-06 02:00:03.970,2738489.3,691.5,20.5,21.200000762939453
2025-04-06 02:30:02.313,2738833.3,666.4000244140625,20.700000762939453,21.299999237060547
2025-04-06 05:00:02.250,2740511.3,680.4000244140625,20.799999237060547,21.200000762939453
2025-04-05 06:00:01.700,2724818.3,715.5999755859375,20.5,21.299999237060547
2025-04-05 06:30:01.993,2725166.3,692.0,20.5,21.299999237060547
2025-04-05 07:00:02.297,2725520.3,693.5999755859375,20.600000381469727,21.299999237060547
2025-04-05 07:30:01.613,2725861.3,708.0,20.5,22.0
2025-04-05 08:00:01.993,2726214.3,697.7999877929688,20.5,22.200000762939453
2025-04-05 09:00:02.130,2726914.3,696.2999877929688,20.600000381469727,23.600000381469727
2025-04-05 09:30:02.453,2727255.3,696.0999755859375,20.5,24.399999618530273
2025-04-05 10:00:01.740,2727608.3,705.5,20.5,24.899999618530273
2025-04-05 11:30:01.873,2728652.3,701.2000122070312,20.5,27.100000381469727
2025-04-05 13:00:02.130,2729681.3,675.5,20.5,28.899999618530273
2025-04-05 13:30:02.470,2730026.3,701.9000244140625,20.399999618530273,29.299999237060547
2025-04-05 14:00:02.847,2730367.3,675.7000122070312,20.399999618530273,28.700000762939453
2025-04-05 15:00:01.543,2731039.3,658.5999755859375,20.399999618530273,28.399999618530273
2025-04-05 15:30:02.700,2731381.3,704.9000244140625,20.399999618530273,27.0
2025-04-05 16:00:02.093,2731728.3,663.7999877929688,20.5,26.399999618530273
2025-04-05 17:00:01.893,2732415.3,685.7000122070312,20.399999618530273,25.5
2025-04-05 17:30:02.907,2732755.3,674.7000122070312,20.5,25.600000381469727
2025-04-05 19:30:02.430,2734111.3,669.7999877929688,20.5,23.600000381469727
2025-04-05 20:00:01.993,2734447.3,672.5999755859375,20.5,23.899999618530273
2025-04-05 20:30:02.290,2734785.3,687.7000122070312,20.5,23.799999237060547
2025-04-05 21:00:01.657,2735124.3,659.2999877929688,20.600000381469727,23.5
2025-04-05 22:00:02.440,2735802.3,679.5,20.700000762939453,23.799999237060547
2025-04-05 23:00:02.263,2736479.3,679.7999877929688,20.600000381469727,22.200000762939453
2025-04-05 23:30:01.653,2736810.3,679.0999755859375,20.600000381469727,22.0
2025-04-06 00:00:02.023,2737151.3,663.7999877929688,20.700000762939453,21.700000762939453
2025-04-06 00:00:03.590,2737151.3,663.7999877929688,20.700000762939453,21.700000762939453
2025-04-06 00:30:01.910,2737480.3,679.7999877929688,20.600000381469727,21.5
2025-04-06 01:00:02.257,2737819.3,657.4000244140625,20.700000762939453,21.299999237060547
2025-04-06 05:30:01.650,2740852.3,672.7999877929688,20.899999618530273,21.200000762939453
2025-04-05 10:30:02.130,2727951.3,694.4000244140625,20.5,25.100000381469727
2025-04-05 12:00:02.283,2729006.3,701.5,20.5,28.5
2025-04-05 14:30:02.233,2730709.3,668.5,20.5,28.200000762939453
2025-04-05 16:30:02.433,2732069.3,694.5999755859375,20.399999618530273,26.0
2025-04-05 18:00:02.140,2733098.3,687.5,20.5,24.5
2025-04-05 21:30:02.013,2735464.3,700.9000244140625,20.5,23.600000381469727
2025-04-06 01:30:01.617,2738148.3,682.2000122070312,20.600000381469727,21.200000762939453
2025-04-06 03:00:01.730,2739171.3,695.2000122070312,20.600000381469727,21.299999237060547
2025-04-06 03:30:02.243,2739508.3,656.5999755859375,20.600000381469727,21.200000762939453
2025-04-06 04:00:01.537,2739847.3,694.5999755859375,20.600000381469727,20.799999237060547
2025-04-06 04:30:01.843,2740181.3,658.7000122070312,20.899999618530273,21.100000381469727
2025-04-06 06:00:01.937,2741184.3,672.9000244140625,20.899999618530273,21.200000762939453
