fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-21 06:00:02.530,5850549.0,0.0,12.199999809265137,19.399999618530273
2025-04-21 07:30:02.297,5850549.0,0.0,12.199999809265137,19.700000762939453
2025-04-21 08:00:02.627,5850549.0,0.0,12.199999809265137,20.299999237060547
2025-04-21 09:30:02.813,5850549.0,0.0,12.100000381469727,22.399999618530273
2025-04-21 10:00:02.200,5850549.0,0.0,12.100000381469727,22.899999618530273
2025-04-21 10:30:02.277,5850549.0,0.0,12.100000381469727,23.200000762939453
2025-04-21 11:00:02.287,5850549.0,0.0,12.100000381469727,23.700000762939453
2025-04-21 11:30:02.270,5850549.0,0.0,12.100000381469727,24.399999618530273
2025-04-21 12:00:02.557,5850549.0,0.0,12.100000381469727,25.200000762939453
2025-04-21 12:30:02.447,5850549.0,0.0,12.100000381469727,26.0
2025-04-21 13:00:02.000,5850553.0,69.69999694824219,11.199999809265137,25.100000381469727
2025-04-21 13:30:02.707,5850577.0,43.400001525878906,11.300000190734863,22.299999237060547
2025-04-21 14:00:02.730,5850600.0,43.5,11.399999618530273,21.700000762939453
2025-04-21 14:30:02.163,5850620.0,44.20000076293945,11.399999618530273,22.0
2025-04-21 16:00:02.013,5850690.0,48.29999923706055,11.399999618530273,21.5
2025-04-21 16:30:02.073,5850715.0,53.0,11.399999618530273,20.700000762939453
2025-04-21 17:30:02.667,5850772.0,59.20000076293945,11.399999618530273,18.0
2025-04-21 18:00:02.557,5850802.0,61.79999923706055,11.5,17.200000762939453
2025-04-21 20:30:02.797,5850972.0,54.79999923706055,11.600000381469727,16.5
2025-04-21 21:30:02.643,5851035.0,68.5,11.600000381469727,15.800000190734863
2025-04-21 22:00:02.727,5851070.0,68.19999694824219,11.600000381469727,15.699999809265137
2025-04-21 23:00:02.663,5851170.0,121.0,11.5,15.0
2025-04-21 23:30:07.680,5851230.0,133.39999389648438,11.5,15.0
2025-04-22 00:00:03.010,5851299.0,132.1999969482422,11.5,15.0
2025-04-22 00:00:03.237,5851299.0,132.1999969482422,11.5,15.0
2025-04-22 02:00:02.730,5851644.0,235.10000610351562,11.399999618530273,14.399999618530273
2025-04-22 02:30:01.900,5851738.0,145.8000030517578,11.600000381469727,14.699999809265137
2025-04-22 03:00:03.080,5851780.0,0.0,12.399999618530273,16.600000381469727
2025-04-22 03:30:01.970,5851780.0,0.0,12.300000190734863,18.299999237060547
2025-04-22 04:30:01.963,5851780.0,0.0,12.199999809265137,18.700000762939453
2025-04-22 05:00:02.777,5851780.0,0.0,12.199999809265137,18.700000762939453
2025-04-22 05:30:02.367,5851780.0,0.0,12.199999809265137,18.700000762939453
2025-04-22 06:00:02.440,5851780.0,0.0,12.199999809265137,18.799999237060547
2025-04-21 08:30:02.217,5850549.0,0.0,12.199999809265137,21.200000762939453
2025-04-22 01:30:02.667,5851545.0,181.60000610351562,11.399999618530273,14.600000381469727
2025-04-21 17:00:02.463,5850743.0,54.79999923706055,11.399999618530273,19.5
2025-04-21 19:00:01.883,5850869.0,69.5999984741211,11.5,16.700000762939453
2025-04-21 20:00:02.433,5850944.0,75.19999694824219,11.399999618530273,16.299999237060547
2025-04-21 06:30:02.600,5850549.0,0.0,12.199999809265137,19.399999618530273
2025-04-21 07:00:02.590,5850549.0,0.0,12.199999809265137,19.5
2025-04-21 09:00:02.713,5850549.0,0.0,12.100000381469727,21.899999618530273
2025-04-21 15:00:02.557,5850643.0,44.70000076293945,11.399999618530273,21.799999237060547
2025-04-21 19:30:02.270,5850907.0,80.19999694824219,11.399999618530273,16.299999237060547
2025-04-21 15:30:01.513,5850667.0,46.400001525878906,11.399999618530273,22.100000381469727
2025-04-21 18:30:02.443,5850834.0,64.5,11.5,16.899999618530273
2025-04-21 21:00:02.697,5851002.0,61.0,11.5,16.200000762939453
2025-04-21 22:30:02.780,5851117.0,105.30000305175781,11.600000381469727,15.100000381469727
2025-04-22 00:30:01.943,5851375.0,150.6999969482422,11.399999618530273,14.800000190734863
2025-04-22 01:00:02.760,5851457.0,166.10000610351562,11.399999618530273,14.800000190734863
2025-04-22 04:00:01.753,5851780.0,0.0,12.300000190734863,18.600000381469727
