fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-21 06:00:02.313,73829203.0,1370.5,8.399999618530273,14.0
2025-04-21 06:30:02.363,73829895.0,1381.199951171875,8.399999618530273,14.0
2025-04-21 07:00:02.370,73830574.0,1363.800048828125,8.300000190734863,14.100000381469727
2025-04-21 07:30:02.063,73831266.0,1342.5,8.399999618530273,14.100000381469727
2025-04-21 08:00:02.407,73831944.0,1338.300048828125,8.399999618530273,14.300000190734863
2025-04-21 09:00:02.490,73833298.0,1379.199951171875,8.399999618530273,14.5
2025-04-21 10:00:01.973,73834663.0,1407.699951171875,8.300000190734863,14.600000381469727
2025-04-21 10:30:02.020,73835425.0,1773.699951171875,8.199999809265137,14.600000381469727
2025-04-21 11:00:02.060,73836284.0,1422.5,8.5,14.800000190734863
2025-04-21 11:30:02.030,73837114.0,1725.4000244140625,8.199999809265137,14.899999618530273
2025-04-21 12:00:02.333,73837777.0,1307.5,8.399999618530273,15.100000381469727
2025-04-21 12:30:02.177,73838439.0,1325.5999755859375,8.199999809265137,15.100000381469727
2025-04-21 13:00:01.767,73839293.0,1682.0999755859375,8.300000190734863,15.100000381469727
2025-04-21 13:30:02.467,73840093.0,1365.300048828125,8.399999618530273,15.199999809265137
2025-04-21 14:00:02.507,73840879.0,1745.0,8.199999809265137,15.100000381469727
2025-04-21 14:30:01.887,73841582.0,1334.4000244140625,8.399999618530273,15.199999809265137
2025-04-21 15:00:02.297,73842242.0,1311.699951171875,8.300000190734863,15.100000381469727
2025-04-21 15:30:01.270,73843027.0,1500.300048828125,8.300000190734863,15.199999809265137
2025-04-21 16:00:01.790,73843882.0,1737.9000244140625,8.199999809265137,15.100000381469727
2025-04-21 16:30:01.837,73844724.0,1420.0999755859375,8.399999618530273,14.899999618530273
2025-04-21 17:00:02.197,73845568.0,1701.0,8.300000190734863,14.800000190734863
2025-04-21 18:30:02.227,73848137.0,1701.0999755859375,8.300000190734863,14.5
2025-04-21 19:00:01.667,73849012.0,1711.9000244140625,8.300000190734863,14.5
2025-04-21 19:30:01.990,73849860.0,1767.300048828125,8.300000190734863,14.600000381469727
2025-04-21 20:00:02.213,73850722.0,1715.5,8.300000190734863,14.5
2025-04-21 20:30:02.540,73851570.0,1650.800048828125,8.399999618530273,14.399999618530273
2025-04-21 21:00:02.473,73852406.0,1633.4000244140625,8.399999618530273,14.300000190734863
2025-04-21 21:30:02.350,73853241.0,1694.0,8.399999618530273,14.199999809265137
2025-04-21 22:30:02.563,73854915.0,1665.800048828125,8.399999618530273,14.199999809265137
2025-04-22 00:00:02.683,73857425.0,1655.300048828125,8.399999618530273,14.100000381469727
2025-04-22 00:00:02.793,73857425.0,1655.300048828125,8.399999618530273,14.100000381469727
2025-04-22 00:30:01.720,73858275.0,1708.800048828125,8.399999618530273,14.100000381469727
2025-04-22 01:00:02.510,73859126.0,1668.5,8.5,14.100000381469727
2025-04-22 02:30:01.683,73861679.0,1686.0,8.399999618530273,14.100000381469727
2025-04-22 04:00:01.540,73864218.0,1688.4000244140625,8.399999618530273,14.0
2025-04-21 09:30:02.547,73833974.0,1370.800048828125,8.300000190734863,14.600000381469727
2025-04-21 17:30:02.440,73846414.0,1780.0999755859375,8.199999809265137,14.600000381469727
2025-04-21 18:00:02.330,73847289.0,1669.199951171875,8.399999618530273,14.5
2025-04-21 22:00:02.500,73854078.0,1672.699951171875,8.399999618530273,14.100000381469727
2025-04-21 23:00:02.443,73855738.0,1670.0,8.300000190734863,14.100000381469727
2025-04-21 23:30:06.860,73856588.0,1689.699951171875,8.300000190734863,14.199999809265137
2025-04-22 02:00:02.510,73860827.0,1705.699951171875,8.399999618530273,14.100000381469727
2025-04-22 03:00:02.863,73862530.0,1697.0,8.399999618530273,14.0
2025-04-22 03:30:01.753,73863381.0,1642.800048828125,8.5,14.0
2025-04-22 04:30:01.747,73865069.0,1709.4000244140625,8.300000190734863,14.100000381469727
2025-04-22 05:00:02.560,73865947.0,1763.300048828125,8.300000190734863,14.100000381469727
2025-04-22 05:30:02.150,73866811.0,1758.0999755859375,8.399999618530273,14.199999809265137
2025-04-22 06:00:02.220,73867688.0,1747.5,8.199999809265137,14.300000190734863
2025-04-21 08:30:01.977,73832621.0,1358.0999755859375,8.300000190734863,14.399999618530273
2025-04-22 01:30:02.450,73859962.0,1694.199951171875,8.399999618530273,14.100000381469727
