fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-18 06:00:02.383,5848064.0,0.0,12.199999809265137,18.799999237060547
2025-04-18 06:30:02.830,5848064.0,0.0,12.199999809265137,18.899999618530273
2025-04-18 07:30:02.323,5848064.0,0.0,12.199999809265137,19.399999618530273
2025-04-18 08:30:02.310,5848064.0,0.0,12.199999809265137,20.399999618530273
2025-04-18 09:00:02.477,5848064.0,0.0,12.300000190734863,21.399999618530273
2025-04-18 09:30:03.203,5848064.0,0.0,12.199999809265137,22.399999618530273
2025-04-18 10:00:02.373,5848064.0,0.0,12.199999809265137,23.899999618530273
2025-04-18 10:30:02.567,5848064.0,0.0,12.100000381469727,24.799999237060547
2025-04-18 11:00:02.580,5848064.0,0.0,12.100000381469727,25.700000762939453
2025-04-18 11:30:02.850,5848064.0,0.0,12.100000381469727,27.0
2025-04-18 13:30:02.103,5848073.0,53.599998474121094,11.199999809265137,27.899999618530273
2025-04-18 14:00:02.303,5848095.0,43.599998474121094,11.300000190734863,25.0
2025-04-18 14:30:02.383,5848117.0,44.20000076293945,11.300000190734863,24.299999237060547
2025-04-18 15:00:02.590,5848140.0,44.20000076293945,11.300000190734863,24.100000381469727
2025-04-18 16:30:01.857,5848210.0,49.29999923706055,11.399999618530273,22.700000762939453
2025-04-18 18:30:02.183,5848314.0,57.79999923706055,11.399999618530273,19.799999237060547
2025-04-18 19:30:02.160,5848375.0,63.400001525878906,11.600000381469727,18.799999237060547
2025-04-18 20:30:05.207,5848442.0,61.099998474121094,11.600000381469727,18.399999618530273
2025-04-18 22:30:02.450,5848576.0,89.4000015258789,11.5,17.200000762939453
2025-04-19 00:00:03.313,5848748.0,142.89999389648438,11.600000381469727,15.5
2025-04-19 00:30:02.537,5848821.0,149.8000030517578,11.399999618530273,15.399999618530273
2025-04-19 01:00:02.880,5848902.0,185.3000030517578,11.399999618530273,15.0
2025-04-19 01:30:01.973,5848996.0,208.39999389648438,11.5,14.800000190734863
2025-04-19 02:00:02.297,5849098.0,212.10000610351562,11.399999618530273,14.800000190734863
2025-04-19 03:00:02.470,5849316.0,158.3000030517578,11.699999809265137,14.899999618530273
2025-04-19 03:30:02.647,5849333.0,0.0,12.399999618530273,18.0
2025-04-19 05:30:02.197,5849333.0,0.0,12.199999809265137,19.399999618530273
2025-04-18 22:00:02.203,5848540.0,72.19999694824219,11.5,17.899999618530273
2025-04-19 00:00:03.543,5848748.0,142.89999389648438,11.600000381469727,15.5
2025-04-19 04:30:07.163,5849333.0,0.0,12.300000190734863,19.399999618530273
2025-04-18 16:00:02.897,5848186.0,45.79999923706055,11.399999618530273,23.299999237060547
2025-04-18 17:30:02.133,5848259.0,51.099998474121094,11.399999618530273,21.5
2025-04-18 18:00:02.130,5848287.0,56.099998474121094,11.399999618530273,20.399999618530273
2025-04-18 19:00:02.103,5848344.0,55.29999923706055,11.399999618530273,19.299999237060547
2025-04-18 21:00:02.290,5848474.0,77.5999984741211,11.399999618530273,18.600000381469727
2025-04-18 21:30:02.280,5848509.0,59.5,11.600000381469727,18.200000762939453
2025-04-19 06:00:02.093,5849333.0,0.0,12.199999809265137,19.299999237060547
2025-04-18 12:30:01.997,5848064.0,0.0,12.0,29.299999237060547
2025-04-18 13:00:02.000,5848064.0,0.0,12.0,30.399999618530273
2025-04-18 15:30:02.777,5848162.0,45.599998474121094,11.300000190734863,24.100000381469727
2025-04-18 07:00:02.153,5848064.0,0.0,12.199999809265137,19.0
2025-04-18 08:00:02.307,5848064.0,0.0,12.199999809265137,20.0
2025-04-18 12:00:01.997,5848064.0,0.0,12.100000381469727,28.700000762939453
2025-04-18 17:00:02.017,5848235.0,51.599998474121094,11.399999618530273,22.0
2025-04-18 20:00:02.293,5848409.0,69.5999984741211,11.5,18.299999237060547
2025-04-18 23:00:02.333,5848630.0,110.0999984741211,11.5,16.200000762939453
2025-04-18 23:30:02.217,5848684.0,107.9000015258789,11.600000381469727,15.899999618530273
2025-04-19 02:30:02.360,5849222.0,278.70001220703125,11.399999618530273,14.5
2025-04-19 04:00:02.750,5849333.0,0.0,12.300000190734863,19.100000381469727
2025-04-19 05:00:02.153,5849333.0,0.0,12.300000190734863,19.399999618530273
