fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-04 09:00:01.283,73175866.0,1486.0,8.5,16.600000381469727
2025-04-04 11:00:01.923,73178872.0,1545.0999755859375,8.300000190734863,17.0
2025-04-04 11:30:01.303,73179629.0,1488.800048828125,8.399999618530273,17.0
2025-04-04 20:00:01.940,73194295.0,1849.9000244140625,8.300000190734863,16.0
2025-04-04 23:00:01.217,73199837.0,1807.199951171875,8.399999618530273,15.800000190734863
2025-04-04 23:30:01.573,73200740.0,1914.199951171875,8.300000190734863,15.800000190734863
2025-04-05 00:00:01.970,73201699.0,1898.800048828125,8.399999618530273,15.699999809265137
2025-04-05 00:00:03.553,73201699.0,1898.800048828125,8.399999618530273,15.699999809265137
2025-04-05 00:30:01.867,73202631.0,1887.5999755859375,8.300000190734863,15.600000381469727
2025-04-05 03:00:01.870,73207280.0,1881.4000244140625,8.300000190734863,15.600000381469727
2025-04-05 03:30:01.357,73208186.0,1728.0999755859375,8.399999618530273,15.600000381469727
2025-04-05 04:00:01.683,73209051.0,1765.4000244140625,8.399999618530273,15.600000381469727
2025-04-05 06:00:01.250,73212697.0,1853.199951171875,8.300000190734863,15.699999809265137
2025-04-04 13:00:01.480,73181943.0,1536.300048828125,8.100000381469727,17.399999618530273
2025-04-04 14:00:01.597,73183460.0,1533.199951171875,8.300000190734863,17.200000762939453
2025-04-04 15:30:01.860,73185939.0,1894.5999755859375,8.300000190734863,16.5
2025-04-04 20:30:01.357,73195224.0,1875.800048828125,8.300000190734863,16.0
2025-04-05 04:30:02.050,73209955.0,1827.5,8.399999618530273,15.600000381469727
2025-04-04 07:30:01.953,73173571.0,1524.4000244140625,8.5,16.200000762939453
2025-04-04 08:00:01.377,73174332.0,1529.5999755859375,8.5,16.200000762939453
2025-04-04 08:30:01.810,73175106.0,1571.199951171875,8.399999618530273,16.399999618530273
2025-04-04 12:30:01.223,73181192.0,1515.4000244140625,8.300000190734863,17.399999618530273
2025-04-04 13:30:01.073,73182694.0,1489.4000244140625,8.199999809265137,17.5
2025-04-04 14:30:01.940,73184215.0,1512.5999755859375,8.399999618530273,17.0
2025-04-04 16:30:01.670,73187862.0,1858.9000244140625,8.399999618530273,16.399999618530273
2025-04-04 19:00:01.130,73192464.0,1851.0999755859375,8.0,16.0
2025-04-04 19:30:01.483,73193379.0,1848.5,8.300000190734863,16.0
2025-04-04 21:00:01.710,73196167.0,1899.800048828125,8.300000190734863,15.899999618530273
2025-04-04 21:30:01.053,73197098.0,1887.9000244140625,8.399999618530273,15.899999618530273
2025-04-04 22:00:01.413,73198043.0,1872.300048828125,8.399999618530273,15.899999618530273
2025-04-04 09:30:01.690,73176597.0,1462.5,8.300000190734863,16.700000762939453
2025-04-04 12:00:01.603,73180410.0,1615.300048828125,8.199999809265137,17.100000381469727
2025-04-04 18:00:01.447,73190635.0,1791.5,8.399999618530273,16.100000381469727
2025-04-05 01:30:01.443,73204496.0,1769.4000244140625,8.300000190734863,15.5
2025-04-05 02:30:01.220,73206361.0,1862.9000244140625,8.300000190734863,15.600000381469727
2025-04-04 06:30:02.123,73172048.0,1561.199951171875,8.5,16.0
2025-04-04 16:00:01.267,73186907.0,1870.5,8.300000190734863,16.399999618530273
2025-04-05 02:00:01.853,73205429.0,1830.4000244140625,8.399999618530273,15.5
2025-04-05 05:00:01.340,73210874.0,1898.800048828125,8.300000190734863,15.600000381469727
2025-04-05 05:30:01.910,73211792.0,1814.5,8.399999618530273,15.699999809265137
2025-04-04 06:00:01.460,73171301.0,1517.4000244140625,8.5,16.0
2025-04-04 07:00:01.533,73172810.0,1520.199951171875,8.5,16.100000381469727
2025-04-04 10:00:01.950,73177356.0,1507.0999755859375,8.5,16.600000381469727
2025-04-04 10:30:01.397,73178101.0,1477.199951171875,8.300000190734863,16.700000762939453
2025-04-04 15:00:01.433,73184972.0,1540.5999755859375,8.399999618530273,16.700000762939453
2025-04-04 17:00:01.710,73188777.0,1840.9000244140625,8.300000190734863,16.200000762939453
2025-04-04 17:30:02.077,73189706.0,1821.0999755859375,8.399999618530273,16.200000762939453
2025-04-04 18:30:01.817,73191550.0,1871.5,8.199999809265137,16.0
2025-04-04 22:30:01.843,73198961.0,1801.0,8.399999618530273,15.800000190734863
2025-04-05 01:00:01.140,73203577.0,1882.0,8.300000190734863,15.600000381469727
