fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-02 06:00:01.797,2674468.3,734.7999877929688,20.5,22.100000381469727
2025-04-02 07:30:01.877,2675556.3,737.0999755859375,20.700000762939453,22.5
2025-04-02 08:30:02.597,2676277.3,741.4000244140625,20.399999618530273,23.700000762939453
2025-04-02 09:30:02.250,2676990.3,707.4000244140625,20.5,25.0
2025-04-02 10:00:01.717,2677341.3,709.2000122070312,20.399999618530273,26.299999237060547
2025-04-02 11:00:01.590,2678063.3,738.2000122070312,20.299999237060547,28.200000762939453
2025-04-02 13:30:01.677,2679843.3,695.5,20.5,28.399999618530273
2025-04-02 15:00:01.803,2680888.3,688.0999755859375,20.600000381469727,24.899999618530273
2025-04-02 15:30:02.167,2681249.3,737.9000244140625,20.399999618530273,24.700000762939453
2025-04-02 16:00:02.030,2681598.3,692.4000244140625,20.399999618530273,24.399999618530273
2025-04-02 17:00:01.863,2682313.3,692.2000122070312,20.600000381469727,23.600000381469727
2025-04-02 17:30:02.177,2682667.3,703.5,20.399999618530273,23.600000381469727
2025-04-02 19:00:02.280,2683728.3,689.4000244140625,20.600000381469727,23.299999237060547
2025-04-02 19:30:01.693,2684078.3,713.2000122070312,20.700000762939453,23.200000762939453
2025-04-02 20:00:01.970,2684432.3,676.2000122070312,20.700000762939453,22.899999618530273
2025-04-02 20:30:02.330,2684771.3,693.4000244140625,20.600000381469727,22.899999618530273
2025-04-02 22:00:02.537,2685818.3,714.5999755859375,20.600000381469727,22.600000381469727
2025-04-03 02:00:01.467,2688628.3,719.5999755859375,20.700000762939453,23.200000762939453
2025-04-03 03:00:01.580,2689343.3,703.5,20.899999618530273,23.0
2025-04-03 03:30:01.880,2689697.3,729.2999877929688,20.799999237060547,22.799999237060547
2025-04-03 05:00:02.037,2690776.3,708.4000244140625,20.799999237060547,22.700000762939453
2025-04-02 06:30:02.193,2674837.3,736.2999877929688,20.399999618530273,22.0
2025-04-02 07:00:02.443,2675190.3,716.2999877929688,20.5,22.0
2025-04-02 08:00:02.240,2675919.3,693.9000244140625,20.5,23.0
2025-04-02 09:00:01.847,2676636.3,712.5999755859375,20.399999618530273,24.5
2025-04-02 10:30:02.123,2677702.3,714.2999877929688,20.5,27.299999237060547
2025-04-02 11:30:01.993,2678419.3,702.7000122070312,20.399999618530273,29.399999618530273
2025-04-02 12:00:02.297,2678772.3,713.5999755859375,20.299999237060547,29.799999237060547
2025-04-02 12:30:01.770,2679129.3,693.0,20.399999618530273,30.100000381469727
2025-04-02 13:00:02.227,2679479.3,734.5,20.399999618530273,29.299999237060547
2025-04-02 14:00:02.110,2680189.3,710.9000244140625,20.399999618530273,26.799999237060547
2025-04-02 14:30:02.500,2680541.3,702.0,20.5,25.5
2025-04-02 16:30:02.470,2681960.3,732.7000122070312,20.5,23.799999237060547
2025-04-02 18:00:01.590,2683019.3,739.2000122070312,20.5,23.5
2025-04-02 18:30:01.967,2683376.3,702.4000244140625,20.700000762939453,23.0
2025-04-02 21:00:01.790,2685119.3,711.7000122070312,20.600000381469727,22.700000762939453
2025-04-02 21:30:02.160,2685469.3,689.2999877929688,20.700000762939453,22.600000381469727
2025-04-02 22:30:01.960,2686172.3,690.4000244140625,20.700000762939453,22.600000381469727
2025-04-02 23:00:02.410,2686513.3,694.5999755859375,20.700000762939453,22.5
2025-04-02 23:30:01.837,2686864.3,712.7000122070312,20.799999237060547,22.700000762939453
2025-04-03 00:00:02.157,2687212.3,682.2999877929688,20.899999618530273,23.100000381469727
2025-04-03 00:00:03.787,2687212.3,682.2999877929688,20.899999618530273,23.100000381469727
2025-04-03 00:30:02.183,2687569.3,717.5999755859375,20.799999237060547,23.5
2025-04-03 01:00:01.827,2687920.3,692.0,20.799999237060547,23.5
2025-04-03 01:30:02.230,2688274.3,701.0999755859375,20.799999237060547,23.100000381469727
2025-04-03 02:30:02.290,2688984.3,720.2999877929688,20.799999237060547,23.200000762939453
2025-04-03 04:00:02.287,2690065.3,717.0,20.700000762939453,22.899999618530273
2025-04-03 04:30:01.670,2690415.3,702.9000244140625,20.799999237060547,22.899999618530273
