fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-08 06:00:02.043,2774158.3,717.0999755859375,20.5,21.299999237060547
2025-04-08 06:30:02.267,2774511.3,704.9000244140625,20.600000381469727,21.100000381469727
2025-04-08 08:30:02.097,2775932.3,710.7999877929688,20.600000381469727,22.899999618530273
2025-04-08 10:00:03.133,2777008.3,725.7999877929688,20.399999618530273,24.799999237060547
2025-04-08 11:30:02.517,2778094.3,720.9000244140625,20.5,26.5
2025-04-08 12:30:02.220,2778797.3,713.2000122070312,20.5,25.600000381469727
2025-04-08 13:30:03.027,2779521.3,700.4000244140625,20.5,26.899999618530273
2025-04-08 15:00:01.703,2780504.3,666.5,20.5,27.200000762939453
2025-04-08 16:00:02.263,2781170.3,668.4000244140625,20.5,27.100000381469727
2025-04-08 17:00:01.943,2781837.3,644.2000122070312,20.5,26.5
2025-04-08 17:30:02.343,2782162.3,667.9000244140625,20.5,26.5
2025-04-08 18:00:01.823,2782499.3,664.7999877929688,20.5,26.5
2025-04-08 19:30:02.110,2783507.3,674.9000244140625,20.5,25.299999237060547
2025-04-08 20:30:02.100,2784186.3,676.4000244140625,20.600000381469727,23.5
2025-04-08 21:30:01.987,2784872.3,699.7000122070312,20.5,23.100000381469727
2025-04-08 22:00:02.503,2785212.3,702.9000244140625,20.5,23.100000381469727
2025-04-08 22:30:01.950,2785567.3,686.7999877929688,20.700000762939453,22.899999618530273
2025-04-08 23:00:02.337,2785900.3,687.9000244140625,20.600000381469727,22.5
2025-04-09 00:00:02.360,2786613.3,692.2000122070312,20.600000381469727,22.5
2025-04-09 00:00:04.023,2786613.3,692.2000122070312,20.600000381469727,22.5
2025-04-09 02:00:01.933,2788031.3,737.9000244140625,20.5,21.799999237060547
2025-04-09 03:00:01.903,2788725.3,710.2000122070312,20.5,21.299999237060547
2025-04-09 03:30:02.387,2789072.3,678.0999755859375,20.600000381469727,20.799999237060547
2025-04-09 06:00:02.563,2790812.3,733.2999877929688,20.700000762939453,20.600000381469727
2025-04-08 15:30:02.000,2780839.3,667.5,20.5,27.299999237060547
2025-04-09 00:30:02.510,2786971.3,724.2999877929688,20.600000381469727,22.299999237060547
2025-04-08 07:30:01.680,2775219.3,708.0,20.600000381469727,22.0
2025-04-08 08:00:01.907,2775577.3,709.7999877929688,20.5,22.700000762939453
2025-04-08 09:00:02.843,2776293.3,724.0999755859375,20.5,23.700000762939453
2025-04-08 09:30:02.000,2776653.3,707.0999755859375,20.5,24.399999618530273
2025-04-08 16:30:01.593,2781504.3,670.4000244140625,20.5,27.0
2025-04-08 19:00:01.730,2783172.3,665.7999877929688,20.600000381469727,25.899999618530273
2025-04-09 01:00:02.050,2787321.3,692.7000122070312,20.600000381469727,22.399999618530273
2025-04-09 02:30:02.343,2788381.3,680.7999877929688,20.600000381469727,21.600000381469727
2025-04-09 04:30:02.437,2789767.3,681.0,20.700000762939453,20.5
2025-04-09 05:30:02.253,2790461.3,688.5999755859375,20.600000381469727,20.899999618530273
2025-04-08 07:00:02.443,2774865.3,722.2000122070312,20.5,21.299999237060547
2025-04-08 10:30:02.943,2777376.3,707.0,20.5,26.299999237060547
2025-04-08 11:00:02.913,2777725.3,725.2000122070312,20.399999618530273,26.700000762939453
2025-04-08 12:00:03.140,2778443.3,710.2000122070312,20.5,25.399999618530273
2025-04-08 13:00:03.103,2779160.3,731.0,20.399999618530273,26.299999237060547
2025-04-08 14:00:02.777,2779850.3,639.7999877929688,20.600000381469727,27.200000762939453
2025-04-08 14:30:02.640,2780172.3,654.2999877929688,20.5,27.5
2025-04-08 18:30:02.293,2782836.3,684.7000122070312,20.5,26.0
2025-04-08 20:00:01.657,2783843.3,682.9000244140625,20.5,24.299999237060547
2025-04-08 21:00:02.563,2784517.3,693.0,20.700000762939453,23.399999618530273
2025-04-08 23:30:02.807,2786264.3,740.4000244140625,20.600000381469727,22.399999618530273
2025-04-09 01:30:02.480,2787672.3,695.9000244140625,20.600000381469727,22.299999237060547
2025-04-09 04:00:01.773,2789415.3,705.9000244140625,20.700000762939453,20.600000381469727
2025-04-09 05:00:01.800,2790108.3,703.9000244140625,20.600000381469727,20.600000381469727
