fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-11 06:00:02.127,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 06:30:02.790,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 07:00:02.173,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 07:30:01.937,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 08:00:02.263,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 09:00:02.287,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 09:30:02.210,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 10:30:03.593,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 11:00:01.993,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 11:30:02.380,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 13:30:02.170,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 14:00:01.993,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 14:30:06.293,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 15:00:01.930,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 15:30:02.757,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 16:30:02.067,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 17:00:01.857,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 17:30:02.953,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 19:00:05.040,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 19:30:02.570,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 20:00:02.823,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 21:30:02.793,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 22:30:02.650,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 23:30:02.070,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-12 00:00:03.070,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-12 00:00:03.290,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-12 00:30:01.953,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-12 01:00:02.950,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-12 02:00:03.033,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-12 04:00:02.620,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 08:30:02.300,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 12:00:02.090,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 13:00:01.927,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 16:00:02.043,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 18:00:02.660,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 18:30:02.360,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 20:30:02.060,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 21:00:02.007,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 23:00:02.247,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-12 03:00:02.813,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-12 02:30:02.243,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 10:00:01.900,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 12:30:02.120,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-11 22:00:02.280,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-12 01:30:02.570,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-12 03:30:02.520,5840569.0,0.0,12.100000381469727,20.899999618530273
