fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-06 08:00:01.683,5837575.0,0.0,12.199999809265137,19.5
2025-04-06 09:00:01.310,5837575.0,0.0,12.199999809265137,20.899999618530273
2025-04-06 10:30:01.423,5837575.0,0.0,12.199999809265137,23.799999237060547
2025-04-06 12:00:01.687,5837575.0,0.0,12.100000381469727,25.700000762939453
2025-04-06 20:30:01.420,5837575.0,0.0,12.199999809265137,19.5
2025-04-06 21:30:02.283,5837575.0,0.0,12.199999809265137,19.600000381469727
2025-04-07 00:00:03.877,5837575.0,0.0,12.199999809265137,19.200000762939453
2025-04-07 00:00:05.553,5837575.0,0.0,12.199999809265137,19.200000762939453
2025-04-07 02:00:01.980,5837575.0,0.0,12.199999809265137,18.899999618530273
2025-04-06 06:00:01.713,5837575.0,0.0,12.199999809265137,19.100000381469727
2025-04-06 06:30:02.200,5837575.0,0.0,12.199999809265137,19.100000381469727
2025-04-06 07:30:01.333,5837575.0,0.0,12.199999809265137,19.200000762939453
2025-04-06 11:00:01.850,5837575.0,0.0,12.100000381469727,24.5
2025-04-06 11:30:01.347,5837575.0,0.0,12.100000381469727,25.299999237060547
2025-04-06 12:30:02.007,5837575.0,0.0,12.100000381469727,26.100000381469727
2025-04-06 13:00:01.507,5837575.0,0.0,12.100000381469727,26.600000381469727
2025-04-06 14:00:01.277,5837575.0,0.0,12.100000381469727,28.299999237060547
2025-04-06 14:30:01.840,5837575.0,0.0,12.0,27.700000762939453
2025-04-06 15:00:02.227,5837575.0,0.0,12.0,25.799999237060547
2025-04-06 17:30:02.223,5837575.0,0.0,12.100000381469727,20.700000762939453
2025-04-06 19:30:01.623,5837575.0,0.0,12.199999809265137,19.700000762939453
2025-04-06 21:00:01.810,5837575.0,0.0,12.199999809265137,19.600000381469727
2025-04-06 23:30:02.990,5837575.0,0.0,12.199999809265137,19.299999237060547
2025-04-07 01:30:01.613,5837575.0,0.0,12.199999809265137,19.0
2025-04-07 03:00:01.650,5837575.0,0.0,12.199999809265137,18.700000762939453
2025-04-07 04:30:01.733,5837575.0,0.0,12.199999809265137,18.600000381469727
2025-04-07 06:00:01.837,5837575.0,0.0,12.199999809265137,18.600000381469727
2025-04-06 07:00:03.003,5837575.0,0.0,12.199999809265137,19.200000762939453
2025-04-06 08:30:02.017,5837575.0,0.0,12.199999809265137,20.0
2025-04-06 09:30:01.680,5837575.0,0.0,12.199999809265137,21.799999237060547
2025-04-06 10:00:02.113,5837575.0,0.0,12.199999809265137,22.799999237060547
2025-04-06 13:30:01.930,5837575.0,0.0,12.100000381469727,27.0
2025-04-06 15:30:01.667,5837575.0,0.0,12.0,23.799999237060547
2025-04-06 16:00:02.003,5837575.0,0.0,12.100000381469727,22.799999237060547
2025-04-06 16:30:01.360,5837575.0,0.0,12.100000381469727,22.100000381469727
2025-04-06 17:00:01.910,5837575.0,0.0,12.100000381469727,21.100000381469727
2025-04-06 18:00:01.483,5837575.0,0.0,12.100000381469727,20.299999237060547
2025-04-06 18:30:01.827,5837575.0,0.0,12.100000381469727,20.0
2025-04-06 19:00:02.277,5837575.0,0.0,12.199999809265137,19.799999237060547
2025-04-07 05:30:01.437,5837575.0,0.0,12.199999809265137,18.600000381469727
2025-04-06 20:00:02.097,5837575.0,0.0,12.199999809265137,19.600000381469727
2025-04-07 00:30:01.973,5837575.0,0.0,12.199999809265137,19.200000762939453
2025-04-07 02:30:01.400,5837575.0,0.0,12.199999809265137,18.899999618530273
2025-04-07 04:00:01.367,5837575.0,0.0,12.199999809265137,18.600000381469727
2025-04-07 05:00:02.163,5837575.0,0.0,12.199999809265137,18.600000381469727
2025-04-06 22:00:01.623,5837575.0,0.0,12.199999809265137,19.5
2025-04-06 22:30:02.010,5837575.0,0.0,12.199999809265137,19.5
2025-04-06 23:00:01.667,5837575.0,0.0,12.199999809265137,19.399999618530273
2025-04-07 01:00:01.267,5837575.0,0.0,12.199999809265137,19.100000381469727
2025-04-07 03:30:02.157,5837575.0,0.0,12.199999809265137,18.600000381469727
