fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-05 22:30:01.740,5837575.0,0.0,12.100000381469727,21.100000381469727
2025-04-06 02:00:03.740,5837575.0,0.0,12.199999809265137,19.600000381469727
2025-04-06 02:30:02.083,5837575.0,0.0,12.199999809265137,19.5
2025-04-06 05:00:02.020,5837575.0,0.0,12.199999809265137,19.200000762939453
2025-04-05 08:30:03.440,5837575.0,0.0,12.199999809265137,20.899999618530273
2025-04-05 11:00:01.327,5837575.0,0.0,12.100000381469727,23.899999618530273
2025-04-05 12:30:01.543,5837575.0,0.0,12.100000381469727,26.899999618530273
2025-04-05 18:30:01.273,5837575.0,0.0,12.100000381469727,23.899999618530273
2025-04-05 19:00:01.777,5837575.0,0.0,12.100000381469727,23.5
2025-04-05 06:30:01.770,5837575.0,0.0,12.199999809265137,19.100000381469727
2025-04-05 07:00:02.070,5837575.0,0.0,12.199999809265137,19.200000762939453
2025-04-05 08:00:01.777,5837575.0,0.0,12.199999809265137,20.0
2025-04-05 09:00:01.897,5837575.0,0.0,12.100000381469727,21.899999618530273
2025-04-05 10:30:01.907,5837575.0,0.0,12.100000381469727,23.399999618530273
2025-04-05 11:30:01.657,5837575.0,0.0,12.199999809265137,25.200000762939453
2025-04-05 14:30:02.010,5837575.0,0.0,12.0,27.100000381469727
2025-04-05 16:00:01.870,5837575.0,0.0,12.100000381469727,25.799999237060547
2025-04-05 20:00:01.763,5837575.0,0.0,12.100000381469727,22.899999618530273
2025-04-05 20:30:02.063,5837575.0,0.0,12.100000381469727,22.700000762939453
2025-04-05 21:00:01.437,5837575.0,0.0,12.100000381469727,22.399999618530273
2025-04-05 21:30:01.793,5837575.0,0.0,12.100000381469727,22.100000381469727
2025-04-05 22:00:02.223,5837575.0,0.0,12.100000381469727,21.5
2025-04-05 23:00:02.037,5837575.0,0.0,12.100000381469727,20.700000762939453
2025-04-05 23:30:01.423,5837575.0,0.0,12.100000381469727,20.5
2025-04-06 00:30:01.687,5837575.0,0.0,12.199999809265137,20.0
2025-04-06 03:00:01.513,5837575.0,0.0,12.199999809265137,19.5
2025-04-06 03:30:02.020,5837575.0,0.0,12.199999809265137,19.399999618530273
2025-04-06 04:30:01.620,5837575.0,0.0,12.199999809265137,19.299999237060547
2025-04-06 06:00:01.713,5837575.0,0.0,12.199999809265137,19.100000381469727
2025-04-05 09:30:02.223,5837575.0,0.0,12.199999809265137,22.600000381469727
2025-04-05 10:00:01.517,5837575.0,0.0,12.100000381469727,23.0
2025-04-05 14:00:02.627,5837575.0,0.0,12.0,27.299999237060547
2025-04-05 15:00:01.327,5837575.0,0.0,12.0,27.100000381469727
2025-04-05 19:30:02.200,5837575.0,0.0,12.100000381469727,23.200000762939453
2025-04-05 06:00:01.467,5837575.0,0.0,12.100000381469727,19.200000762939453
2025-04-05 07:30:01.387,5837575.0,0.0,12.199999809265137,19.5
2025-04-05 13:00:01.907,5837575.0,0.0,12.0,27.0
2025-04-05 13:30:02.243,5837575.0,0.0,12.0,27.600000381469727
2025-04-05 15:30:02.473,5837575.0,0.0,12.0,26.299999237060547
2025-04-05 17:00:01.673,5837575.0,0.0,12.100000381469727,25.299999237060547
2025-04-05 17:30:02.677,5837575.0,0.0,12.100000381469727,25.0
2025-04-06 00:00:01.793,5837575.0,0.0,12.199999809265137,20.200000762939453
2025-04-06 00:00:03.360,5837575.0,0.0,12.199999809265137,20.200000762939453
2025-04-06 01:00:02.027,5837575.0,0.0,12.199999809265137,19.700000762939453
2025-04-06 05:30:01.403,5837575.0,0.0,12.199999809265137,19.200000762939453
2025-04-05 12:00:02.060,5837575.0,0.0,12.100000381469727,26.100000381469727
2025-04-06 01:30:01.370,5837575.0,0.0,12.199999809265137,19.600000381469727
2025-04-06 04:00:01.320,5837575.0,0.0,12.199999809265137,19.299999237060547
2025-04-05 16:30:02.210,5837575.0,0.0,12.100000381469727,25.5
2025-04-05 18:00:01.913,5837575.0,0.0,12.100000381469727,24.5
