fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-09 06:00:02.317,5840569.0,0.0,12.199999809265137,17.799999237060547
2025-04-09 06:30:01.450,5840569.0,0.0,12.300000190734863,17.799999237060547
2025-04-09 07:00:01.860,5840569.0,0.0,12.300000190734863,18.0
2025-04-09 07:30:02.370,5840569.0,0.0,12.300000190734863,18.399999618530273
2025-04-09 08:00:02.420,5840569.0,0.0,12.300000190734863,18.899999618530273
2025-04-09 09:30:01.870,5840569.0,0.0,12.300000190734863,21.299999237060547
2025-04-09 12:00:02.220,5840569.0,0.0,12.100000381469727,25.299999237060547
2025-04-09 13:30:02.810,5840569.0,0.0,12.100000381469727,26.899999618530273
2025-04-09 14:00:02.770,5840569.0,0.0,12.100000381469727,27.799999237060547
2025-04-09 16:00:02.763,5840569.0,0.0,12.0,27.899999618530273
2025-04-09 16:30:02.970,5840569.0,0.0,12.0,27.5
2025-04-09 17:00:02.440,5840569.0,0.0,12.0,26.799999237060547
2025-04-09 17:30:02.190,5840569.0,0.0,12.0,26.200000762939453
2025-04-09 18:00:02.403,5840569.0,0.0,12.100000381469727,25.399999618530273
2025-04-09 18:30:02.860,5840569.0,0.0,12.100000381469727,24.600000381469727
2025-04-09 19:00:02.653,5840569.0,0.0,12.100000381469727,23.899999618530273
2025-04-09 19:30:02.197,5840569.0,0.0,12.100000381469727,23.299999237060547
2025-04-09 20:00:02.037,5840569.0,0.0,12.100000381469727,23.0
2025-04-09 21:00:01.890,5840569.0,0.0,12.100000381469727,22.600000381469727
2025-04-09 22:00:02.070,5840569.0,0.0,12.100000381469727,22.100000381469727
2025-04-09 23:00:01.980,5840569.0,0.0,12.100000381469727,21.799999237060547
2025-04-09 23:30:02.157,5840569.0,0.0,12.100000381469727,21.700000762939453
2025-04-10 00:00:03.260,5840569.0,0.0,12.100000381469727,21.5
2025-04-10 00:00:03.500,5840569.0,0.0,12.100000381469727,21.5
2025-04-10 00:30:02.787,5840569.0,0.0,12.100000381469727,21.5
2025-04-10 03:30:02.857,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-10 05:00:02.603,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-09 10:00:02.347,5840569.0,0.0,12.199999809265137,22.299999237060547
2025-04-09 10:30:01.773,5840569.0,0.0,12.199999809265137,23.5
2025-04-09 12:30:02.600,5840569.0,0.0,12.100000381469727,26.200000762939453
2025-04-09 14:30:02.540,5840569.0,0.0,12.0,28.200000762939453
2025-04-09 11:00:02.250,5840569.0,0.0,12.100000381469727,24.399999618530273
2025-04-09 21:30:02.853,5840569.0,0.0,12.100000381469727,22.299999237060547
2025-04-09 22:30:02.673,5840569.0,0.0,12.100000381469727,21.899999618530273
2025-04-10 01:00:02.507,5840569.0,0.0,12.100000381469727,21.399999618530273
2025-04-10 01:30:02.380,5840569.0,0.0,12.100000381469727,21.200000762939453
2025-04-10 03:00:03.113,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-10 05:30:02.447,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-10 06:00:02.803,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-09 15:00:01.870,5840569.0,0.0,12.0,28.399999618530273
2025-04-09 15:30:02.283,5840569.0,0.0,12.0,28.200000762939453
2025-04-09 13:00:02.610,5840569.0,0.0,12.100000381469727,26.200000762939453
2025-04-09 20:30:02.233,5840569.0,0.0,12.100000381469727,22.799999237060547
2025-04-10 04:00:02.493,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-09 08:30:01.880,5840569.0,0.0,12.300000190734863,19.399999618530273
2025-04-09 09:00:02.387,5840569.0,0.0,12.300000190734863,20.299999237060547
2025-04-09 11:30:01.720,5840569.0,0.0,12.100000381469727,24.700000762939453
2025-04-10 02:00:02.353,5840569.0,0.0,12.100000381469727,21.0
2025-04-10 02:30:02.173,5840569.0,0.0,12.100000381469727,20.899999618530273
2025-04-10 04:30:02.670,5840569.0,0.0,12.100000381469727,20.899999618530273
