fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-01 09:30:02.437,2660547.3,631.9000244140625,20.5,23.899999618530273
2025-04-01 10:00:01.870,2660868.3,609.7000122070312,20.5,24.700000762939453
2025-04-01 10:30:02.153,2661174.3,620.7999877929688,20.5,25.299999237060547
2025-04-01 11:00:02.503,2661492.3,656.9000244140625,20.399999618530273,26.0
2025-04-01 11:30:01.760,2661807.3,609.2999877929688,20.399999618530273,26.700000762939453
2025-04-01 12:30:01.980,2662442.3,635.0999755859375,20.399999618530273,28.899999618530273
2025-04-01 13:00:02.430,2662757.3,625.5,20.399999618530273,30.299999237060547
2025-04-01 13:30:01.637,2663081.3,639.4000244140625,20.299999237060547,31.5
2025-04-01 14:00:02.130,2663397.3,640.2000122070312,20.399999618530273,31.700000762939453
2025-04-01 14:30:02.610,2663717.3,619.0999755859375,20.399999618530273,32.400001525878906
2025-04-01 20:30:02.397,2667745.3,736.7999877929688,20.399999618530273,25.5
2025-04-01 21:00:01.800,2668103.3,705.0999755859375,20.5,25.5
2025-04-01 23:30:01.833,2669876.3,723.0,20.600000381469727,23.0
2025-04-02 00:00:08.897,2670224.3,696.2000122070312,20.600000381469727,22.799999237060547
2025-04-02 00:00:10.583,2670224.3,696.2000122070312,20.600000381469727,22.799999237060547
2025-04-02 02:00:02.927,2671650.3,722.9000244140625,20.600000381469727,22.399999618530273
2025-04-02 04:00:02.037,2673051.3,712.0,20.5,22.600000381469727
2025-04-02 05:00:01.990,2673754.3,701.5,20.600000381469727,22.700000762939453
2025-04-02 05:30:02.447,2674116.3,695.2000122070312,20.5,22.5
2025-04-02 06:00:01.797,2674468.3,734.7999877929688,20.5,22.100000381469727
2025-04-01 08:46:12.250,2660089.3,653.5999755859375,20.5,23.200000762939453
2025-04-01 08:46:14.307,2660090.3,653.7999877929688,20.5,23.200000762939453
2025-04-01 08:46:16.593,2660090.3,653.7999877929688,20.5,23.200000762939453
2025-04-01 09:00:02.480,2660239.3,641.0999755859375,20.600000381469727,23.399999618530273
2025-04-01 12:00:02.727,2662118.3,643.5,20.399999618530273,27.299999237060547
2025-04-01 15:00:01.907,2664037.3,654.7999877929688,20.399999618530273,31.899999618530273
2025-04-01 15:30:02.783,2664357.3,634.4000244140625,20.399999618530273,30.700000762939453
2025-04-01 16:00:02.163,2664678.3,641.0999755859375,20.399999618530273,29.5
2025-04-01 16:30:01.583,2664999.3,656.5,20.299999237060547,28.5
2025-04-01 17:00:01.983,2665321.3,637.7999877929688,20.5,28.0
2025-04-01 17:30:02.407,2665656.3,681.7000122070312,20.399999618530273,27.200000762939453
2025-04-01 19:30:01.723,2667036.3,707.5,20.5,25.200000762939453
2025-04-01 20:00:02.040,2667391.3,703.7999877929688,20.5,25.200000762939453
2025-04-01 22:00:02.680,2668815.3,729.9000244140625,20.5,24.200000762939453
2025-04-01 22:30:02.103,2669170.3,689.7999877929688,20.700000762939453,23.700000762939453
2025-04-02 00:30:01.970,2670580.3,728.0,20.5,22.600000381469727
2025-04-02 01:00:02.300,2670934.3,689.2999877929688,20.600000381469727,22.5
2025-04-02 01:30:01.493,2671287.3,722.5,20.5,22.5
2025-04-02 02:30:02.047,2671998.3,693.0,20.600000381469727,22.399999618530273
2025-04-02 03:00:02.340,2672360.3,716.2999877929688,20.600000381469727,22.299999237060547
2025-04-02 03:30:01.603,2672705.3,682.9000244140625,20.5,22.399999618530273
2025-04-01 18:00:02.607,2665995.3,674.5,20.399999618530273,26.799999237060547
2025-04-01 18:30:01.987,2666346.3,726.0999755859375,20.399999618530273,26.100000381469727
2025-04-01 19:00:02.243,2666693.3,661.9000244140625,20.5,25.399999618530273
2025-04-01 21:30:02.223,2668453.3,705.5,20.600000381469727,24.799999237060547
2025-04-01 23:00:02.453,2669517.3,708.0,20.600000381469727,23.399999618530273
2025-04-02 04:30:02.330,2673406.3,692.7999877929688,20.600000381469727,22.700000762939453
