fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-21 06:00:02.783,2982819.3,641.5999755859375,20.600000381469727,21.399999618530273
2025-04-21 07:30:02.520,2983777.3,619.5,20.700000762939453,22.0
2025-04-21 08:00:02.843,2984089.3,627.7000122070312,20.700000762939453,23.0
2025-04-21 09:30:03.040,2985049.3,647.0999755859375,20.700000762939453,25.299999237060547
2025-04-21 10:00:02.427,2985376.3,667.0,20.700000762939453,25.700000762939453
2025-04-21 10:30:02.510,2985703.3,642.0999755859375,20.5,25.700000762939453
2025-04-21 11:00:02.517,2986020.3,618.9000244140625,20.799999237060547,25.600000381469727
2025-04-21 11:30:02.507,2986344.3,655.2999877929688,20.5,26.299999237060547
2025-04-21 12:00:02.783,2986658.3,613.7999877929688,20.799999237060547,27.299999237060547
2025-04-21 12:30:02.670,2986974.3,651.0,20.299999237060547,28.200000762939453
2025-04-21 13:00:02.217,2987297.3,634.0999755859375,20.600000381469727,28.399999618530273
2025-04-21 13:30:02.933,2987622.3,657.7999877929688,20.700000762939453,28.0
2025-04-21 14:00:02.957,2987952.3,658.5,20.5,28.399999618530273
2025-04-21 14:30:02.387,2988273.3,642.0999755859375,20.700000762939453,28.200000762939453
2025-04-21 16:00:02.233,2989244.3,648.0999755859375,20.299999237060547,29.200000762939453
2025-04-21 16:30:02.293,2989565.3,651.0,20.700000762939453,29.299999237060547
2025-04-21 17:30:02.960,2990208.3,677.7999877929688,20.399999618530273,26.200000762939453
2025-04-21 18:00:02.780,2990540.3,639.2999877929688,20.600000381469727,24.399999618530273
2025-04-21 20:30:03.020,2992119.3,604.2999877929688,20.600000381469727,22.100000381469727
2025-04-21 21:30:02.863,2992749.3,630.5,20.700000762939453,21.299999237060547
2025-04-21 22:00:03.010,2993058.3,615.2999877929688,20.700000762939453,21.5
2025-04-21 23:00:02.927,2993681.3,625.4000244140625,20.600000381469727,21.299999237060547
2025-04-21 23:30:07.910,2994000.3,638.7999877929688,20.600000381469727,21.0
2025-04-22 00:00:03.460,2994313.3,613.0999755859375,20.700000762939453,21.299999237060547
2025-04-22 00:00:03.780,2994313.3,613.0999755859375,20.700000762939453,21.299999237060547
2025-04-22 02:00:02.940,2995594.3,640.2000122070312,20.700000762939453,20.700000762939453
2025-04-22 02:30:02.117,2995909.3,629.2000122070312,20.700000762939453,20.700000762939453
2025-04-22 03:00:03.623,2996232.3,633.5999755859375,20.600000381469727,20.799999237060547
2025-04-22 03:30:02.210,2996548.3,625.7000122070312,20.600000381469727,20.700000762939453
2025-04-22 04:30:02.197,2997187.3,620.9000244140625,20.600000381469727,20.600000381469727
2025-04-22 05:00:02.993,2997508.3,641.7999877929688,20.600000381469727,20.700000762939453
2025-04-22 05:30:02.583,2997833.3,652.5,20.600000381469727,20.399999618530273
2025-04-22 06:00:02.700,2998155.3,656.9000244140625,20.5,20.799999237060547
2025-04-21 08:30:02.433,2984409.3,637.0999755859375,20.600000381469727,24.0
2025-04-22 01:30:02.917,2995266.3,645.5,20.600000381469727,21.0
2025-04-21 06:30:02.820,2983139.3,626.2999877929688,20.799999237060547,21.600000381469727
2025-04-21 07:00:02.817,2983458.3,653.5,20.700000762939453,21.899999618530273
2025-04-21 09:00:02.937,2984730.3,632.7999877929688,20.700000762939453,24.799999237060547
2025-04-21 15:00:02.997,2988594.3,640.5,20.700000762939453,28.600000381469727
2025-04-21 15:30:01.770,2988913.3,637.5,20.600000381469727,29.200000762939453
2025-04-21 17:00:02.690,2989887.3,618.9000244140625,20.600000381469727,28.299999237060547
2025-04-21 18:30:02.723,2990860.3,649.5,20.5,23.5
2025-04-21 19:00:02.103,2991188.3,622.4000244140625,20.5,23.200000762939453
2025-04-21 19:30:02.487,2991495.3,654.0999755859375,20.5,22.700000762939453
2025-04-21 20:00:02.697,2991812.3,620.4000244140625,20.5,22.600000381469727
2025-04-21 21:00:02.933,2992430.3,630.9000244140625,20.600000381469727,21.799999237060547
2025-04-21 22:30:03.007,2993372.3,640.5,20.600000381469727,21.0
2025-04-22 00:30:02.160,2994632.3,658.5,20.600000381469727,21.299999237060547
2025-04-22 01:00:02.977,2994950.3,610.7000122070312,20.700000762939453,21.200000762939453
2025-04-22 04:00:02.010,2996873.3,645.9000244140625,20.700000762939453,20.600000381469727
