fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-20 06:00:02.150,5850549.0,0.0,12.199999809265137,18.100000381469727
2025-04-20 06:30:02.153,5850549.0,0.0,12.199999809265137,18.100000381469727
2025-04-20 07:00:02.077,5850549.0,0.0,12.300000190734863,18.299999237060547
2025-04-20 07:30:01.967,5850549.0,0.0,12.300000190734863,18.600000381469727
2025-04-20 08:00:02.713,5850549.0,0.0,12.199999809265137,19.100000381469727
2025-04-20 08:30:02.577,5850549.0,0.0,12.199999809265137,19.700000762939453
2025-04-20 09:30:02.333,5850549.0,0.0,12.199999809265137,21.799999237060547
2025-04-20 10:00:02.230,5850549.0,0.0,12.199999809265137,22.700000762939453
2025-04-20 11:00:02.127,5850549.0,0.0,12.199999809265137,25.299999237060547
2025-04-20 11:30:01.973,5850549.0,0.0,12.199999809265137,26.5
2025-04-20 13:00:02.443,5850549.0,0.0,12.0,29.200000762939453
2025-04-20 13:30:02.523,5850549.0,0.0,12.0,29.600000381469727
2025-04-20 14:00:02.557,5850549.0,0.0,12.0,30.299999237060547
2025-04-20 14:30:02.610,5850549.0,0.0,11.899999618530273,30.100000381469727
2025-04-20 15:00:02.463,5850549.0,0.0,11.899999618530273,29.0
2025-04-20 15:30:02.417,5850549.0,0.0,12.0,28.200000762939453
2025-04-20 16:00:02.340,5850549.0,0.0,12.0,26.399999618530273
2025-04-20 16:30:02.217,5850549.0,0.0,12.100000381469727,25.200000762939453
2025-04-20 18:00:02.307,5850549.0,0.0,12.100000381469727,22.899999618530273
2025-04-20 19:30:02.040,5850549.0,0.0,12.100000381469727,21.299999237060547
2025-04-20 20:00:01.833,5850549.0,0.0,12.100000381469727,21.0
2025-04-20 21:30:02.537,5850549.0,0.0,12.100000381469727,20.700000762939453
2025-04-20 22:00:02.423,5850549.0,0.0,12.100000381469727,20.5
2025-04-20 22:30:02.280,5850549.0,0.0,12.100000381469727,20.299999237060547
2025-04-20 23:00:02.120,5850549.0,0.0,12.199999809265137,20.100000381469727
2025-04-21 00:00:03.753,5850549.0,0.0,12.199999809265137,20.100000381469727
2025-04-21 00:00:03.970,5850549.0,0.0,12.199999809265137,20.100000381469727
2025-04-21 00:30:02.717,5850549.0,0.0,12.199999809265137,20.0
2025-04-21 01:00:02.610,5850549.0,0.0,12.199999809265137,19.899999618530273
2025-04-21 03:30:02.327,5850549.0,0.0,12.199999809265137,19.5
2025-04-21 05:00:01.987,5850549.0,0.0,12.199999809265137,19.399999618530273
2025-04-21 05:30:01.850,5850549.0,0.0,12.199999809265137,19.399999618530273
2025-04-21 06:00:02.530,5850549.0,0.0,12.199999809265137,19.399999618530273
2025-04-20 12:00:02.773,5850549.0,0.0,12.100000381469727,27.600000381469727
2025-04-20 12:30:02.517,5850549.0,0.0,12.0,28.600000381469727
2025-04-20 17:30:02.520,5850549.0,0.0,12.100000381469727,24.200000762939453
2025-04-20 18:30:02.253,5850549.0,0.0,12.100000381469727,22.200000762939453
2025-04-21 01:30:02.587,5850549.0,0.0,12.199999809265137,19.899999618530273
2025-04-21 02:00:02.440,5850549.0,0.0,12.199999809265137,19.799999237060547
2025-04-21 02:30:02.357,5850549.0,0.0,12.199999809265137,19.600000381469727
2025-04-21 04:00:02.323,5850549.0,0.0,12.199999809265137,19.5
2025-04-20 10:30:02.297,5850549.0,0.0,12.199999809265137,24.100000381469727
2025-04-20 17:00:01.500,5850549.0,0.0,12.100000381469727,24.700000762939453
2025-04-20 20:30:02.837,5850549.0,0.0,12.100000381469727,20.799999237060547
2025-04-20 23:30:01.983,5850549.0,0.0,12.199999809265137,20.100000381469727
2025-04-20 09:00:02.500,5850549.0,0.0,12.300000190734863,20.700000762939453
2025-04-20 19:00:02.163,5850549.0,0.0,12.100000381469727,21.399999618530273
2025-04-20 21:00:02.577,5850549.0,0.0,12.199999809265137,20.799999237060547
2025-04-21 03:00:02.320,5850549.0,0.0,12.199999809265137,19.600000381469727
2025-04-21 04:30:02.227,5850549.0,0.0,12.199999809265137,19.399999618530273
