fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-04 06:30:02.573,2708439.3,703.4000244140625,20.799999237060547,21.5
2025-04-05 04:30:02.493,2723780.3,673.2999877929688,20.600000381469727,21.299999237060547
2025-04-04 06:00:01.900,2708089.3,705.5999755859375,20.899999618530273,21.799999237060547
2025-04-04 07:00:01.977,2708786.3,696.5,20.799999237060547,21.399999618530273
2025-04-04 10:00:02.420,2710927.3,717.7999877929688,20.799999237060547,24.399999618530273
2025-04-04 10:30:01.860,2711278.3,687.0,20.600000381469727,24.399999618530273
2025-04-04 15:00:01.890,2714405.3,692.2999877929688,20.600000381469727,26.299999237060547
2025-04-04 17:00:02.167,2715794.3,689.7000122070312,20.5,24.0
2025-04-04 17:30:02.547,2716142.3,694.7000122070312,20.600000381469727,23.899999618530273
2025-04-04 18:30:02.263,2716836.3,712.2999877929688,20.5,23.200000762939453
2025-04-04 22:30:02.283,2719604.3,686.5999755859375,20.700000762939453,22.200000762939453
2025-04-05 01:00:01.580,2721366.3,700.0,20.5,21.700000762939453
2025-04-04 09:00:01.733,2710207.3,705.7000122070312,20.899999618530273,23.399999618530273
2025-04-04 09:30:02.150,2710561.3,727.0999755859375,20.600000381469727,24.200000762939453
2025-04-04 11:00:02.410,2711636.3,727.9000244140625,20.700000762939453,26.0
2025-04-04 11:30:01.747,2711980.3,679.2000122070312,20.700000762939453,27.0
2025-04-04 12:00:02.063,2712336.3,721.9000244140625,20.5,27.799999237060547
2025-04-04 13:30:01.523,2713374.3,685.7999877929688,20.5,30.600000381469727
2025-04-04 14:30:02.390,2714066.3,664.2000122070312,20.700000762939453,28.100000381469727
2025-04-04 16:00:01.713,2715098.3,685.5,20.5,24.0
2025-04-04 18:00:01.887,2716490.3,675.4000244140625,20.600000381469727,23.600000381469727
2025-04-04 19:00:01.583,2717178.3,670.0999755859375,20.5,22.899999618530273
2025-04-04 20:00:02.397,2717863.3,693.5999755859375,20.600000381469727,23.5
2025-04-04 23:00:01.663,2719954.3,697.0,20.700000762939453,22.0
2025-04-04 23:30:02.023,2720302.3,729.2999877929688,20.5,22.0
2025-04-05 00:00:02.410,2720663.3,712.2000122070312,20.600000381469727,21.899999618530273
2025-04-05 00:00:03.987,2720664.3,710.2000122070312,20.600000381469727,21.899999618530273
2025-04-05 00:30:02.303,2721013.3,703.2999877929688,20.600000381469727,21.700000762939453
2025-04-05 01:30:01.880,2721714.3,688.2999877929688,20.5,21.399999618530273
2025-04-05 02:00:02.287,2722063.3,700.7999877929688,20.600000381469727,21.200000762939453
2025-04-05 02:30:01.660,2722415.3,676.0999755859375,20.5,21.299999237060547
2025-04-05 03:00:02.303,2722756.3,699.5999755859375,20.5,21.200000762939453
2025-04-05 03:30:01.803,2723097.3,660.5999755859375,20.700000762939453,21.100000381469727
2025-04-05 04:00:02.120,2723435.3,701.2000122070312,20.600000381469727,21.200000762939453
2025-04-05 05:00:01.787,2724121.3,716.0999755859375,20.5,21.299999237060547
2025-04-05 05:30:02.357,2724473.3,678.2000122070312,20.600000381469727,21.200000762939453
2025-04-05 06:00:01.700,2724818.3,715.5999755859375,20.5,21.299999237060547
2025-04-04 13:00:01.947,2713027.3,708.2000122070312,20.5,30.799999237060547
2025-04-04 14:00:02.040,2713723.3,712.9000244140625,20.5,29.399999618530273
2025-04-04 15:30:02.330,2714754.3,692.0,20.399999618530273,24.700000762939453
2025-04-04 20:30:01.797,2718211.3,694.7000122070312,20.600000381469727,23.200000762939453
2025-04-04 07:30:02.407,2709145.3,703.9000244140625,20.799999237060547,21.799999237060547
2025-04-04 08:00:01.827,2709491.3,711.0,20.799999237060547,22.200000762939453
2025-04-04 08:30:02.260,2709852.3,720.0,20.799999237060547,22.600000381469727
2025-04-04 12:30:01.683,2712680.3,668.2000122070312,20.600000381469727,29.200000762939453
2025-04-04 16:30:03.133,2715450.3,688.5,20.600000381469727,23.700000762939453
2025-04-04 19:30:01.930,2717520.3,688.2000122070312,20.5,23.799999237060547
2025-04-04 21:00:02.150,2718561.3,692.7999877929688,20.600000381469727,22.5
2025-04-04 21:30:01.500,2718907.3,701.2999877929688,20.600000381469727,22.299999237060547
2025-04-04 22:00:01.863,2719256.3,697.0999755859375,20.600000381469727,22.100000381469727
