fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-04-07 14:00:03.117,2762866.3,653.7999877929688,20.600000381469727,33.20000076293945
2025-04-07 16:00:02.740,2764217.3,696.0999755859375,20.299999237060547,32.5
2025-04-07 16:30:02.043,2764564.3,720.4000244140625,20.200000762939453,31.299999237060547
2025-04-07 06:30:02.380,2757913.3,644.5,20.799999237060547,20.799999237060547
2025-04-07 07:30:02.313,2758563.3,662.0999755859375,20.799999237060547,21.200000762939453
2025-04-07 08:30:02.193,2759226.3,671.0,20.700000762939453,22.299999237060547
2025-04-07 09:00:01.673,2759561.3,669.0999755859375,20.700000762939453,23.200000762939453
2025-04-07 09:30:02.040,2759888.3,652.5,20.799999237060547,24.399999618530273
2025-04-07 10:30:02.053,2760546.3,661.0,20.700000762939453,27.399999618530273
2025-04-07 11:00:02.250,2760882.3,676.5999755859375,20.600000381469727,27.0
2025-04-07 11:30:02.770,2761215.3,662.0,20.600000381469727,29.100000381469727
2025-04-07 12:00:02.340,2761545.3,640.0,20.799999237060547,29.899999618530273
2025-04-07 12:30:02.900,2761877.3,687.7999877929688,20.5,31.200000762939453
2025-04-07 13:00:02.650,2762207.3,643.2999877929688,20.600000381469727,32.0
2025-04-07 13:30:02.173,2762538.3,663.0999755859375,20.600000381469727,32.70000076293945
2025-04-07 14:30:03.003,2763195.3,659.5,20.5,33.599998474121094
2025-04-07 15:00:02.770,2763532.3,662.0,20.600000381469727,34.099998474121094
2025-04-07 15:30:10.200,2763866.3,684.2000122070312,20.200000762939453,33.79999923706055
2025-04-07 17:00:02.233,2764912.3,683.2000122070312,20.5,30.399999618530273
2025-04-07 17:30:02.817,2765253.3,704.0999755859375,20.5,29.899999618530273
2025-04-07 18:30:02.080,2765962.3,713.0,20.399999618530273,28.100000381469727
2025-04-07 19:00:02.357,2766317.3,709.2000122070312,20.399999618530273,27.399999618530273
2025-04-07 20:30:02.023,2767393.3,705.7000122070312,20.5,25.399999618530273
2025-04-07 21:00:02.217,2767742.3,697.5,20.5,24.799999237060547
2025-04-07 22:00:02.793,2768451.3,726.7000122070312,20.5,23.799999237060547
2025-04-07 22:30:02.250,2768815.3,713.9000244140625,20.600000381469727,23.700000762939453
2025-04-07 23:00:01.850,2769166.3,704.0999755859375,20.5,23.100000381469727
2025-04-07 23:30:01.990,2769525.3,728.0,20.5,22.5
2025-04-08 02:00:01.680,2771297.3,703.5,20.700000762939453,21.5
2025-04-08 02:30:01.820,2771653.3,699.5999755859375,20.600000381469727,21.5
2025-04-08 04:00:03.223,2772722.3,723.2000122070312,20.600000381469727,21.299999237060547
2025-04-08 06:00:02.043,2774158.3,717.0999755859375,20.5,21.299999237060547
2025-04-07 06:00:02.050,2757583.3,672.4000244140625,20.799999237060547,20.899999618530273
2025-04-07 07:00:01.920,2758233.3,651.5,20.799999237060547,20.899999618530273
2025-04-07 08:00:02.650,2758894.3,650.0999755859375,20.799999237060547,21.700000762939453
2025-04-07 10:00:02.207,2760216.3,656.0999755859375,20.700000762939453,26.0
2025-04-07 18:00:01.997,2765608.3,699.7999877929688,20.5,28.600000381469727
2025-04-07 19:30:02.527,2766676.3,730.7999877929688,20.399999618530273,26.600000381469727
2025-04-07 20:00:02.827,2767036.3,701.2000122070312,20.5,26.200000762939453
2025-04-07 21:30:02.420,2768098.3,714.0,20.5,24.100000381469727
2025-04-08 00:00:02.133,2769882.3,696.2999877929688,20.600000381469727,22.200000762939453
2025-04-08 00:00:03.797,2769882.3,696.2999877929688,20.600000381469727,22.200000762939453
2025-04-08 00:30:02.003,2770228.3,697.7000122070312,20.600000381469727,22.0
2025-04-08 01:00:02.293,2770582.3,714.9000244140625,20.600000381469727,21.5
2025-04-08 01:30:02.460,2770936.3,723.2000122070312,20.600000381469727,21.5
2025-04-08 03:00:01.960,2772003.3,691.7999877929688,20.600000381469727,21.5
2025-04-08 03:30:02.280,2772353.3,722.2000122070312,20.5,21.200000762939453
2025-04-08 04:30:02.523,2773076.3,698.9000244140625,20.600000381469727,21.299999237060547
2025-04-08 05:00:01.717,2773435.3,728.0,20.5,21.299999237060547
2025-04-08 05:30:01.770,2773799.3,736.7999877929688,20.5,21.299999237060547
