fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-14 06:00:01.887,1939371.25,569.5999755859375,20.799999237060547,21.200000762939453
2025-02-14 07:30:02.073,1940228.25,572.9000244140625,20.700000762939453,21.5
2025-02-14 09:00:02.453,1941083.25,547.2000122070312,20.899999618530273,22.299999237060547
2025-02-14 10:00:02.510,1941646.25,571.9000244140625,20.799999237060547,22.799999237060547
2025-02-14 10:30:02.053,1941924.25,567.9000244140625,20.799999237060547,22.899999618530273
2025-02-14 11:00:02.413,1942213.25,574.0,20.799999237060547,23.600000381469727
2025-02-14 13:00:02.363,1943316.25,560.0,20.700000762939453,27.200000762939453
2025-02-14 15:00:02.180,1944425.25,558.4000244140625,20.600000381469727,29.799999237060547
2025-02-14 17:00:01.777,1945583.25,594.5999755859375,20.700000762939453,29.0
2025-02-14 18:00:02.573,1946180.25,599.5999755859375,20.700000762939453,27.600000381469727
2025-02-14 21:30:02.280,1948300.25,609.0999755859375,20.5,23.899999618530273
2025-02-14 23:00:02.387,1949209.25,616.5,20.700000762939453,22.5
2025-02-14 23:30:01.770,1949520.25,630.7999877929688,20.600000381469727,22.200000762939453
2025-02-15 04:30:02.227,1952596.25,598.5,20.600000381469727,21.600000381469727
2025-02-14 13:30:01.850,1943594.25,567.0999755859375,20.700000762939453,29.200000762939453
2025-02-14 20:00:02.153,1947381.25,601.2999877929688,20.700000762939453,25.0
2025-02-14 21:00:01.900,1947994.25,618.0,20.5,24.299999237060547
2025-02-15 01:30:02.593,1950750.25,610.9000244140625,20.700000762939453,22.299999237060547
2025-02-15 02:00:02.013,1951051.25,605.7999877929688,20.600000381469727,22.299999237060547
2025-02-15 02:30:02.577,1951356.25,627.2000122070312,20.600000381469727,22.0
2025-02-15 03:00:01.993,1951672.25,638.5,20.600000381469727,21.799999237060547
2025-02-14 06:30:02.297,1939660.25,585.0,20.799999237060547,21.200000762939453
2025-02-14 07:00:02.747,1939945.25,557.2000122070312,20.799999237060547,21.299999237060547
2025-02-14 08:00:02.457,1940512.25,569.5,20.799999237060547,21.700000762939453
2025-02-14 08:30:01.900,1940801.25,573.7000122070312,20.799999237060547,22.0
2025-02-14 09:30:01.940,1941360.25,559.5,20.899999618530273,22.600000381469727
2025-02-14 11:30:04.560,1942485.25,532.7000122070312,20.899999618530273,24.0
2025-02-14 12:00:02.487,1942764.25,568.0,20.700000762939453,24.600000381469727
2025-02-14 12:30:01.910,1943043.25,543.5999755859375,20.799999237060547,25.700000762939453
2025-02-14 14:00:02.323,1943872.25,543.4000244140625,20.700000762939453,29.899999618530273
2025-02-14 14:30:02.697,1944143.25,547.4000244140625,20.700000762939453,30.0
2025-02-14 15:30:02.757,1944701.25,540.9000244140625,20.700000762939453,30.100000381469727
2025-02-14 16:00:02.057,1944990.25,604.7000122070312,20.600000381469727,30.0
2025-02-14 16:30:02.450,1945284.25,590.5,20.600000381469727,29.299999237060547
2025-02-14 17:30:02.173,1945875.25,585.0,20.700000762939453,28.700000762939453
2025-02-14 18:30:02.007,1946474.25,597.0999755859375,20.700000762939453,26.700000762939453
2025-02-14 19:00:02.377,1946777.25,603.7999877929688,20.399999618530273,26.0
2025-02-14 19:30:01.773,1947078.25,600.5,20.5,25.399999618530273
2025-02-14 20:30:02.533,1947686.25,614.0,20.600000381469727,24.700000762939453
2025-02-14 22:00:02.603,1948603.25,607.0,20.799999237060547,23.100000381469727
2025-02-14 22:30:01.990,1948903.25,605.2999877929688,20.700000762939453,22.700000762939453
2025-02-15 00:00:02.193,1949827.25,610.7000122070312,20.700000762939453,22.200000762939453
2025-02-15 00:30:02.537,1950135.25,612.9000244140625,20.600000381469727,22.299999237060547
2025-02-15 01:00:01.970,1950444.25,606.0,20.700000762939453,22.299999237060547
2025-02-15 03:30:02.407,1951981.25,612.9000244140625,20.600000381469727,21.700000762939453
2025-02-15 04:00:01.820,1952294.25,623.5999755859375,20.600000381469727,21.700000762939453
2025-02-15 05:00:02.607,1952903.25,644.2000122070312,20.600000381469727,21.5
2025-02-15 05:30:01.950,1953224.25,618.0999755859375,20.600000381469727,21.399999618530273
2025-02-15 06:00:02.510,1953531.25,641.5,20.600000381469727,21.399999618530273
