fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-20 07:30:02.770,519166.0,1411.5999755859375,8.5,16.0
2025-02-20 09:00:01.963,521283.0,1387.800048828125,8.5,16.299999237060547
2025-02-20 10:30:02.220,523356.0,1323.199951171875,8.5,16.5
2025-02-20 11:00:02.630,523990.0,1202.9000244140625,8.5,16.700000762939453
2025-02-20 12:00:02.723,525298.0,1302.0999755859375,8.5,16.700000762939453
2025-02-20 13:00:02.810,526643.0,1361.300048828125,8.399999618530273,16.899999618530273
2025-02-20 15:30:02.060,529885.0,1290.699951171875,8.399999618530273,16.0
2025-02-20 17:30:02.130,532481.0,1303.0,8.399999618530273,15.800000190734863
2025-02-20 18:30:02.190,533777.0,1285.0999755859375,8.399999618530273,15.300000190734863
2025-02-20 19:00:02.590,534426.0,1303.0999755859375,8.5,15.399999618530273
2025-02-20 20:30:02.547,536346.0,1267.199951171875,8.5,15.300000190734863
2025-02-20 21:00:02.837,536983.0,1244.4000244140625,8.600000381469727,15.300000190734863
2025-02-20 22:00:02.003,538283.0,1342.199951171875,8.600000381469727,15.600000381469727
2025-02-20 22:30:02.583,538947.0,1327.4000244140625,8.5,15.600000381469727
2025-02-20 23:00:02.097,539599.0,1292.9000244140625,8.5,15.0
2025-02-20 08:00:02.473,519872.0,1394.800048828125,8.5,16.100000381469727
2025-02-20 14:00:02.117,527989.0,1304.699951171875,8.399999618530273,15.699999809265137
2025-02-20 17:00:02.720,531820.0,1323.5999755859375,8.399999618530273,16.0
2025-02-20 18:00:02.617,533128.0,1302.5,8.5,15.399999618530273
2025-02-20 06:00:02.860,517031.0,1449.5999755859375,8.600000381469727,15.899999618530273
2025-02-20 06:30:02.550,517753.0,1456.0,8.5,15.899999618530273
2025-02-20 07:00:02.153,518473.0,1427.800048828125,8.5,16.0
2025-02-20 08:30:02.197,520578.0,1440.300048828125,8.5,16.200000762939453
2025-02-20 09:30:02.703,521974.0,1404.0,8.5,16.299999237060547
2025-02-20 10:00:02.423,522693.0,1332.5,8.5,16.399999618530273
2025-02-20 11:30:02.097,524637.0,1324.800048828125,8.5,16.600000381469727
2025-02-20 12:30:02.353,525985.0,1332.9000244140625,8.5,16.799999237060547
2025-02-20 13:30:02.473,527330.0,1348.5999755859375,8.399999618530273,16.799999237060547
2025-02-20 14:30:02.570,528621.0,1275.5999755859375,8.399999618530273,15.800000190734863
2025-02-20 15:00:02.563,529253.0,1243.5999755859375,8.300000190734863,15.899999618530273
2025-02-20 16:00:02.553,530530.0,1304.5999755859375,8.399999618530273,16.100000381469727
2025-02-20 16:30:02.283,531161.0,1307.9000244140625,8.399999618530273,16.0
2025-02-20 19:30:02.240,535061.0,1280.300048828125,8.5,15.399999618530273
2025-02-20 20:00:02.860,535725.0,1285.300048828125,8.5,15.300000190734863
2025-02-20 21:30:02.530,537633.0,1298.300048828125,8.5,15.399999618530273
