fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-27 06:00:02.520,767492.0,1198.800048828125,8.399999618530273,13.399999618530273
2025-02-27 06:30:02.510,768089.0,1128.800048828125,8.5,13.5
2025-02-27 08:00:01.823,769933.0,1246.800048828125,8.5,13.800000190734863
2025-02-27 09:00:02.510,771207.0,1301.800048828125,8.399999618530273,13.899999618530273
2025-02-27 09:30:02.683,771831.0,1248.5999755859375,8.5,14.0
2025-02-27 10:00:02.007,772482.0,1281.699951171875,8.399999618530273,14.100000381469727
2025-02-27 10:30:02.480,773104.0,1268.0,8.5,14.199999809265137
2025-02-27 11:00:02.703,773740.0,1277.0,8.5,14.399999618530273
2025-02-27 12:30:01.943,775600.0,1243.0,8.300000190734863,14.800000190734863
2025-02-27 13:00:02.130,776204.0,1221.9000244140625,8.300000190734863,14.899999618530273
2025-02-27 15:00:01.540,778657.0,1279.4000244140625,8.300000190734863,15.0
2025-02-27 15:30:01.967,779288.0,1245.800048828125,8.399999618530273,15.100000381469727
2025-02-27 16:30:01.640,780509.0,1167.5999755859375,8.399999618530273,15.100000381469727
2025-02-27 17:00:01.977,781099.0,1222.0999755859375,8.399999618530273,14.800000190734863
2025-02-27 18:00:01.920,782324.0,1256.300048828125,8.5,14.600000381469727
2025-02-27 19:30:02.117,784224.0,1290.199951171875,8.399999618530273,15.199999809265137
2025-02-27 20:00:01.587,784858.0,1300.5,8.399999618530273,15.199999809265137
2025-02-27 22:00:01.977,787420.0,1277.300048828125,8.399999618530273,15.100000381469727
2025-02-27 22:30:01.227,788069.0,1232.5999755859375,8.399999618530273,15.100000381469727
2025-02-28 00:30:02.013,790635.0,1332.699951171875,8.5,15.100000381469727
2025-02-28 03:00:01.557,793980.0,1295.4000244140625,8.5,15.100000381469727
2025-02-28 04:30:01.747,795998.0,1319.9000244140625,8.399999618530273,15.300000190734863
2025-02-28 05:00:02.087,796675.0,1335.4000244140625,8.5,15.199999809265137
2025-02-28 05:30:01.337,797352.0,1417.199951171875,8.5,15.300000190734863
2025-02-28 06:00:01.687,797970.0,1483.5,8.399999618530273,15.5
2025-02-27 07:00:02.087,768700.0,1219.300048828125,8.600000381469727,13.600000381469727
2025-02-27 07:30:02.563,769310.0,1230.4000244140625,8.5,13.699999809265137
2025-02-27 08:30:02.267,770556.0,1288.0999755859375,8.300000190734863,13.899999618530273
2025-02-27 12:00:02.477,774981.0,1271.300048828125,8.399999618530273,14.800000190734863
2025-02-27 14:00:01.913,777410.0,1186.4000244140625,8.399999618530273,15.199999809265137
2025-02-27 14:30:02.273,778026.0,1247.0999755859375,8.300000190734863,15.199999809265137
2025-02-27 20:30:01.833,785505.0,1295.699951171875,8.399999618530273,15.300000190734863
2025-02-27 21:00:02.173,786152.0,1254.699951171875,8.5,15.199999809265137
2025-02-27 21:30:01.537,786786.0,1302.5,8.399999618530273,15.100000381469727
2025-02-27 23:00:01.873,788689.0,1280.4000244140625,8.300000190734863,15.100000381469727
2025-02-27 23:30:02.257,789352.0,1268.0999755859375,8.5,15.100000381469727
2025-02-28 00:00:01.737,789987.0,1249.0999755859375,8.600000381469727,15.199999809265137
2025-02-28 01:00:01.363,791298.0,1335.0999755859375,8.399999618530273,15.100000381469727
2025-02-28 01:30:03.680,791976.0,1328.0999755859375,8.399999618530273,15.100000381469727
2025-02-27 11:30:01.927,774347.0,1191.300048828125,8.399999618530273,14.5
2025-02-27 13:30:02.643,776807.0,1193.4000244140625,8.399999618530273,15.100000381469727
2025-02-27 16:00:01.213,779905.0,1214.4000244140625,8.399999618530273,15.100000381469727
2025-02-27 17:30:01.230,781704.0,1229.0999755859375,8.399999618530273,14.600000381469727
2025-02-27 18:30:01.300,782944.0,1267.4000244140625,8.399999618530273,14.899999618530273
2025-02-27 19:00:01.580,783577.0,1263.0999755859375,8.399999618530273,15.100000381469727
2025-02-28 02:00:02.003,792653.0,1307.9000244140625,8.300000190734863,15.100000381469727
2025-02-28 02:30:01.350,793316.0,1363.5999755859375,8.399999618530273,15.100000381469727
2025-02-28 03:30:01.920,794657.0,1365.4000244140625,8.399999618530273,15.199999809265137
2025-02-28 04:00:01.300,795334.0,1305.800048828125,8.5,15.199999809265137
