fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-10 12:32:21.457,790085.0,0.0,12.100000381469727,28.399999618530273
2025-02-10 12:36:25.513,790085.0,0.0,12.100000381469727,28.600000381469727
2025-02-10 12:36:49.917,790085.0,0.0,12.100000381469727,28.600000381469727
2025-02-10 12:37:38.097,790085.0,0.0,12.100000381469727,28.600000381469727
2025-02-10 12:38:53.250,790085.0,0.0,12.100000381469727,28.700000762939453
2025-02-10 13:00:02.717,790085.0,0.0,12.100000381469727,29.200000762939453
2025-02-10 13:30:02.177,790085.0,0.0,12.0,29.799999237060547
2025-02-10 14:30:02.397,790085.0,0.0,12.0,29.700000762939453
2025-02-10 15:00:01.720,790085.0,0.0,12.0,29.399999618530273
2025-02-10 15:30:01.900,790085.0,0.0,12.0,28.399999618530273
2025-02-10 16:00:02.580,790085.0,0.0,12.0,27.600000381469727
2025-02-10 16:30:11.323,790085.0,0.0,12.0,26.899999618530273
2025-02-10 18:30:02.590,790085.0,0.0,12.100000381469727,25.0
2025-02-10 19:00:02.930,790085.0,0.0,12.100000381469727,24.600000381469727
2025-02-10 19:30:02.470,790085.0,0.0,12.100000381469727,24.299999237060547
2025-02-10 21:30:02.540,790085.0,0.0,12.100000381469727,23.299999237060547
2025-02-11 00:30:02.773,790085.0,0.0,12.100000381469727,22.299999237060547
2025-02-11 01:00:02.760,790085.0,0.0,12.100000381469727,22.100000381469727
2025-02-11 01:30:02.587,790085.0,0.0,12.100000381469727,21.899999618530273
2025-02-11 02:00:02.790,790085.0,0.0,12.100000381469727,21.799999237060547
2025-02-11 04:30:02.737,790085.0,0.0,12.100000381469727,21.100000381469727
2025-02-11 05:30:03.243,790085.0,0.0,12.100000381469727,20.899999618530273
2025-02-11 06:00:02.723,790085.0,0.0,12.100000381469727,20.799999237060547
2025-02-10 14:00:02.030,790085.0,0.0,12.0,29.799999237060547
2025-02-10 18:00:02.777,790085.0,0.0,12.100000381469727,25.299999237060547
2025-02-10 21:00:02.450,790085.0,0.0,12.100000381469727,23.600000381469727
2025-02-10 22:00:02.700,790085.0,0.0,12.100000381469727,23.100000381469727
2025-02-11 00:00:02.487,790085.0,0.0,12.100000381469727,22.399999618530273
2025-02-11 03:00:02.900,790085.0,0.0,12.100000381469727,21.5
2025-02-11 03:30:02.743,790085.0,0.0,12.100000381469727,21.399999618530273
2025-02-11 04:00:02.787,790085.0,0.0,12.100000381469727,21.200000762939453
2025-02-10 17:00:02.083,790085.0,0.0,12.100000381469727,26.299999237060547
2025-02-10 17:30:02.847,790085.0,0.0,12.100000381469727,25.799999237060547
2025-02-10 20:00:02.353,790085.0,0.0,12.100000381469727,24.100000381469727
2025-02-10 20:30:02.510,790085.0,0.0,12.100000381469727,23.799999237060547
2025-02-10 22:30:02.363,790085.0,0.0,12.100000381469727,22.899999618530273
2025-02-10 23:00:02.607,790085.0,0.0,12.100000381469727,22.700000762939453
2025-02-10 23:30:02.717,790085.0,0.0,12.100000381469727,22.600000381469727
2025-02-11 02:30:03.097,790085.0,0.0,12.100000381469727,21.600000381469727
2025-02-11 05:00:03.163,790085.0,0.0,12.100000381469727,21.0
