fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-10 12:13:07.957,0.0,0.0,0.0,0.0
2025-02-10 12:19:48.690,0.0,0.0,0.0,0.0
2025-02-10 12:23:47.830,0.0,0.0,0.0,0.0
2025-02-10 12:25:19.907,0.0,0.0,0.0,0.0
2025-02-10 12:27:11.693,164179.0,1178.9000244140625,8.300000190734863,15.399999618530273
2025-02-10 12:30:02.277,164237.0,1191.0,8.399999618530273,15.399999618530273
2025-02-10 12:32:21.200,164280.0,1197.800048828125,8.399999618530273,15.399999618530273
2025-02-10 12:36:49.673,164366.0,1183.0999755859375,8.300000190734863,15.399999618530273
2025-02-10 12:37:36.557,164380.0,1193.699951171875,8.300000190734863,15.399999618530273
2025-02-10 12:38:52.997,164409.0,1202.0999755859375,8.399999618530273,15.399999618530273
2025-02-10 13:00:02.470,164840.0,1186.0999755859375,8.300000190734863,15.5
2025-02-10 13:30:01.950,165429.0,1155.699951171875,8.300000190734863,15.5
2025-02-10 14:30:02.133,166622.0,1178.5,8.300000190734863,15.199999809265137
2025-02-10 15:00:01.453,167226.0,1106.9000244140625,8.5,15.100000381469727
2025-02-10 15:30:01.667,167803.0,1214.5,8.399999618530273,14.800000190734863
2025-02-10 16:00:02.347,168409.0,1216.300048828125,8.300000190734863,14.600000381469727
2025-02-10 16:30:11.093,169142.0,1558.5999755859375,8.300000190734863,14.399999618530273
2025-02-10 18:30:02.357,172088.0,1542.9000244140625,8.300000190734863,14.199999809265137
2025-02-10 19:00:02.700,172865.0,1556.5999755859375,8.300000190734863,14.199999809265137
2025-02-10 19:30:02.230,173655.0,1481.5,8.199999809265137,14.300000190734863
2025-02-10 21:30:02.313,176936.0,1676.0,8.300000190734863,15.399999618530273
2025-02-11 00:30:02.497,181859.0,1650.800048828125,8.399999618530273,15.399999618530273
2025-02-11 01:00:02.527,182678.0,1674.0999755859375,8.399999618530273,15.300000190734863
2025-02-11 01:30:02.347,183496.0,1639.0999755859375,8.300000190734863,15.300000190734863
2025-02-11 02:00:02.560,184315.0,1586.199951171875,8.399999618530273,15.300000190734863
2025-02-11 04:30:02.513,188478.0,1708.0,8.399999618530273,15.600000381469727
2025-02-11 05:30:02.767,190196.0,1775.0,8.300000190734863,15.800000190734863
2025-02-11 06:00:02.493,191082.0,1718.199951171875,8.300000190734863,15.899999618530273
2025-02-10 12:36:25.240,164366.0,1183.0999755859375,8.399999618530273,15.399999618530273
2025-02-10 14:00:01.750,166032.0,1176.0,8.300000190734863,15.300000190734863
2025-02-10 14:19:25.240,0.0,0.0,0.0,0.0
2025-02-10 14:21:53.207,0.0,0.0,0.0,0.0
2025-02-10 14:26:12.843,0.0,0.0,0.0,0.0
2025-02-10 14:27:07.450,0.0,0.0,0.0,0.0
2025-02-10 14:27:36.280,0.0,0.0,0.0,0.0
2025-02-10 14:52:11.127,0.0,0.0,0.0,0.0
2025-02-10 18:00:02.477,171270.0,1481.5999755859375,8.0,14.5
2025-02-10 21:00:02.217,176105.0,1708.0,8.300000190734863,15.399999618530273
2025-02-10 22:00:02.460,177781.0,1720.5999755859375,8.399999618530273,15.399999618530273
2025-02-10 23:00:02.310,179418.0,1612.9000244140625,8.399999618530273,15.300000190734863
2025-02-10 23:30:02.487,180209.0,1609.5999755859375,8.300000190734863,15.300000190734863
2025-02-11 00:00:02.257,181027.0,1643.300048828125,8.300000190734863,15.300000190734863
2025-02-11 03:00:02.667,185953.0,1661.5,8.399999618530273,15.399999618530273
2025-02-11 03:30:02.513,186813.0,1674.5999755859375,8.300000190734863,15.399999618530273
2025-02-11 04:00:02.553,187618.0,1709.9000244140625,8.399999618530273,15.699999809265137
2025-02-11 05:00:02.923,189337.0,1702.4000244140625,8.300000190734863,15.699999809265137
2025-02-10 17:00:01.843,169945.0,1646.199951171875,8.300000190734863,14.300000190734863
2025-02-10 17:30:02.617,170751.0,1560.199951171875,8.300000190734863,14.300000190734863
2025-02-10 20:00:02.123,174445.0,1469.0999755859375,8.399999618530273,14.899999618530273
2025-02-10 20:30:02.280,175275.0,1637.699951171875,8.399999618530273,15.399999618530273
2025-02-10 22:30:02.127,178613.0,1671.5,8.399999618530273,15.399999618530273
2025-02-11 02:30:02.817,185121.0,1629.9000244140625,8.399999618530273,15.399999618530273
