fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-25 06:30:01.477,803098.0,0.0,12.199999809265137,18.299999237060547
2025-02-25 07:00:06.070,803098.0,0.0,12.300000190734863,18.299999237060547
2025-02-25 09:30:01.650,803098.0,0.0,0.0,20.299999237060547
2025-02-25 10:00:02.077,803098.0,0.0,-0.10000000149011612,21.399999618530273
2025-02-25 11:00:01.767,803098.0,0.0,12.100000381469727,21.600000381469727
2025-02-25 13:30:02.417,803098.0,0.0,11.399999618530273,18.399999618530273
2025-02-25 15:00:01.757,803098.0,0.0,11.399999618530273,18.700000762939453
2025-02-25 16:30:02.913,803098.0,0.0,11.399999618530273,18.600000381469727
2025-02-25 17:30:02.480,803098.0,0.0,11.399999618530273,17.600000381469727
2025-02-25 18:00:02.880,803098.0,0.0,11.399999618530273,17.200000762939453
2025-02-25 19:00:02.547,803098.0,0.0,11.399999618530273,16.399999618530273
2025-02-25 20:00:03.037,803098.0,0.0,11.5,16.5
2025-02-25 20:30:02.400,803098.0,0.0,11.399999618530273,16.299999237060547
2025-02-25 21:00:02.817,803098.0,0.0,11.399999618530273,16.200000762939453
2025-02-25 21:30:02.063,803098.0,0.0,11.399999618530273,15.800000190734863
2025-02-26 00:00:02.607,803098.0,0.0,11.5,15.0
2025-02-26 00:30:02.267,803098.0,0.0,11.399999618530273,15.0
2025-02-26 03:30:02.537,803098.0,0.0,12.300000190734863,18.600000381469727
2025-02-26 04:30:02.530,803098.0,0.0,12.199999809265137,18.600000381469727
2025-02-26 05:00:03.083,803098.0,0.0,12.199999809265137,18.399999618530273
2025-02-26 05:30:02.510,803098.0,0.0,12.199999809265137,18.299999237060547
2025-02-25 08:00:02.007,803098.0,0.0,12.300000190734863,18.899999618530273
2025-02-25 08:30:02.397,803098.0,0.0,12.300000190734863,19.299999237060547
2025-02-25 09:00:02.177,803098.0,0.0,12.300000190734863,19.899999618530273
2025-02-25 10:30:08.237,803098.0,0.0,-0.10000000149011612,21.700000762939453
2025-02-25 11:30:02.230,803098.0,0.0,12.100000381469727,21.200000762939453
2025-02-25 12:00:01.600,803098.0,0.0,12.199999809265137,21.0
2025-02-25 12:30:02.040,803098.0,0.0,11.300000190734863,19.700000762939453
2025-02-25 13:00:02.000,803098.0,0.0,11.399999618530273,18.299999237060547
2025-02-25 14:00:02.173,803098.0,0.0,11.399999618530273,18.600000381469727
2025-02-25 15:30:02.117,803098.0,0.0,11.399999618530273,18.5
2025-02-25 16:00:02.520,803098.0,0.0,11.399999618530273,18.299999237060547
2025-02-25 17:00:02.263,803098.0,0.0,11.5,18.100000381469727
2025-02-25 18:30:02.163,803098.0,0.0,11.399999618530273,16.700000762939453
2025-02-25 19:30:02.753,803098.0,0.0,11.399999618530273,16.600000381469727
2025-02-25 22:00:02.330,803098.0,0.0,11.399999618530273,15.300000190734863
2025-02-25 22:30:02.813,803098.0,0.0,11.399999618530273,15.300000190734863
2025-02-25 23:00:02.157,803098.0,0.0,11.5,15.100000381469727
2025-02-25 23:30:03.150,803098.0,0.0,11.399999618530273,15.100000381469727
2025-02-26 01:00:02.693,803098.0,0.0,11.399999618530273,15.0
2025-02-26 01:30:02.303,803098.0,0.0,11.600000381469727,15.0
2025-02-26 02:00:02.627,803098.0,0.0,11.5,15.199999809265137
2025-02-26 02:30:02.387,803098.0,0.0,12.399999618530273,17.600000381469727
2025-02-26 03:00:02.943,803098.0,0.0,12.300000190734863,18.399999618530273
2025-02-26 04:00:03.120,803098.0,0.0,12.199999809265137,18.600000381469727
2025-02-26 06:00:13.100,803098.0,0.0,12.199999809265137,18.200000762939453
2025-02-25 06:00:02.160,803098.0,0.0,12.300000190734863,18.399999618530273
2025-02-25 07:30:02.457,803098.0,0.0,12.300000190734863,18.600000381469727
2025-02-25 14:30:02.320,803098.0,0.0,11.399999618530273,18.700000762939453
