fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-27 06:00:02.973,2118871.25,536.9000244140625,20.899999618530273,21.399999618530273
2025-02-27 06:30:02.977,2119135.25,514.5,20.899999618530273,21.399999618530273
2025-02-27 08:00:02.317,2119932.25,535.7999877929688,20.799999237060547,22.0
2025-02-27 09:00:02.993,2120479.25,553.0999755859375,20.799999237060547,23.200000762939453
2025-02-27 09:30:03.157,2120749.25,541.0999755859375,20.799999237060547,23.399999618530273
2025-02-27 10:00:02.480,2121030.25,563.2000122070312,20.799999237060547,24.0
2025-02-27 10:30:02.910,2121300.25,532.7999877929688,20.799999237060547,24.5
2025-02-27 11:00:03.157,2121576.25,552.5,20.700000762939453,25.700000762939453
2025-02-27 12:30:02.380,2122391.25,538.0999755859375,20.799999237060547,29.200000762939453
2025-02-27 13:00:02.563,2122668.25,557.4000244140625,20.700000762939453,29.799999237060547
2025-02-27 15:00:01.997,2123761.25,555.2000122070312,20.600000381469727,33.099998474121094
2025-02-27 15:30:02.400,2124038.25,550.2000122070312,20.600000381469727,33.0
2025-02-27 16:30:02.083,2124574.25,545.0,20.700000762939453,32.400001525878906
2025-02-27 17:00:02.417,2124841.25,529.7999877929688,20.700000762939453,31.399999618530273
2025-02-27 18:00:02.363,2125391.25,545.2999877929688,20.799999237060547,28.399999618530273
2025-02-27 19:30:02.570,2126233.25,573.5,20.700000762939453,26.899999618530273
2025-02-27 20:00:02.023,2126517.25,585.7000122070312,20.700000762939453,26.700000762939453
2025-02-27 22:00:02.437,2127698.25,605.2999877929688,20.799999237060547,25.399999618530273
2025-02-27 22:30:01.663,2128000.25,605.0,20.700000762939453,25.0
2025-02-28 00:30:02.450,2129194.25,611.5999755859375,20.899999618530273,24.100000381469727
2025-02-28 03:00:02.000,2130737.25,579.5,20.799999237060547,23.299999237060547
2025-02-28 04:30:02.183,2131657.25,625.0999755859375,20.700000762939453,22.799999237060547
2025-02-28 05:00:02.517,2131964.25,592.9000244140625,20.899999618530273,22.399999618530273
2025-02-28 05:30:01.770,2132274.25,646.7000122070312,20.799999237060547,22.0
2025-02-28 06:00:02.127,2132579.25,474.20001220703125,20.899999618530273,21.799999237060547
2025-02-27 07:00:02.527,2119402.25,535.2000122070312,20.799999237060547,21.200000762939453
2025-02-27 12:00:02.917,2122124.25,535.7999877929688,20.700000762939453,27.799999237060547
2025-02-27 20:30:02.270,2126812.25,594.5999755859375,20.799999237060547,26.399999618530273
2025-02-27 21:00:02.607,2127105.25,581.2999877929688,20.799999237060547,26.200000762939453
2025-02-27 23:00:02.313,2128295.25,580.5999755859375,20.700000762939453,24.899999618530273
2025-02-27 23:30:02.697,2128595.25,604.5,20.799999237060547,24.700000762939453
2025-02-27 14:00:02.353,2123218.25,554.7000122070312,20.700000762939453,31.899999618530273
2025-02-27 14:30:02.727,2123489.25,537.0,20.600000381469727,33.0
2025-02-27 21:30:01.970,2127400.25,601.2999877929688,20.799999237060547,25.899999618530273
2025-02-28 01:30:04.117,2129812.25,623.9000244140625,20.700000762939453,23.5
2025-02-28 02:00:02.440,2130124.25,614.7999877929688,20.700000762939453,23.399999618530273
2025-02-27 07:30:03.037,2119662.25,527.0999755859375,20.799999237060547,21.5
2025-02-27 08:30:02.707,2120203.25,546.9000244140625,20.700000762939453,22.5
2025-02-28 00:00:02.190,2128890.25,575.5999755859375,20.899999618530273,24.5
2025-02-28 01:00:01.810,2129501.25,620.2000122070312,20.700000762939453,23.700000762939453
2025-02-28 02:30:01.777,2130432.25,637.7000122070312,20.700000762939453,23.399999618530273
2025-02-28 03:30:02.357,2131046.25,634.0999755859375,20.700000762939453,23.100000381469727
2025-02-28 04:00:01.740,2131355.25,588.0,20.799999237060547,22.899999618530273
2025-02-27 11:30:02.373,2121847.25,539.2999877929688,20.799999237060547,26.600000381469727
2025-02-27 13:30:03.080,2122942.25,533.9000244140625,20.700000762939453,30.799999237060547
2025-02-27 16:00:01.647,2124308.25,532.7999877929688,20.700000762939453,32.79999923706055
2025-02-27 17:30:01.673,2125114.25,554.7000122070312,20.700000762939453,29.899999618530273
2025-02-27 18:30:01.737,2125665.25,559.7999877929688,20.700000762939453,27.399999618530273
2025-02-27 19:00:02.023,2125947.25,563.7999877929688,20.600000381469727,26.899999618530273
