fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-25 06:30:01.233,694750.0,1759.5999755859375,8.5,14.899999618530273
2025-02-25 07:00:05.847,695616.0,1687.9000244140625,8.5,15.0
2025-02-25 09:30:01.410,699976.0,1097.4000244140625,0.0,9.899999618530273
2025-02-25 10:00:01.850,700539.0,1088.0999755859375,0.0,16.299999237060547
2025-02-25 11:00:01.547,701702.0,1825.0,8.300000190734863,16.399999618530273
2025-02-25 13:30:02.180,705911.0,1670.9000244140625,8.199999809265137,14.600000381469727
2025-02-25 15:00:01.540,708357.0,1689.0999755859375,8.399999618530273,14.600000381469727
2025-02-25 16:30:02.673,710847.0,1697.300048828125,8.399999618530273,14.800000190734863
2025-02-25 17:30:02.243,712503.0,1647.0999755859375,8.399999618530273,14.800000190734863
2025-02-25 18:00:02.673,713338.0,1663.0999755859375,8.399999618530273,14.699999809265137
2025-02-25 19:00:02.287,714996.0,1677.300048828125,8.399999618530273,14.699999809265137
2025-02-25 20:00:02.820,716693.0,1693.800048828125,8.399999618530273,14.899999618530273
2025-02-25 20:30:02.167,717501.0,1590.699951171875,8.5,14.699999809265137
2025-02-25 21:00:02.560,718323.0,1636.300048828125,8.399999618530273,14.800000190734863
2025-02-25 21:30:01.827,719146.0,1655.199951171875,8.399999618530273,14.699999809265137
2025-02-26 00:00:02.390,723179.0,1590.5999755859375,8.5,14.600000381469727
2025-02-26 00:30:02.030,723961.0,1630.4000244140625,8.399999618530273,14.600000381469727
2025-02-26 03:30:02.297,728706.0,1576.800048828125,8.399999618530273,14.600000381469727
2025-02-26 04:30:02.293,730308.0,1629.9000244140625,8.399999618530273,14.600000381469727
2025-02-26 05:00:02.863,731130.0,1620.5999755859375,8.5,14.699999809265137
2025-02-26 05:30:02.277,731967.0,1690.0999755859375,8.300000190734863,14.699999809265137
2025-02-25 08:00:01.783,697344.0,1774.4000244140625,8.399999618530273,15.699999809265137
2025-02-25 08:30:02.153,698247.0,1847.300048828125,8.399999618530273,16.0
2025-02-25 09:00:01.960,699150.0,1789.4000244140625,8.399999618530273,16.100000381469727
2025-02-25 10:30:07.973,701089.0,1119.5,0.0,16.399999618530273
2025-02-25 11:30:01.980,702578.0,1832.0,8.300000190734863,16.200000762939453
2025-02-25 12:00:01.380,703424.0,1616.699951171875,8.399999618530273,14.300000190734863
2025-02-25 12:30:01.760,704259.0,1663.0,8.300000190734863,14.600000381469727
2025-02-25 13:00:01.777,705093.0,1641.699951171875,8.300000190734863,14.699999809265137
2025-02-25 14:00:01.940,706717.0,1596.5,8.399999618530273,14.600000381469727
2025-02-25 15:30:01.880,709177.0,1673.9000244140625,8.399999618530273,14.699999809265137
2025-02-25 16:00:02.300,710012.0,1661.800048828125,8.399999618530273,14.600000381469727
2025-02-25 17:00:02.050,711681.0,1700.300048828125,8.399999618530273,14.800000190734863
2025-02-25 18:30:01.923,714173.0,1623.5999755859375,8.399999618530273,14.699999809265137
2025-02-25 19:30:02.517,715832.0,1699.9000244140625,8.399999618530273,15.300000190734863
2025-02-25 22:00:02.113,719941.0,1582.0999755859375,8.399999618530273,14.399999618530273
2025-02-25 22:30:02.597,720751.0,1617.300048828125,8.600000381469727,14.5
2025-02-25 23:00:01.940,721561.0,1658.5,8.399999618530273,14.600000381469727
2025-02-25 23:30:02.927,722370.0,1627.199951171875,8.5,14.600000381469727
2025-02-26 01:00:02.480,724784.0,1633.0,8.5,14.699999809265137
2025-02-26 01:30:02.060,725579.0,1593.5,8.5,14.699999809265137
2025-02-26 02:00:02.407,726388.0,1623.699951171875,8.5,14.600000381469727
2025-02-26 02:30:02.147,727171.0,1499.199951171875,8.600000381469727,14.600000381469727
2025-02-26 03:00:02.713,727925.0,1525.0999755859375,8.5,14.600000381469727
2025-02-26 04:00:02.857,729486.0,1560.0,8.399999618530273,14.600000381469727
2025-02-26 06:00:12.883,732789.0,1632.800048828125,8.399999618530273,14.199999809265137
2025-02-25 06:00:01.937,693872.0,1730.5,8.399999618530273,14.899999618530273
2025-02-25 07:30:02.220,696480.0,1736.300048828125,8.5,15.100000381469727
2025-02-25 14:30:02.050,707523.0,1616.699951171875,8.399999618530273,14.699999809265137
