fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-12 06:00:02.263,228263.0,1388.0,8.5,13.600000381469727
2025-02-12 06:30:01.453,228961.0,1422.5,8.5,13.600000381469727
2025-02-12 07:30:01.703,230342.0,1452.199951171875,8.5,13.800000190734863
2025-02-12 08:00:01.920,231052.0,1386.800048828125,8.5,13.800000190734863
2025-02-12 08:30:02.193,231748.0,1351.0999755859375,8.5,14.0
2025-02-12 10:00:02.697,233778.0,1379.300048828125,8.399999618530273,14.100000381469727
2025-02-12 10:30:02.593,234457.0,1431.300048828125,8.399999618530273,14.600000381469727
2025-02-12 12:00:02.057,236705.0,1549.4000244140625,8.300000190734863,16.200000762939453
2025-02-12 14:30:02.160,240874.0,1566.0999755859375,8.399999618530273,15.699999809265137
2025-02-12 15:30:01.583,242493.0,1607.0,8.399999618530273,15.600000381469727
2025-02-12 16:00:02.083,243322.0,1697.9000244140625,8.199999809265137,15.600000381469727
2025-02-12 17:00:02.570,244996.0,1648.0,8.300000190734863,15.5
2025-02-12 17:30:02.440,245813.0,1674.4000244140625,8.300000190734863,15.399999618530273
2025-02-12 18:00:02.413,246644.0,1676.5999755859375,8.300000190734863,15.399999618530273
2025-02-12 19:00:01.953,248335.0,1667.9000244140625,8.300000190734863,15.600000381469727
2025-02-12 19:30:02.060,249180.0,1696.300048828125,8.300000190734863,15.600000381469727
2025-02-12 20:00:02.350,250052.0,1720.199951171875,8.300000190734863,15.600000381469727
2025-02-12 20:30:02.557,250925.0,1729.300048828125,8.399999618530273,15.399999618530273
2025-02-12 22:30:02.530,254274.0,1583.4000244140625,8.399999618530273,15.100000381469727
2025-02-12 23:00:02.150,255094.0,1696.800048828125,8.399999618530273,15.100000381469727
2025-02-12 23:30:02.220,255929.0,1625.199951171875,8.5,15.100000381469727
2025-02-13 00:30:02.523,257585.0,1640.0,8.5,15.100000381469727
2025-02-13 03:00:02.550,261610.0,1570.0999755859375,8.399999618530273,15.100000381469727
2025-02-13 06:00:01.740,265185.0,1048.800048828125,8.600000381469727,15.100000381469727
2025-02-13 01:30:01.827,259215.0,1676.5,8.399999618530273,15.100000381469727
2025-02-13 00:00:02.473,256736.0,1663.800048828125,8.399999618530273,15.100000381469727
2025-02-13 01:00:02.610,258393.0,1641.300048828125,8.5,15.100000381469727
2025-02-13 02:00:02.017,260009.0,1589.5999755859375,8.399999618530273,15.100000381469727
2025-02-13 04:00:03.000,262931.0,1240.5,8.600000381469727,15.0
2025-02-13 04:30:02.213,263541.0,1176.300048828125,8.699999809265137,15.0
2025-02-13 05:00:02.517,264109.0,1183.5,8.5,15.0
2025-02-13 05:30:02.097,264662.0,1077.5999755859375,8.600000381469727,15.0
2025-02-12 07:00:01.593,229645.0,1353.9000244140625,8.5,13.699999809265137
2025-02-12 09:00:01.477,232403.0,1299.5999755859375,8.5,14.0
2025-02-12 09:30:01.810,233069.0,1415.5999755859375,8.5,14.0
2025-02-12 11:00:02.780,235204.0,1516.800048828125,8.399999618530273,15.899999618530273
2025-02-12 11:30:02.473,235949.0,1484.5,8.399999618530273,16.100000381469727
2025-02-12 12:30:02.733,237477.0,1548.800048828125,8.300000190734863,16.200000762939453
2025-02-12 13:00:02.627,238276.0,1651.699951171875,8.300000190734863,16.200000762939453
2025-02-12 13:30:02.533,239173.0,1759.699951171875,8.300000190734863,16.100000381469727
2025-02-12 14:00:02.720,240043.0,1732.699951171875,8.300000190734863,15.899999618530273
2025-02-12 15:00:01.383,241677.0,1532.5999755859375,8.399999618530273,15.600000381469727
2025-02-12 16:30:01.900,244165.0,1699.0,8.300000190734863,15.600000381469727
2025-02-12 18:30:02.040,247490.0,1697.800048828125,8.300000190734863,15.399999618530273
2025-02-12 21:00:02.647,251772.0,1715.5999755859375,8.399999618530273,15.300000190734863
2025-02-12 21:30:01.823,252619.0,1695.300048828125,8.300000190734863,15.399999618530273
2025-02-12 22:00:02.117,253453.0,1682.5,8.399999618530273,15.199999809265137
2025-02-13 02:30:02.197,260817.0,1667.4000244140625,8.399999618530273,15.100000381469727
2025-02-13 03:30:02.613,262320.0,1329.300048828125,8.600000381469727,15.100000381469727
