fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-21 09:00:03.180,2039247.25,590.0,20.600000381469727,22.600000381469727
2025-02-21 09:00:10.330,2039248.25,589.0,20.600000381469727,22.600000381469727
2025-02-21 09:00:12.847,2039249.25,590.2000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:00:14.910,2039249.25,590.2000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:00:16.867,2039249.25,590.2000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:00:19.407,2039249.25,590.2000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:00:21.493,2039250.25,591.7000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:00:23.443,2039250.25,591.7000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:00:27.690,2039250.25,591.7000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:00:29.660,2039251.25,591.0,20.700000762939453,22.600000381469727
2025-02-21 09:00:31.837,2039251.25,589.0999755859375,20.700000762939453,22.600000381469727
2025-02-21 09:00:33.950,2039252.25,589.0999755859375,20.700000762939453,22.600000381469727
2025-02-21 09:00:35.920,2039252.25,589.0999755859375,20.600000381469727,22.600000381469727
2025-02-21 09:00:37.997,2039253.25,588.7000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:00:40.410,2039253.25,588.7000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:00:42.470,2039253.25,588.7000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:00:44.457,2039253.25,588.7000122070312,20.600000381469727,22.600000381469727
2025-02-21 09:32:20.300,2039574.25,628.5999755859375,20.600000381469727,23.799999237060547
2025-02-21 10:30:02.640,2040176.25,608.7000122070312,20.600000381469727,25.700000762939453
2025-02-21 11:00:02.423,2040483.25,626.9000244140625,20.5,26.799999237060547
2025-02-21 13:00:02.310,2041706.25,612.7000122070312,20.399999618530273,28.899999618530273
2025-02-21 13:30:02.743,2042013.25,625.0,20.5,29.5
2025-02-21 14:00:02.733,2042324.25,612.5,20.399999618530273,30.200000762939453
2025-02-21 14:30:02.243,2042630.25,620.9000244140625,20.399999618530273,30.100000381469727
2025-02-21 12:00:02.403,2041094.25,599.5999755859375,20.600000381469727,28.600000381469727
2025-02-21 15:00:02.757,2042912.25,613.9000244140625,20.600000381469727,28.799999237060547
2025-02-21 16:00:02.103,2043535.25,636.0,20.399999618530273,26.5
2025-02-21 09:00:05.577,2039247.25,590.0,20.600000381469727,22.600000381469727
2025-02-21 09:00:08.253,2039248.25,589.0,20.600000381469727,22.600000381469727
2025-02-21 12:30:01.843,2041399.25,614.4000244140625,20.5,28.200000762939453
2025-02-21 10:00:02.640,2039865.25,636.2999877929688,20.5,24.899999618530273
2025-02-21 11:30:01.830,2040792.25,604.5,20.399999618530273,28.299999237060547
2025-02-21 15:30:07.007,2043217.25,622.7000122070312,20.299999237060547,27.799999237060547
