fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-16 06:30:02.113,795452.0,0.0,12.300000190734863,19.299999237060547
2025-02-16 07:00:02.133,795452.0,0.0,12.199999809265137,19.600000381469727
2025-02-16 07:30:02.163,795452.0,0.0,12.199999809265137,19.799999237060547
2025-02-16 09:30:02.157,795452.0,0.0,12.199999809265137,21.5
2025-02-16 10:30:05.233,795452.0,0.0,12.199999809265137,23.0
2025-02-16 11:00:01.650,795452.0,0.0,12.300000190734863,24.399999618530273
2025-02-16 11:30:02.017,795452.0,0.0,12.300000190734863,25.700000762939453
2025-02-16 15:00:01.710,795452.0,0.0,12.100000381469727,27.399999618530273
2025-02-16 16:00:02.283,795452.0,0.0,12.100000381469727,26.799999237060547
2025-02-16 17:00:02.027,795452.0,0.0,12.100000381469727,25.899999618530273
2025-02-16 17:30:03.863,795452.0,0.0,12.100000381469727,25.5
2025-02-16 16:30:01.687,795452.0,0.0,12.100000381469727,26.299999237060547
2025-02-16 18:00:02.253,795452.0,0.0,12.100000381469727,25.200000762939453
2025-02-16 18:30:02.740,795452.0,0.0,12.100000381469727,24.799999237060547
2025-02-16 19:30:01.507,795452.0,0.0,12.100000381469727,23.200000762939453
2025-02-16 06:00:01.800,795452.0,0.0,12.300000190734863,19.200000762939453
2025-02-16 08:00:01.530,795452.0,0.0,12.300000190734863,20.100000381469727
2025-02-16 08:30:02.167,795452.0,0.0,12.300000190734863,20.5
2025-02-16 09:00:01.783,795452.0,0.0,12.300000190734863,21.0
2025-02-16 10:00:01.533,795452.0,0.0,12.199999809265137,22.100000381469727
2025-02-16 12:00:02.420,795452.0,0.0,12.199999809265137,26.5
2025-02-16 12:30:01.827,795452.0,0.0,12.199999809265137,27.299999237060547
2025-02-16 13:00:02.193,795452.0,0.0,12.100000381469727,27.5
2025-02-16 13:30:01.580,795452.0,0.0,12.100000381469727,27.899999618530273
2025-02-16 14:00:01.943,795452.0,0.0,12.0,28.399999618530273
2025-02-16 14:30:02.297,795452.0,0.0,12.0,27.899999618530273
2025-02-16 15:30:02.157,795452.0,0.0,12.100000381469727,27.299999237060547
2025-02-16 19:00:02.140,795452.0,0.0,12.100000381469727,23.899999618530273
2025-02-16 20:00:01.880,795452.0,0.0,12.100000381469727,22.5
