fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-14 06:00:01.660,792670.0,0.0,12.199999809265137,19.200000762939453
2025-02-14 07:30:01.843,792670.0,0.0,12.199999809265137,19.399999618530273
2025-02-14 09:00:02.213,792670.0,0.0,12.199999809265137,20.200000762939453
2025-02-14 10:00:02.217,792670.0,0.0,12.199999809265137,20.799999237060547
2025-02-14 10:30:01.817,792670.0,0.0,12.199999809265137,21.100000381469727
2025-02-14 11:00:02.123,792670.0,0.0,12.199999809265137,21.700000762939453
2025-02-14 13:00:02.130,792728.0,46.70000076293945,11.300000190734863,20.399999618530273
2025-02-14 15:00:01.950,792824.0,51.900001525878906,11.399999618530273,21.0
2025-02-14 17:00:01.547,792951.0,73.19999694824219,11.399999618530273,20.0
2025-02-14 18:00:02.343,793031.0,83.0,11.399999618530273,18.700000762939453
2025-02-14 21:30:02.050,793336.0,116.0,11.5,17.100000381469727
2025-02-14 23:00:02.160,793549.0,166.60000610351562,11.399999618530273,16.5
2025-02-14 23:30:01.543,793638.0,188.6999969482422,11.399999618530273,16.399999618530273
2025-02-15 04:30:02.003,794070.0,0.0,12.300000190734863,19.200000762939453
2025-02-14 13:30:01.610,792750.0,46.79999923706055,11.300000190734863,21.5
2025-02-14 20:00:01.917,793191.0,84.9000015258789,11.5,18.100000381469727
2025-02-14 21:00:01.677,793277.0,119.0,11.399999618530273,17.399999618530273
2025-02-15 01:30:02.360,794060.0,165.0,11.600000381469727,16.299999237060547
2025-02-15 02:00:01.783,794070.0,0.0,12.399999618530273,18.399999618530273
2025-02-15 02:30:02.327,794070.0,0.0,12.300000190734863,18.899999618530273
2025-02-15 03:00:01.763,794070.0,0.0,12.300000190734863,19.0
2025-02-14 06:30:02.067,792670.0,0.0,12.199999809265137,19.200000762939453
2025-02-14 08:00:02.233,792670.0,0.0,12.199999809265137,19.600000381469727
2025-02-14 11:30:03.333,792670.0,0.0,12.199999809265137,22.299999237060547
2025-02-14 17:30:01.947,792990.0,79.19999694824219,11.5,19.399999618530273
2025-02-14 18:30:01.773,793073.0,86.19999694824219,11.399999618530273,18.299999237060547
2025-02-14 20:30:02.303,793233.0,84.30000305175781,11.399999618530273,17.799999237060547
2025-02-14 07:00:02.513,792670.0,0.0,12.199999809265137,19.200000762939453
2025-02-14 08:30:01.667,792670.0,0.0,12.199999809265137,19.899999618530273
2025-02-14 09:30:01.703,792670.0,0.0,12.199999809265137,20.600000381469727
2025-02-14 12:00:02.243,792681.0,53.099998474121094,11.300000190734863,20.100000381469727
2025-02-14 12:30:01.670,792703.0,46.79999923706055,11.399999618530273,19.799999237060547
2025-02-14 14:00:02.057,792774.0,47.29999923706055,11.300000190734863,21.5
2025-02-14 14:30:02.470,792798.0,49.0,11.399999618530273,21.200000762939453
2025-02-14 15:30:02.447,792850.0,53.5,11.300000190734863,21.200000762939453
2025-02-14 16:00:01.817,792880.0,65.80000305175781,11.300000190734863,21.0
2025-02-14 16:30:02.217,792916.0,71.5999984741211,11.399999618530273,20.100000381469727
2025-02-14 19:00:02.153,793115.0,77.4000015258789,11.399999618530273,18.200000762939453
2025-02-14 19:30:01.547,793151.0,72.69999694824219,11.600000381469727,18.299999237060547
2025-02-14 22:00:02.377,793397.0,135.5,11.399999618530273,16.799999237060547
2025-02-14 22:30:01.767,793467.0,150.39999389648438,11.5,16.600000381469727
2025-02-15 00:00:01.950,793735.0,203.6999969482422,11.5,16.299999237060547
2025-02-15 00:30:02.310,793843.0,229.5,11.5,16.299999237060547
2025-02-15 01:00:01.743,793969.0,238.39999389648438,11.5,16.200000762939453
2025-02-15 03:30:02.163,794070.0,0.0,12.300000190734863,19.100000381469727
2025-02-15 04:00:01.587,794070.0,0.0,12.300000190734863,19.200000762939453
2025-02-15 05:00:02.380,794070.0,0.0,12.199999809265137,19.200000762939453
2025-02-15 05:30:01.717,794070.0,0.0,12.300000190734863,19.200000762939453
2025-02-15 06:00:02.223,794070.0,0.0,12.199999809265137,19.0
