fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-14 06:00:01.430,294277.0,1333.5999755859375,8.5,14.800000190734863
2025-02-14 07:30:01.617,296215.0,1310.9000244140625,8.399999618530273,14.699999809265137
2025-02-14 09:00:01.970,298179.0,1234.0999755859375,8.399999618530273,14.699999809265137
2025-02-14 10:00:01.983,299464.0,1356.0,8.5,14.800000190734863
2025-02-14 10:30:01.583,300141.0,1319.0,8.399999618530273,14.899999618530273
2025-02-14 11:00:01.893,300804.0,1314.5,8.399999618530273,15.100000381469727
2025-02-14 13:00:01.900,303355.0,1273.300048828125,8.399999618530273,15.5
2025-02-14 15:00:01.710,305867.0,1248.0,8.300000190734863,15.399999618530273
2025-02-14 17:00:01.317,308546.0,1402.9000244140625,8.399999618530273,16.200000762939453
2025-02-14 18:00:02.117,309935.0,1426.4000244140625,8.5,16.0
2025-02-14 21:30:01.787,315825.0,1809.0999755859375,8.300000190734863,16.100000381469727
2025-02-14 23:00:01.937,318338.0,1699.4000244140625,8.5,16.0
2025-02-14 23:30:01.317,319185.0,1692.300048828125,8.399999618530273,15.899999618530273
2025-02-15 04:30:01.773,327924.0,1778.0999755859375,8.399999618530273,15.699999809265137
2025-02-14 13:30:01.377,303987.0,1256.699951171875,8.300000190734863,15.699999809265137
2025-02-14 20:00:01.690,313193.0,1698.5999755859375,8.399999618530273,16.200000762939453
2025-02-14 21:00:01.447,314951.0,1845.0999755859375,8.300000190734863,16.200000762939453
2025-02-15 01:30:02.137,322642.0,1750.5,8.5,15.899999618530273
2025-02-15 02:00:01.557,323517.0,1768.4000244140625,8.399999618530273,15.899999618530273
2025-02-15 02:30:02.093,324392.0,1796.199951171875,8.399999618530273,15.800000190734863
2025-02-15 03:00:01.540,325281.0,1801.800048828125,8.399999618530273,15.800000190734863
2025-02-14 06:30:01.843,294942.0,1279.4000244140625,8.5,14.800000190734863
2025-02-14 08:00:02.003,296865.0,1323.699951171875,8.399999618530273,14.699999809265137
2025-02-14 11:30:02.943,301454.0,1230.5,8.5,15.100000381469727
2025-02-14 17:30:01.723,309233.0,1402.4000244140625,8.399999618530273,16.100000381469727
2025-02-14 18:30:01.530,310624.0,1406.0,8.399999618530273,16.0
2025-02-14 20:30:02.083,314079.0,1747.5,8.399999618530273,16.200000762939453
2025-02-14 07:00:02.283,295565.0,1286.300048828125,8.399999618530273,14.699999809265137
2025-02-14 08:30:01.440,297529.0,1334.800048828125,8.5,14.699999809265137
2025-02-14 09:30:01.447,298801.0,1208.4000244140625,8.5,14.800000190734863
2025-02-14 12:00:01.997,302075.0,1263.699951171875,8.399999618530273,15.100000381469727
2025-02-14 12:30:01.433,302708.0,1302.5999755859375,8.5,15.199999809265137
2025-02-14 14:00:01.827,304618.0,1204.4000244140625,8.300000190734863,15.5
2025-02-14 14:30:02.240,305222.0,1283.5999755859375,8.399999618530273,15.399999618530273
2025-02-14 15:30:02.200,306514.0,1290.199951171875,8.399999618530273,15.600000381469727
2025-02-14 16:00:01.587,307172.0,1373.0999755859375,8.399999618530273,16.200000762939453
2025-02-14 16:30:01.993,307845.0,1357.699951171875,8.300000190734863,16.0
2025-02-14 19:00:01.917,311355.0,1845.9000244140625,8.199999809265137,16.100000381469727
2025-02-14 19:30:01.317,312280.0,1830.199951171875,8.300000190734863,16.200000762939453
2025-02-14 22:00:02.147,316672.0,1631.5,8.5,16.0
2025-02-14 22:30:01.540,317492.0,1654.800048828125,8.399999618530273,16.0
2025-02-15 00:00:01.723,320032.0,1699.0,8.399999618530273,15.899999618530273
2025-02-15 00:30:02.087,320892.0,1683.9000244140625,8.399999618530273,15.899999618530273
2025-02-15 01:00:01.507,321767.0,1746.0,8.399999618530273,15.899999618530273
2025-02-15 03:30:01.937,326172.0,1736.5999755859375,8.399999618530273,15.800000190734863
2025-02-15 04:00:01.357,327061.0,1799.9000244140625,8.399999618530273,15.699999809265137
2025-02-15 05:00:02.140,328799.0,1773.800048828125,8.399999618530273,15.699999809265137
2025-02-15 05:30:01.490,329689.0,1742.5,8.399999618530273,15.699999809265137
2025-02-15 06:00:01.953,330579.0,1763.4000244140625,8.399999618530273,15.699999809265137
