fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-20 07:30:03.237,2024468.25,603.2999877929688,20.799999237060547,22.399999618530273
2025-02-20 09:00:02.437,2025387.25,604.0,20.799999237060547,24.399999618530273
2025-02-20 10:30:02.760,2026303.25,590.7000122070312,20.799999237060547,26.100000381469727
2025-02-20 11:00:03.117,2026604.25,605.2000122070312,20.899999618530273,27.0
2025-02-20 12:00:03.223,2027205.25,615.5,20.700000762939453,28.200000762939453
2025-02-20 13:00:03.310,2027807.25,614.9000244140625,20.700000762939453,29.200000762939453
2025-02-20 15:30:02.523,2029244.25,565.2000122070312,20.600000381469727,31.299999237060547
2025-02-20 17:30:02.630,2030383.25,560.0,20.700000762939453,30.100000381469727
2025-02-20 18:30:02.650,2030956.25,556.2000122070312,20.799999237060547,27.799999237060547
2025-02-20 19:00:03.043,2031236.25,552.9000244140625,20.799999237060547,26.799999237060547
2025-02-20 20:30:03.070,2032071.25,560.2999877929688,20.799999237060547,25.200000762939453
2025-02-20 21:00:03.347,2032353.25,562.2000122070312,20.799999237060547,24.899999618530273
2025-02-20 22:00:02.490,2032923.25,575.7000122070312,20.700000762939453,24.5
2025-02-20 22:30:03.050,2033217.25,580.5999755859375,20.799999237060547,24.100000381469727
2025-02-20 23:00:02.547,2033500.25,579.7999877929688,20.799999237060547,23.899999618530273
2025-02-20 08:00:02.987,2024773.25,599.7999877929688,20.799999237060547,23.0
2025-02-20 14:00:02.570,2028408.25,571.7999877929688,20.5,29.799999237060547
2025-02-20 17:00:03.170,2030101.25,570.4000244140625,20.700000762939453,30.700000762939453
2025-02-20 18:00:03.073,2030671.25,577.2000122070312,20.799999237060547,29.100000381469727
2025-02-20 08:30:02.900,2025079.25,635.5,20.799999237060547,23.600000381469727
2025-02-20 09:30:03.247,2025691.25,620.5999755859375,20.799999237060547,25.0
2025-02-20 16:00:03.013,2029526.25,555.5999755859375,20.5,31.399999618530273
2025-02-20 21:30:03.027,2032638.25,571.7999877929688,20.799999237060547,24.799999237060547
2025-02-20 06:00:03.340,2023554.25,600.0,20.899999618530273,22.399999618530273
2025-02-20 06:30:03.060,2023856.25,605.4000244140625,20.799999237060547,22.299999237060547
2025-02-20 11:30:02.633,2026904.25,602.0999755859375,20.799999237060547,27.700000762939453
2025-02-20 12:30:02.810,2027508.25,583.2999877929688,20.799999237060547,28.399999618530273
2025-02-20 14:30:03.030,2028687.25,548.4000244140625,20.700000762939453,30.399999618530273
2025-02-20 16:30:02.740,2029814.25,577.0999755859375,20.600000381469727,31.0
2025-02-20 20:00:03.310,2031799.25,551.0,20.799999237060547,25.600000381469727
2025-02-20 07:00:02.643,2024164.25,619.0,20.799999237060547,22.299999237060547
2025-02-20 10:00:02.910,2026006.25,617.0999755859375,20.899999618530273,25.299999237060547
2025-02-20 13:30:02.970,2028115.25,608.9000244140625,20.600000381469727,29.299999237060547
2025-02-20 15:00:03.023,2028962.25,562.0999755859375,20.700000762939453,30.899999618530273
2025-02-20 19:30:02.693,2031515.25,571.2000122070312,20.700000762939453,26.100000381469727
