fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-18 06:00:02.590,1994618.25,603.0999755859375,20.700000762939453,20.600000381469727
2025-02-18 07:00:02.050,1995225.25,599.9000244140625,20.600000381469727,21.0
2025-02-18 09:30:03.133,1996753.25,606.7999877929688,20.700000762939453,22.799999237060547
2025-02-18 10:30:03.170,1997366.25,615.5999755859375,20.600000381469727,24.899999618530273
2025-02-18 11:00:03.170,1997675.25,636.5999755859375,20.5,26.200000762939453
2025-02-18 13:00:02.617,1998873.25,607.9000244140625,20.600000381469727,27.0
2025-02-18 13:30:02.610,1999177.25,606.9000244140625,20.600000381469727,25.600000381469727
2025-02-18 14:30:03.343,1999774.25,577.7000122070312,20.600000381469727,25.0
2025-02-18 16:00:02.973,2000644.25,566.9000244140625,20.600000381469727,25.0
2025-02-18 18:00:02.580,2001806.25,579.2000122070312,20.399999618530273,24.399999618530273
2025-02-18 18:30:02.997,2002087.25,528.7000122070312,20.600000381469727,24.299999237060547
2025-02-18 19:30:02.870,2002636.25,579.2999877929688,20.600000381469727,24.100000381469727
2025-02-18 20:30:02.593,2003211.25,571.7000122070312,20.600000381469727,23.399999618530273
2025-02-18 21:00:03.007,2003503.25,580.2000122070312,21.0,22.799999237060547
2025-02-18 21:30:03.320,2003792.25,573.7999877929688,20.600000381469727,22.399999618530273
2025-02-18 23:30:02.877,2004956.25,590.0999755859375,20.600000381469727,21.799999237060547
2025-02-19 00:00:03.273,2005247.25,593.7999877929688,20.600000381469727,21.899999618530273
2025-02-19 00:30:02.617,2005548.25,607.2000122070312,20.600000381469727,21.899999618530273
2025-02-19 03:00:02.700,2007089.25,624.0,20.600000381469727,22.200000762939453
2025-02-19 03:30:03.120,2007401.25,618.0999755859375,20.600000381469727,22.0
2025-02-19 04:30:03.227,2008009.25,605.0999755859375,20.600000381469727,21.700000762939453
2025-02-19 05:00:02.583,2008319.25,638.2000122070312,20.600000381469727,21.600000381469727
2025-02-19 06:00:02.483,2008936.25,640.2999877929688,20.5,21.600000381469727
2025-02-18 06:30:01.920,1994923.25,612.0999755859375,20.600000381469727,20.899999618530273
2025-02-18 07:30:02.700,1995529.25,607.0999755859375,20.5,21.100000381469727
2025-02-18 08:00:03.143,1995828.25,601.5999755859375,20.600000381469727,21.299999237060547
2025-02-18 08:30:02.423,1996136.25,622.4000244140625,20.700000762939453,21.5
2025-02-18 12:00:02.353,1998278.25,609.7999877929688,20.299999237060547,26.200000762939453
2025-02-19 04:00:02.767,2007705.25,608.0999755859375,20.600000381469727,21.899999618530273
2025-02-18 09:00:03.127,1996445.25,617.7000122070312,20.5,22.0
2025-02-18 12:30:02.533,1998572.25,578.0,20.399999618530273,27.399999618530273
2025-02-18 17:30:07.303,2001515.25,567.2000122070312,20.600000381469727,24.5
2025-02-18 22:30:03.157,2004370.25,568.7000122070312,20.700000762939453,21.600000381469727
2025-02-18 23:00:02.420,2004664.25,593.7999877929688,20.700000762939453,21.700000762939453
2025-02-19 01:30:02.360,2006156.25,607.2000122070312,20.700000762939453,22.0
2025-02-19 05:30:02.873,2008630.25,601.7999877929688,20.600000381469727,21.700000762939453
2025-02-18 10:00:03.187,1997056.25,613.5999755859375,20.600000381469727,23.600000381469727
2025-02-18 17:00:02.717,2001227.25,580.7000122070312,20.600000381469727,24.600000381469727
2025-02-18 19:00:03.223,2002355.25,537.9000244140625,20.600000381469727,24.299999237060547
2025-02-18 20:00:03.087,2002925.25,579.2999877929688,20.600000381469727,23.799999237060547
2025-02-19 02:00:02.743,2006469.25,627.0,20.600000381469727,22.0
2025-02-18 11:30:04.487,1997980.25,577.9000244140625,20.5,26.299999237060547
2025-02-18 14:00:02.857,1999481.25,600.7000122070312,20.5,24.799999237060547
2025-02-18 15:00:02.680,2000058.25,565.4000244140625,20.5,25.399999618530273
2025-02-18 15:30:02.300,2000351.25,597.2000122070312,20.399999618530273,25.299999237060547
2025-02-18 16:30:02.327,2000940.25,578.4000244140625,20.399999618530273,24.5
2025-02-18 22:00:02.890,2004083.25,591.5999755859375,20.700000762939453,21.899999618530273
2025-02-19 01:00:03.013,2005854.25,611.2000122070312,20.700000762939453,22.0
2025-02-19 02:30:03.373,2006775.25,614.5999755859375,20.600000381469727,22.100000381469727
