fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-16 06:30:01.887,371998.0,1321.9000244140625,8.5,15.0
2025-02-16 07:00:01.600,372680.0,1372.199951171875,8.399999618530273,15.0
2025-02-16 07:30:01.947,373319.0,1328.300048828125,8.5,15.0
2025-02-16 09:30:01.933,375926.0,1307.5,8.600000381469727,15.199999809265137
2025-02-16 10:30:05.010,377227.0,1287.5999755859375,8.5,15.100000381469727
2025-02-16 11:00:01.423,377849.0,1238.5999755859375,8.5,15.199999809265137
2025-02-16 11:30:01.790,378454.0,1225.199951171875,8.5,15.300000190734863
2025-02-16 15:00:01.477,382810.0,1210.5999755859375,8.5,15.199999809265137
2025-02-16 16:00:02.050,384008.0,1190.4000244140625,8.5,15.100000381469727
2025-02-16 17:00:01.800,385250.0,1260.5999755859375,8.5,15.0
2025-02-16 17:30:03.640,385886.0,1275.0999755859375,8.5,15.0
2025-02-16 16:30:01.453,384615.0,1232.0,8.399999618530273,15.100000381469727
2025-02-16 18:00:02.027,386522.0,1277.0999755859375,8.5,15.100000381469727
2025-02-16 18:30:02.507,387158.0,1276.699951171875,8.300000190734863,15.199999809265137
2025-02-16 19:30:01.283,388403.0,1211.699951171875,8.600000381469727,14.100000381469727
2025-02-16 06:00:01.573,371345.0,1321.0999755859375,8.699999809265137,15.0
2025-02-16 08:00:01.300,373986.0,1296.9000244140625,8.600000381469727,15.100000381469727
2025-02-16 08:30:01.943,374624.0,1276.699951171875,8.600000381469727,15.100000381469727
2025-02-16 09:00:01.557,375275.0,1333.800048828125,8.5,15.199999809265137
2025-02-16 10:00:01.307,376577.0,1266.0,8.5,15.100000381469727
2025-02-16 12:00:02.197,379074.0,1183.9000244140625,8.5,15.399999618530273
2025-02-16 12:30:01.600,379663.0,1220.800048828125,8.399999618530273,15.5
2025-02-16 13:00:01.967,380295.0,1321.9000244140625,8.399999618530273,16.100000381469727
2025-02-16 13:30:01.347,380940.0,1254.5,8.399999618530273,15.600000381469727
2025-02-16 14:00:01.723,381571.0,1241.5,8.399999618530273,15.5
2025-02-16 14:30:02.063,382176.0,1219.4000244140625,8.399999618530273,15.300000190734863
2025-02-16 15:30:01.930,383402.0,1208.9000244140625,8.5,15.100000381469727
2025-02-16 19:00:01.903,387807.0,1260.699951171875,8.5,14.800000190734863
2025-02-16 20:00:01.647,388678.0,1043.0999755859375,8.300000190734863,14.300000190734863
