fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-11 06:00:02.960,1899626.25,629.5999755859375,20.5,21.799999237060547
2025-02-11 06:30:02.473,1899933.25,594.2999877929688,20.5,21.600000381469727
2025-02-11 07:00:02.513,1900233.25,593.5,20.5,21.799999237060547
2025-02-11 07:30:01.810,1900519.25,566.9000244140625,20.600000381469727,21.899999618530273
2025-02-11 09:30:01.870,1901609.25,515.0999755859375,20.600000381469727,23.399999618530273
2025-02-11 10:00:02.067,1901880.25,552.7000122070312,20.5,23.899999618530273
2025-02-11 11:30:01.810,1902671.25,542.9000244140625,20.600000381469727,24.5
2025-02-11 12:00:02.107,1902954.25,587.0999755859375,20.5,25.200000762939453
2025-02-11 13:30:02.083,1903801.25,552.7000122070312,20.5,25.700000762939453
2025-02-11 14:00:02.397,1904081.25,556.2000122070312,20.5,26.100000381469727
2025-02-11 15:30:03.270,1904876.25,522.2999877929688,20.5,26.399999618530273
2025-02-11 16:30:02.127,1905406.25,528.7999877929688,20.5,26.100000381469727
2025-02-11 18:00:01.770,1906203.25,535.5999755859375,20.5,25.5
2025-02-11 18:30:02.030,1906471.25,544.4000244140625,20.5,24.700000762939453
2025-02-11 19:00:02.153,1906743.25,518.0,20.600000381469727,24.200000762939453
2025-02-11 19:30:02.367,1907003.25,533.2999877929688,20.600000381469727,23.600000381469727
2025-02-11 22:30:02.360,1908617.25,531.4000244140625,20.700000762939453,21.399999618530273
2025-02-12 00:00:02.450,1909423.25,516.5,20.700000762939453,20.700000762939453
2025-02-12 01:30:02.187,1910229.25,526.5999755859375,20.700000762939453,20.399999618530273
2025-02-12 02:00:02.410,1910492.25,509.79998779296875,20.700000762939453,20.5
2025-02-12 03:00:01.713,1911015.25,515.5,20.700000762939453,20.399999618530273
2025-02-12 03:30:01.970,1911278.25,525.0999755859375,20.700000762939453,20.399999618530273
2025-02-12 04:30:02.223,1911799.25,511.3999938964844,20.700000762939453,20.299999237060547
2025-02-12 05:30:02.520,1912325.25,521.7000122070312,20.700000762939453,20.0
2025-02-12 06:00:02.737,1912591.25,532.7999877929688,20.700000762939453,19.899999618530273
2025-02-11 08:00:02.047,1900801.25,559.2999877929688,20.600000381469727,22.100000381469727
2025-02-11 10:30:02.327,1902146.25,521.0999755859375,20.5,24.399999618530273
2025-02-12 02:30:02.597,1910752.25,547.5,20.600000381469727,20.5
2025-02-11 08:30:02.313,1901070.25,546.0,20.600000381469727,22.399999618530273
2025-02-11 09:00:02.560,1901344.25,551.2000122070312,20.600000381469727,22.899999618530273
2025-02-11 11:00:02.533,1902407.25,530.9000244140625,20.600000381469727,24.399999618530273
2025-02-11 12:30:02.440,1903236.25,558.7999877929688,20.399999618530273,25.700000762939453
2025-02-11 13:00:02.700,1903521.25,571.2999877929688,20.399999618530273,25.5
2025-02-11 14:30:02.660,1904345.25,508.1000061035156,20.600000381469727,26.299999237060547
2025-02-11 15:00:02.253,1904609.25,543.0999755859375,20.5,26.399999618530273
2025-02-11 16:00:02.653,1905141.25,535.2000122070312,20.5,26.100000381469727
2025-02-11 17:00:02.597,1905673.25,533.2000122070312,20.5,26.200000762939453
2025-02-11 17:30:02.607,1905937.25,529.0999755859375,20.5,26.0
2025-02-11 20:00:02.660,1907272.25,533.0999755859375,20.600000381469727,23.200000762939453
2025-02-11 20:30:01.873,1907540.25,546.2999877929688,20.600000381469727,22.399999618530273
2025-02-11 21:00:02.050,1907811.25,539.5999755859375,20.700000762939453,21.799999237060547
2025-02-11 21:30:03.340,1908080.25,538.5999755859375,20.600000381469727,21.700000762939453
2025-02-11 22:00:02.170,1908350.25,539.4000244140625,20.600000381469727,21.700000762939453
2025-02-11 23:00:02.673,1908885.25,533.2999877929688,20.700000762939453,21.200000762939453
2025-02-11 23:30:02.010,1909158.25,563.7000122070312,20.700000762939453,20.899999618530273
2025-02-12 00:30:02.730,1909688.25,539.2000122070312,20.700000762939453,20.600000381469727
2025-02-12 01:00:02.057,1909964.25,546.2000122070312,20.700000762939453,20.5
2025-02-12 04:00:02.083,1911540.25,520.7000122070312,20.700000762939453,20.299999237060547
2025-02-12 05:00:02.387,1912062.25,529.9000244140625,20.700000762939453,20.100000381469727
