fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-17 06:30:32.053,795452.0,0.0,12.199999809265137,17.799999237060547
2025-02-17 07:00:32.630,795452.0,0.0,12.199999809265137,17.799999237060547
2025-02-17 07:59:58.897,795452.0,0.0,12.199999809265137,18.100000381469727
2025-02-17 09:30:02.373,795452.0,0.0,12.300000190734863,20.399999618530273
2025-02-17 10:00:02.130,795452.0,0.0,12.199999809265137,21.5
2025-02-17 10:30:01.960,795452.0,0.0,12.199999809265137,23.0
2025-02-17 11:30:01.520,795484.0,46.599998474121094,11.300000190734863,21.0
2025-02-17 12:00:02.333,795508.0,46.29999923706055,11.300000190734863,21.5
2025-02-17 13:30:01.557,795577.0,47.20000076293945,11.399999618530273,21.100000381469727
2025-02-17 14:00:01.740,795601.0,48.900001525878906,11.399999618530273,20.700000762939453
2025-02-17 15:00:02.140,795654.0,58.900001525878906,11.399999618530273,21.200000762939453
2025-02-17 15:30:02.320,795685.0,66.0999984741211,11.399999618530273,19.799999237060547
2025-02-17 17:00:02.050,795784.0,69.19999694824219,11.399999618530273,18.0
2025-02-17 17:30:02.700,795820.0,72.9000015258789,11.399999618530273,17.700000762939453
2025-02-17 18:00:01.880,795856.0,69.80000305175781,11.399999618530273,17.600000381469727
2025-02-17 18:30:02.047,795892.0,70.0999984741211,11.5,17.399999618530273
2025-02-17 19:00:02.240,795926.0,68.5,11.5,17.399999618530273
2025-02-17 20:30:01.870,796049.0,112.4000015258789,11.399999618530273,15.899999618530273
2025-02-17 21:00:02.040,796105.0,111.80000305175781,11.600000381469727,16.0
2025-02-17 22:30:01.623,796331.0,187.1999969482422,11.399999618530273,15.5
2025-02-17 23:00:01.807,796424.0,203.89999389648438,11.399999618530273,15.399999618530273
2025-02-18 00:00:02.120,796648.0,277.6000061035156,11.300000190734863,15.399999618530273
2025-02-18 00:30:02.237,796762.0,183.39999389648438,11.600000381469727,15.699999809265137
2025-02-18 02:00:01.840,796807.0,0.0,12.300000190734863,18.799999237060547
2025-02-18 02:30:01.997,796807.0,0.0,12.300000190734863,18.899999618530273
2025-02-18 03:00:02.153,796807.0,0.0,12.300000190734863,18.600000381469727
2025-02-18 03:30:02.407,796807.0,0.0,12.300000190734863,18.5
2025-02-18 04:30:01.737,796807.0,0.0,12.199999809265137,18.600000381469727
2025-02-18 05:00:01.883,796807.0,0.0,12.199999809265137,18.600000381469727
2025-02-18 06:00:02.360,796807.0,0.0,12.199999809265137,18.700000762939453
2025-02-17 07:29:58.160,795452.0,0.0,12.199999809265137,17.799999237060547
2025-02-17 08:30:01.590,795452.0,0.0,12.199999809265137,18.700000762939453
2025-02-17 09:00:02.620,795452.0,0.0,12.199999809265137,19.600000381469727
2025-02-17 11:00:01.743,795458.0,77.80000305175781,11.199999809265137,21.600000381469727
2025-02-17 12:30:02.177,795530.0,46.0,11.300000190734863,22.0
2025-02-17 13:00:02.343,795554.0,46.29999923706055,11.300000190734863,21.899999618530273
2025-02-17 14:30:01.907,795627.0,52.400001525878906,11.300000190734863,21.100000381469727
2025-02-17 16:00:01.637,795717.0,63.20000076293945,11.5,19.200000762939453
2025-02-17 16:30:01.797,795751.0,66.9000015258789,11.5,18.600000381469727
2025-02-17 19:30:01.450,795962.0,72.69999694824219,11.600000381469727,17.100000381469727
2025-02-17 20:00:01.633,795998.0,74.80000305175781,11.5,16.600000381469727
2025-02-17 21:30:02.247,796169.0,141.1999969482422,11.5,15.699999809265137
2025-02-17 22:00:02.387,796245.0,163.60000610351562,11.5,15.600000381469727
2025-02-17 23:30:01.950,796530.0,225.8000030517578,11.399999618530273,15.300000190734863
2025-02-18 01:00:01.503,796807.0,0.0,12.399999618530273,17.399999618530273
2025-02-18 01:30:01.657,796807.0,0.0,12.399999618530273,18.600000381469727
2025-02-18 04:00:01.560,796807.0,0.0,12.300000190734863,18.600000381469727
2025-02-18 05:30:02.107,796807.0,0.0,12.199999809265137,18.700000762939453
