fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-02-12 06:00:02.503,791332.0,0.0,12.300000190734863,17.700000762939453
2025-02-12 06:30:01.707,791332.0,0.0,12.300000190734863,17.700000762939453
2025-02-12 07:30:01.937,791332.0,0.0,12.300000190734863,17.700000762939453
2025-02-12 08:00:02.150,791332.0,0.0,12.300000190734863,18.100000381469727
2025-02-12 08:30:02.423,791332.0,0.0,12.300000190734863,18.799999237060547
2025-02-12 10:00:02.940,791332.0,0.0,12.300000190734863,20.299999237060547
2025-02-12 10:30:02.843,791332.0,0.0,12.300000190734863,21.600000381469727
2025-02-12 12:00:02.290,791332.0,0.0,12.199999809265137,25.799999237060547
2025-02-12 14:30:02.393,791332.0,0.0,12.100000381469727,25.200000762939453
2025-02-12 15:30:02.207,791332.0,0.0,12.100000381469727,25.399999618530273
2025-02-12 16:00:02.320,791332.0,0.0,12.100000381469727,25.600000381469727
2025-02-12 17:00:02.803,791332.0,0.0,12.100000381469727,25.5
2025-02-12 17:30:02.673,791332.0,0.0,12.100000381469727,25.0
2025-02-12 18:00:02.657,791332.0,0.0,12.100000381469727,24.600000381469727
2025-02-12 19:00:02.183,791332.0,0.0,12.100000381469727,23.799999237060547
2025-02-12 19:30:02.327,791332.0,0.0,12.100000381469727,23.5
2025-02-12 20:00:02.620,791332.0,0.0,12.100000381469727,23.100000381469727
2025-02-12 20:30:02.790,791332.0,0.0,12.100000381469727,22.799999237060547
2025-02-12 22:30:02.767,791332.0,0.0,12.100000381469727,21.799999237060547
2025-02-12 23:00:02.373,791332.0,0.0,12.100000381469727,21.600000381469727
2025-02-12 23:30:02.447,791332.0,0.0,12.100000381469727,21.5
2025-02-13 00:30:02.787,791332.0,0.0,12.199999809265137,21.200000762939453
2025-02-13 03:00:02.790,791332.0,0.0,12.100000381469727,20.600000381469727
2025-02-13 06:00:01.970,791332.0,0.0,12.199999809265137,19.600000381469727
2025-02-13 01:30:02.057,791332.0,0.0,12.199999809265137,21.0
2025-02-13 00:00:02.700,791332.0,0.0,12.100000381469727,21.299999237060547
2025-02-13 01:00:02.843,791332.0,0.0,12.100000381469727,21.100000381469727
2025-02-13 02:00:02.247,791332.0,0.0,12.100000381469727,20.799999237060547
2025-02-13 04:00:03.230,791332.0,0.0,12.100000381469727,20.299999237060547
2025-02-13 04:30:02.440,791332.0,0.0,12.100000381469727,20.0
2025-02-13 05:00:02.747,791332.0,0.0,12.199999809265137,19.799999237060547
2025-02-13 05:30:02.360,791332.0,0.0,12.199999809265137,19.600000381469727
2025-02-12 07:00:01.840,791332.0,0.0,12.199999809265137,17.600000381469727
2025-02-12 09:00:01.737,791332.0,0.0,12.300000190734863,19.399999618530273
2025-02-12 09:30:02.070,791332.0,0.0,12.199999809265137,19.700000762939453
2025-02-12 11:00:03.097,791332.0,0.0,12.399999618530273,23.100000381469727
2025-02-12 11:30:02.737,791332.0,0.0,12.300000190734863,24.700000762939453
2025-02-12 12:30:02.967,791332.0,0.0,12.0,25.5
2025-02-12 13:00:02.860,791332.0,0.0,12.0,25.399999618530273
2025-02-12 13:30:02.843,791332.0,0.0,12.100000381469727,25.399999618530273
2025-02-12 14:00:02.943,791332.0,0.0,12.100000381469727,25.299999237060547
2025-02-12 15:00:01.613,791332.0,0.0,12.100000381469727,25.200000762939453
2025-02-12 16:30:02.137,791332.0,0.0,12.100000381469727,25.600000381469727
2025-02-12 18:30:02.263,791332.0,0.0,12.100000381469727,24.100000381469727
2025-02-12 21:00:02.873,791332.0,0.0,12.100000381469727,22.600000381469727
2025-02-12 21:30:02.057,791332.0,0.0,12.100000381469727,22.200000762939453
2025-02-12 22:00:02.347,791332.0,0.0,12.100000381469727,22.0
2025-02-13 02:30:02.453,791332.0,0.0,12.199999809265137,20.700000762939453
2025-02-13 03:30:02.877,791332.0,0.0,12.100000381469727,20.5
