fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-17 06:30:02.583,474420.0,1530.0,8.300000190734863,16.0
2025-03-17 07:30:02.520,475923.0,1508.300048828125,8.399999618530273,16.100000381469727
2025-03-17 10:00:01.957,479676.0,1528.800048828125,8.199999809265137,16.600000381469727
2025-03-17 11:30:02.303,481886.0,1482.9000244140625,8.300000190734863,16.700000762939453
2025-03-17 17:00:02.090,490354.0,1668.4000244140625,8.199999809265137,15.800000190734863
2025-03-17 18:00:01.960,492119.0,1728.699951171875,8.300000190734863,15.5
2025-03-17 19:00:01.987,493887.0,1740.0,8.199999809265137,15.600000381469727
2025-03-17 20:00:02.490,495657.0,1779.699951171875,8.300000190734863,15.600000381469727
2025-03-17 21:00:02.570,497456.0,1883.300048828125,8.300000190734863,15.600000381469727
2025-03-17 21:30:01.967,498343.0,1808.0999755859375,8.300000190734863,15.399999618530273
2025-03-17 22:00:02.520,499258.0,1814.5,8.300000190734863,15.399999618530273
2025-03-18 01:30:02.080,505563.0,1828.0,8.300000190734863,15.199999809265137
2025-03-18 03:00:02.530,508301.0,1771.9000244140625,8.399999618530273,15.399999618530273
2025-03-18 04:00:02.270,510107.0,1818.800048828125,8.399999618530273,15.399999618530273
2025-03-17 07:00:02.040,475179.0,1499.300048828125,8.300000190734863,16.0
2025-03-17 08:00:01.913,476680.0,1485.0,8.300000190734863,16.200000762939453
2025-03-17 08:30:02.390,477424.0,1488.5999755859375,8.300000190734863,16.200000762939453
2025-03-17 09:30:02.393,478922.0,1465.5,8.300000190734863,16.5
2025-03-17 10:30:02.527,480418.0,1476.5,8.300000190734863,16.600000381469727
2025-03-17 11:00:03.620,481160.0,1396.5,8.399999618530273,16.700000762939453
2025-03-17 14:00:02.213,485609.0,1469.300048828125,8.300000190734863,17.0
2025-03-17 15:00:02.663,487043.0,1428.300048828125,8.199999809265137,17.200000762939453
2025-03-17 15:30:01.987,487766.0,1469.9000244140625,8.199999809265137,17.200000762939453
2025-03-17 16:00:02.307,488529.0,1878.4000244140625,8.100000381469727,17.0
2025-03-17 16:30:02.687,489460.0,1897.5,8.100000381469727,16.200000762939453
2025-03-17 22:30:01.910,500160.0,1821.5,8.300000190734863,15.399999618530273
2025-03-17 23:30:02.530,501965.0,1775.0,8.300000190734863,15.300000190734863
2025-03-18 00:00:03.770,502853.0,1801.5,8.300000190734863,15.399999618530273
2025-03-18 00:00:03.880,502853.0,1801.5,8.300000190734863,15.399999618530273
2025-03-18 00:30:02.490,503756.0,1858.300048828125,8.300000190734863,15.399999618530273
2025-03-18 02:00:02.517,506466.0,1809.300048828125,8.399999618530273,15.199999809265137
2025-03-18 02:30:02.070,507370.0,1880.699951171875,8.300000190734863,15.300000190734863
2025-03-18 03:30:02.807,509190.0,1818.5999755859375,8.300000190734863,15.300000190734863
2025-03-18 04:30:02.780,511009.0,1847.300048828125,8.300000190734863,15.5
2025-03-18 05:00:02.193,511939.0,1855.5999755859375,8.300000190734863,15.399999618530273
2025-03-18 05:30:02.667,512868.0,1846.5,8.300000190734863,15.5
2025-03-17 06:00:02.250,473676.0,1521.9000244140625,8.399999618530273,16.0
2025-03-17 09:00:02.013,478166.0,1514.199951171875,8.300000190734863,16.399999618530273
2025-03-17 11:00:03.490,481160.0,1396.5,8.399999618530273,16.700000762939453
2025-03-17 17:30:02.513,491235.0,1818.9000244140625,8.199999809265137,15.5
2025-03-17 20:30:02.130,496556.0,1728.5999755859375,8.399999618530273,15.600000381469727
2025-03-17 12:00:01.627,482639.0,1521.5,8.300000190734863,16.799999237060547
2025-03-17 12:30:02.030,483392.0,1526.199951171875,8.300000190734863,16.799999237060547
2025-03-17 13:00:01.510,484159.0,1518.5,8.300000190734863,16.799999237060547
2025-03-17 13:30:01.900,484899.0,1443.300048828125,8.199999809265137,17.0
2025-03-17 14:30:02.097,486333.0,1427.699951171875,8.300000190734863,16.899999618530273
2025-03-17 18:30:02.477,493002.0,1798.0,8.199999809265137,15.5
2025-03-17 19:30:02.330,494772.0,1779.4000244140625,8.300000190734863,15.600000381469727
2025-03-17 23:00:03.540,501062.0,1824.4000244140625,8.300000190734863,15.399999618530273
2025-03-18 01:00:02.680,504659.0,1787.800048828125,8.399999618530273,15.300000190734863
2025-03-18 06:00:02.087,513811.0,1893.0,8.300000190734863,15.600000381469727
