fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-18 06:00:02.300,819297.0,0.0,12.199999809265137,18.700000762939453
2025-03-18 06:30:02.847,819297.0,0.0,12.199999809265137,18.600000381469727
2025-03-18 07:00:02.347,819297.0,0.0,12.199999809265137,18.600000381469727
2025-03-18 07:30:01.697,819297.0,0.0,12.199999809265137,18.799999237060547
2025-03-18 09:00:01.800,819297.0,0.0,12.199999809265137,20.299999237060547
2025-03-18 13:30:02.330,819297.0,0.0,12.0,25.0
2025-03-18 14:00:01.677,819297.0,0.0,12.100000381469727,24.399999618530273
2025-03-18 14:30:02.050,819297.0,0.0,12.100000381469727,24.399999618530273
2025-03-18 15:00:03.073,819297.0,0.0,12.100000381469727,24.700000762939453
2025-03-18 16:00:01.817,819297.0,0.0,12.100000381469727,25.200000762939453
2025-03-18 16:30:02.183,819297.0,0.0,12.100000381469727,25.299999237060547
2025-03-18 17:30:01.950,819297.0,0.0,12.100000381469727,25.899999618530273
2025-03-18 18:00:02.363,819297.0,0.0,12.0,25.299999237060547
2025-03-18 18:30:01.723,819297.0,0.0,12.100000381469727,24.600000381469727
2025-03-18 19:00:02.200,819297.0,0.0,12.100000381469727,24.100000381469727
2025-03-18 19:30:01.570,819297.0,0.0,12.100000381469727,23.700000762939453
2025-03-18 21:30:02.747,819384.0,52.5,11.399999618530273,18.899999618530273
2025-03-18 22:00:03.330,819410.0,52.79999923706055,11.399999618530273,18.5
2025-03-18 23:00:02.037,819466.0,55.900001525878906,11.5,17.899999618530273
2025-03-18 23:30:02.417,819494.0,58.29999923706055,11.399999618530273,17.600000381469727
2025-03-19 00:00:01.787,819523.0,61.70000076293945,11.5,17.399999618530273
2025-03-19 00:00:03.363,819523.0,61.70000076293945,11.5,17.399999618530273
2025-03-19 00:30:01.750,819554.0,65.19999694824219,11.5,17.100000381469727
2025-03-19 01:00:02.070,819590.0,69.80000305175781,11.399999618530273,17.100000381469727
2025-03-19 02:30:02.093,819703.0,85.5,11.399999618530273,16.799999237060547
2025-03-19 03:00:01.473,819741.0,68.5999984741211,11.5,16.799999237060547
2025-03-19 03:30:01.827,819779.0,80.69999694824219,11.399999618530273,16.600000381469727
2025-03-19 04:00:02.180,819818.0,79.4000015258789,11.5,16.399999618530273
2025-03-19 05:00:01.907,819899.0,83.19999694824219,11.5,16.0
2025-03-19 05:30:02.280,819960.0,122.80000305175781,11.5,15.899999618530273
2025-03-19 06:00:01.590,820021.0,119.0999984741211,11.399999618530273,16.0
2025-03-18 21:00:01.637,819358.0,52.70000076293945,11.399999618530273,19.299999237060547
2025-03-19 02:00:01.750,819664.0,75.30000305175781,11.399999618530273,16.899999618530273
2025-03-18 08:30:02.410,819297.0,0.0,12.199999809265137,19.700000762939453
2025-03-18 12:30:01.667,819297.0,0.0,12.0,25.899999618530273
2025-03-18 17:00:01.530,819297.0,0.0,12.100000381469727,25.799999237060547
2025-03-18 20:00:01.957,819305.0,58.400001525878906,11.300000190734863,21.799999237060547
2025-03-18 20:30:02.300,819333.0,52.70000076293945,11.399999618530273,19.799999237060547
2025-03-18 22:30:01.700,819438.0,53.79999923706055,11.5,18.200000762939453
2025-03-19 01:30:02.387,819626.0,75.30000305175781,11.399999618530273,17.0
2025-03-19 04:30:01.557,819858.0,80.0,11.5,16.200000762939453
2025-03-18 10:00:01.570,819297.0,0.0,12.300000190734863,21.700000762939453
2025-03-18 10:30:02.030,819297.0,0.0,12.199999809265137,22.899999618530273
2025-03-18 11:00:02.413,819297.0,0.0,12.199999809265137,23.799999237060547
2025-03-18 12:00:02.320,819297.0,0.0,12.100000381469727,25.600000381469727
2025-03-18 13:00:01.997,819297.0,0.0,12.0,25.600000381469727
2025-03-18 15:30:02.477,819297.0,0.0,12.100000381469727,24.899999618530273
2025-03-18 08:00:02.103,819297.0,0.0,12.199999809265137,19.200000762939453
2025-03-18 09:30:02.207,819297.0,0.0,12.199999809265137,20.899999618530273
2025-03-18 11:30:02.027,819297.0,0.0,12.100000381469727,24.700000762939453
