fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-20 06:30:01.453,596661.0,1503.5999755859375,8.399999618530273,16.399999618530273
2025-03-20 12:30:01.437,605895.0,1498.300048828125,8.0,20.200000762939453
2025-03-20 13:30:01.503,607405.0,1532.699951171875,8.0,21.0
2025-03-20 14:00:01.877,608167.0,1481.5999755859375,8.100000381469727,21.200000762939453
2025-03-20 15:00:01.643,609639.0,1449.4000244140625,8.100000381469727,21.299999237060547
2025-03-20 16:00:01.317,611101.0,1494.800048828125,8.199999809265137,20.700000762939453
2025-03-20 16:30:01.683,611842.0,1445.4000244140625,8.300000190734863,20.5
2025-03-20 17:00:02.043,612583.0,1504.5,8.199999809265137,20.5
2025-03-20 17:30:01.413,613299.0,1419.699951171875,8.300000190734863,20.0
2025-03-20 18:30:01.547,614747.0,1445.0999755859375,8.300000190734863,19.200000762939453
2025-03-20 19:00:01.903,615467.0,1431.0,8.300000190734863,19.100000381469727
2025-03-20 19:30:01.280,616173.0,1399.300048828125,8.300000190734863,19.100000381469727
2025-03-20 20:30:01.987,617572.0,1377.699951171875,8.399999618530273,19.100000381469727
2025-03-20 21:00:01.350,618225.0,1330.0,8.5,18.899999618530273
2025-03-20 21:30:01.747,618921.0,1372.9000244140625,8.399999618530273,18.600000381469727
2025-03-20 23:30:02.120,621577.0,1436.9000244140625,8.399999618530273,16.399999618530273
2025-03-21 00:00:01.480,622281.0,1402.4000244140625,8.5,15.899999618530273
2025-03-21 00:00:03.053,622295.0,1403.0,8.5,15.899999618530273
2025-03-21 01:30:02.277,624472.0,1477.5,8.5,15.300000190734863
2025-03-21 03:00:01.280,626666.0,1463.800048828125,8.399999618530273,15.199999809265137
2025-03-21 03:30:01.653,627402.0,1462.0,8.5,15.199999809265137
2025-03-21 04:00:02.417,628110.0,1424.5999755859375,8.5,15.0
2025-03-21 04:30:01.847,628819.0,1440.0999755859375,8.399999618530273,15.0
2025-03-21 05:00:02.213,629555.0,1455.300048828125,8.5,15.5
2025-03-20 06:00:02.007,595888.0,1498.9000244140625,8.5,16.299999237060547
2025-03-20 08:30:01.940,599736.0,1588.0,8.300000190734863,17.0
2025-03-20 09:00:01.317,600532.0,1584.5999755859375,8.199999809265137,17.200000762939453
2025-03-20 09:30:01.707,601325.0,1545.800048828125,8.300000190734863,17.600000381469727
2025-03-20 10:00:02.093,602089.0,1529.0999755859375,8.199999809265137,17.799999237060547
2025-03-20 11:30:01.720,604390.0,1525.9000244140625,8.0,19.399999618530273
2025-03-20 13:00:03.150,606657.0,1513.199951171875,8.100000381469727,20.700000762939453
2025-03-20 15:30:01.950,610349.0,1438.4000244140625,8.199999809265137,21.100000381469727
2025-03-21 01:00:01.790,623737.0,1475.800048828125,8.5,15.399999618530273
2025-03-21 02:00:01.603,625208.0,1480.0,8.5,15.300000190734863
2025-03-21 05:30:01.583,630302.0,1515.300048828125,8.399999618530273,15.600000381469727
2025-03-21 06:00:01.930,631065.0,1886.0,8.300000190734863,15.100000381469727
2025-03-20 07:30:02.197,598194.0,1503.800048828125,8.5,16.5
2025-03-20 08:00:01.573,598953.0,1540.300048828125,8.399999618530273,16.600000381469727
2025-03-20 10:30:01.883,602863.0,1547.699951171875,8.199999809265137,18.299999237060547
2025-03-20 11:00:01.330,603621.0,1531.800048828125,8.100000381469727,18.799999237060547
2025-03-20 12:00:02.060,605143.0,1500.0,8.100000381469727,19.600000381469727
2025-03-20 07:00:01.827,597435.0,1540.800048828125,8.399999618530273,16.399999618530273
2025-03-20 14:30:01.253,608904.0,1462.0,8.100000381469727,21.200000762939453
2025-03-20 18:00:04.197,614028.0,1468.0999755859375,8.300000190734863,19.600000381469727
2025-03-20 20:00:01.673,616879.0,1422.0,8.300000190734863,19.100000381469727
2025-03-20 22:30:01.447,620305.0,1379.5,8.5,17.600000381469727
2025-03-20 23:00:01.810,620877.0,1540.800048828125,8.300000190734863,17.0
2025-03-21 00:30:01.443,623001.0,1471.0999755859375,8.5,15.399999618530273
2025-03-21 02:30:01.907,625944.0,1481.9000244140625,8.399999618530273,15.199999809265137
2025-03-20 22:00:02.120,619618.0,1392.300048828125,8.5,18.200000762939453
