fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-01 07:00:02.240,2148801.25,662.4000244140625,20.600000381469727,20.700000762939453
2025-03-01 07:30:01.897,2149127.25,648.5,20.600000381469727,21.200000762939453
2025-03-01 08:30:01.787,2149799.25,673.0999755859375,20.5,22.399999618530273
2025-03-01 09:30:02.353,2150464.25,672.9000244140625,20.5,23.5
2025-03-01 10:30:02.407,2151129.25,645.5,20.5,26.200000762939453
2025-03-01 11:00:01.643,2151446.25,667.9000244140625,20.399999618530273,27.899999618530273
2025-03-01 13:00:02.307,2152747.25,652.2999877929688,20.299999237060547,31.899999618530273
2025-03-01 13:30:02.583,2153077.25,678.2000122070312,20.399999618530273,32.5
2025-03-01 14:00:01.910,2153412.25,669.2999877929688,20.5,31.600000381469727
2025-03-01 14:30:02.233,2153738.25,648.2000122070312,20.399999618530273,30.5
2025-03-01 15:30:02.050,2154396.25,618.0,20.5,27.700000762939453
2025-03-01 17:00:02.250,2155351.25,633.4000244140625,20.5,26.299999237060547
2025-03-01 18:00:02.083,2155992.25,616.2999877929688,20.600000381469727,25.600000381469727
2025-03-01 18:30:02.443,2156312.25,648.2999877929688,20.5,25.0
2025-03-01 19:00:01.943,2156633.25,617.4000244140625,20.5,24.5
2025-03-01 20:00:01.840,2157274.25,637.2999877929688,20.5,23.799999237060547
2025-03-01 21:00:02.387,2157915.25,647.7000122070312,20.600000381469727,22.700000762939453
2025-03-01 21:30:01.633,2158221.25,639.2000122070312,20.600000381469727,22.600000381469727
2025-03-01 22:00:02.097,2158542.25,648.0999755859375,20.5,22.100000381469727
2025-03-02 00:00:02.643,2159825.25,642.2000122070312,20.700000762939453,20.899999618530273
2025-03-02 00:30:01.910,2160145.25,633.2000122070312,20.700000762939453,20.600000381469727
2025-03-02 01:00:02.230,2160466.25,651.9000244140625,20.600000381469727,20.5
2025-03-02 02:30:02.187,2161440.25,650.2999877929688,20.600000381469727,20.100000381469727
2025-03-02 04:30:01.823,2162740.25,643.7999877929688,20.899999618530273,19.799999237060547
2025-03-02 05:00:02.177,2163066.25,664.2000122070312,20.899999618530273,19.799999237060547
2025-03-02 05:30:02.463,2163397.25,643.5,20.799999237060547,19.399999618530273
2025-03-02 06:00:01.870,2163718.25,643.7000122070312,20.700000762939453,19.200000762939453
2025-03-01 06:00:01.717,2148151.25,663.2999877929688,20.600000381469727,20.799999237060547
2025-03-01 06:30:02.037,2148473.25,643.2000122070312,20.600000381469727,20.799999237060547
2025-03-01 12:00:02.507,2152092.25,639.4000244140625,20.399999618530273,29.799999237060547
2025-03-01 12:30:01.923,2152418.25,673.9000244140625,20.399999618530273,30.799999237060547
2025-03-01 17:30:02.490,2155674.25,638.0,20.5,26.100000381469727
2025-03-01 19:30:02.180,2156947.25,635.7000122070312,20.600000381469727,24.100000381469727
2025-03-01 22:30:02.410,2158862.25,640.9000244140625,20.600000381469727,21.600000381469727
2025-03-01 23:00:01.760,2159181.25,632.5,20.600000381469727,21.5
2025-03-01 08:00:02.193,2149459.25,684.0,20.5,21.600000381469727
2025-03-01 09:00:02.167,2150135.25,651.0,20.600000381469727,22.899999618530273
2025-03-01 10:00:01.947,2150799.25,663.2999877929688,20.5,24.600000381469727
2025-03-01 16:00:02.297,2154712.25,651.2000122070312,20.399999618530273,26.899999618530273
2025-03-01 16:30:01.953,2155036.25,633.0999755859375,20.5,26.299999237060547
2025-03-02 04:00:02.337,2162418.25,655.2999877929688,20.899999618530273,19.700000762939453
2025-03-01 11:30:02.193,2151766.25,638.5999755859375,20.5,28.899999618530273
2025-03-01 15:00:02.447,2154073.25,663.5,20.5,28.799999237060547
2025-03-01 20:30:02.117,2157592.25,636.5,20.5,23.5
2025-03-01 23:30:01.993,2159497.25,665.7000122070312,20.5,21.0
2025-03-02 01:30:02.463,2160794.25,651.9000244140625,20.600000381469727,20.299999237060547
2025-03-02 02:00:01.760,2161120.25,657.5,20.600000381469727,20.200000762939453
2025-03-02 03:00:02.540,2161769.25,644.7999877929688,20.600000381469727,19.899999618530273
2025-03-02 03:30:02.437,2162089.25,636.7999877929688,20.700000762939453,19.700000762939453
