fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-18 08:30:02.193,518520.0,1892.199951171875,8.199999809265137,16.299999237060547
2025-03-18 10:00:01.353,521391.0,1951.0,8.199999809265137,16.700000762939453
2025-03-18 10:30:01.807,522329.0,1844.300048828125,8.300000190734863,16.799999237060547
2025-03-18 11:00:02.197,523292.0,1938.5999755859375,8.199999809265137,16.799999237060547
2025-03-18 12:00:02.100,525081.0,1804.0,8.199999809265137,16.799999237060547
2025-03-18 12:30:01.447,525975.0,1737.800048828125,8.199999809265137,16.5
2025-03-18 13:00:01.777,526842.0,1748.9000244140625,8.300000190734863,16.299999237060547
2025-03-18 15:30:02.247,531317.0,1848.199951171875,8.300000190734863,16.399999618530273
2025-03-18 17:00:01.317,534142.0,1921.800048828125,8.199999809265137,16.799999237060547
2025-03-18 20:00:01.740,539984.0,1908.5999755859375,8.300000190734863,16.700000762939453
2025-03-18 20:30:02.083,540950.0,2011.0,8.199999809265137,16.700000762939453
2025-03-18 21:00:01.390,541918.0,1911.300048828125,8.199999809265137,16.600000381469727
2025-03-18 22:30:01.487,544783.0,1852.699951171875,8.399999618530273,16.299999237060547
2025-03-19 01:30:02.160,550403.0,1912.4000244140625,8.300000190734863,16.100000381469727
2025-03-19 02:00:01.530,551373.0,1893.800048828125,8.300000190734863,16.100000381469727
2025-03-19 04:30:01.343,556067.0,1821.800048828125,8.399999618530273,16.0
2025-03-18 07:00:02.130,515684.0,1847.5999755859375,8.300000190734863,16.0
2025-03-18 07:30:01.480,516625.0,1930.5,8.300000190734863,16.200000762939453
2025-03-18 08:00:01.887,517580.0,1906.0,8.300000190734863,16.200000762939453
2025-03-18 09:00:01.580,519474.0,1899.5999755859375,8.300000190734863,16.399999618530273
2025-03-18 09:30:01.990,520426.0,1876.0999755859375,8.199999809265137,16.5
2025-03-18 11:30:01.733,524201.0,1787.0,8.300000190734863,16.799999237060547
2025-03-18 15:00:02.837,530392.0,1796.5999755859375,8.300000190734863,16.200000762939453
2025-03-18 16:00:01.593,532215.0,1804.5999755859375,8.300000190734863,16.5
2025-03-18 16:30:01.967,533178.0,1921.0,8.199999809265137,16.5
2025-03-18 18:30:01.510,537061.0,1942.0,8.199999809265137,16.5
2025-03-18 21:30:02.530,542886.0,1945.800048828125,8.300000190734863,16.5
2025-03-18 22:00:03.113,543841.0,1913.9000244140625,8.300000190734863,16.399999618530273
2025-03-18 23:30:02.200,546642.0,1883.699951171875,8.399999618530273,16.100000381469727
2025-03-19 00:30:01.530,548516.0,1857.300048828125,8.399999618530273,16.0
2025-03-19 01:00:01.860,549459.0,1884.5999755859375,8.300000190734863,16.0
2025-03-19 02:30:01.870,552331.0,1913.4000244140625,8.300000190734863,16.100000381469727
2025-03-18 13:30:02.113,527726.0,1743.199951171875,8.300000190734863,16.299999237060547
2025-03-18 14:00:01.463,528596.0,1781.0999755859375,8.300000190734863,16.100000381469727
2025-03-18 14:30:01.823,529508.0,1777.0,8.300000190734863,16.0
2025-03-18 17:30:01.737,535117.0,1941.4000244140625,8.199999809265137,16.700000762939453
2025-03-19 03:00:01.260,553261.0,1873.4000244140625,8.300000190734863,16.0
2025-03-19 05:00:01.690,556983.0,1859.699951171875,8.300000190734863,16.0
2025-03-19 05:30:02.067,557928.0,1786.5999755859375,8.5,16.0
2025-03-18 18:00:02.147,536096.0,1907.4000244140625,8.300000190734863,16.600000381469727
2025-03-18 19:00:01.980,538026.0,1957.300048828125,8.199999809265137,16.600000381469727
2025-03-18 23:00:01.823,545699.0,1792.800048828125,8.399999618530273,16.200000762939453
2025-03-19 03:30:01.617,554191.0,1875.0999755859375,8.399999618530273,16.0
2025-03-19 04:00:01.963,555122.0,1873.4000244140625,8.300000190734863,16.0
2025-03-18 06:00:02.087,513811.0,1893.0,8.300000190734863,15.600000381469727
2025-03-18 06:30:02.630,514768.0,1888.199951171875,8.300000190734863,15.899999618530273
2025-03-18 19:30:01.357,539005.0,1944.699951171875,8.199999809265137,16.700000762939453
2025-03-19 00:00:01.570,547586.0,1923.699951171875,8.300000190734863,16.100000381469727
2025-03-19 00:00:03.150,547586.0,1923.699951171875,8.300000190734863,16.100000381469727
2025-03-19 06:00:01.377,558858.0,1859.300048828125,8.399999618530273,16.100000381469727
