fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-15 06:00:03.057,816675.0,0.0,12.199999809265137,19.5
2025-03-15 07:30:02.707,816675.0,0.0,12.199999809265137,19.700000762939453
2025-03-15 08:00:02.193,816675.0,0.0,12.199999809265137,20.100000381469727
2025-03-15 08:30:02.787,816675.0,0.0,12.199999809265137,20.899999618530273
2025-03-15 09:00:02.100,816675.0,0.0,12.199999809265137,21.899999618530273
2025-03-15 11:00:03.640,816762.0,64.0999984741211,11.300000190734863,20.600000381469727
2025-03-15 11:30:03.193,816794.0,50.900001525878906,11.399999618530273,21.5
2025-03-15 12:00:02.960,816820.0,50.099998474121094,11.300000190734863,22.700000762939453
2025-03-15 12:30:02.550,816845.0,52.20000076293945,11.300000190734863,23.399999618530273
2025-03-15 14:00:02.227,816929.0,61.099998474121094,11.300000190734863,22.700000762939453
2025-03-15 15:00:02.157,816992.0,63.900001525878906,11.399999618530273,22.799999237060547
2025-03-15 15:30:02.663,817027.0,72.30000305175781,11.399999618530273,22.5
2025-03-15 16:00:02.170,817062.0,72.0999984741211,11.5,22.0
2025-03-15 17:30:02.247,817168.0,72.19999694824219,11.5,20.700000762939453
2025-03-15 18:00:02.943,817204.0,72.5999984741211,11.399999618530273,20.0
2025-03-15 20:00:02.087,817405.0,136.39999389648438,11.5,17.200000762939453
2025-03-15 21:00:02.990,817547.0,152.0,11.399999618530273,16.200000762939453
2025-03-15 21:30:04.517,817628.0,165.8000030517578,11.5,16.0
2025-03-15 22:00:02.833,817715.0,184.8000030517578,11.399999618530273,15.800000190734863
2025-03-15 22:30:02.260,817812.0,220.39999389648438,11.399999618530273,15.699999809265137
2025-03-15 23:00:02.773,817918.0,148.10000610351562,11.5,15.899999618530273
2025-03-16 00:00:03.137,817971.0,0.0,12.300000190734863,19.600000381469727
2025-03-16 00:30:02.667,817971.0,0.0,12.300000190734863,20.299999237060547
2025-03-16 01:30:03.233,817971.0,0.0,12.199999809265137,20.5
2025-03-16 05:30:02.650,817971.0,0.0,12.199999809265137,19.399999618530273
2025-03-16 06:00:02.873,817971.0,0.0,12.199999809265137,19.299999237060547
2025-03-15 23:30:02.187,817971.0,85.9000015258789,12.300000190734863,17.299999237060547
2025-03-15 14:30:02.753,816960.0,62.70000076293945,11.300000190734863,22.700000762939453
2025-03-16 02:00:02.470,817971.0,0.0,12.199999809265137,20.200000762939453
2025-03-16 04:00:02.320,817971.0,0.0,12.199999809265137,19.899999618530273
2025-03-15 06:30:02.540,816675.0,0.0,12.199999809265137,19.399999618530273
2025-03-15 07:00:03.427,816675.0,0.0,12.199999809265137,19.5
2025-03-15 09:30:02.697,816675.0,0.0,12.199999809265137,23.299999237060547
2025-03-15 10:00:02.120,816704.0,53.900001525878906,11.300000190734863,20.600000381469727
2025-03-15 10:30:02.763,816731.0,55.400001525878906,11.300000190734863,20.899999618530273
2025-03-15 11:00:03.897,816762.0,64.0999984741211,11.300000190734863,20.600000381469727
2025-03-15 13:00:02.763,816872.0,55.20000076293945,11.300000190734863,23.399999618530273
2025-03-15 13:30:02.577,816901.0,55.599998474121094,11.300000190734863,23.5
2025-03-15 16:30:02.480,817099.0,72.0,11.300000190734863,21.700000762939453
2025-03-15 17:00:03.020,817133.0,66.80000305175781,11.399999618530273,21.399999618530273
2025-03-15 18:30:02.503,817241.0,72.9000015258789,11.5,19.200000762939453
2025-03-15 19:00:03.923,817288.0,114.19999694824219,11.399999618530273,17.799999237060547
2025-03-15 19:30:02.390,817346.0,110.19999694824219,11.300000190734863,17.700000762939453
2025-03-15 20:30:02.573,817475.0,145.60000610351562,11.600000381469727,16.600000381469727
2025-03-16 01:00:02.310,817971.0,0.0,12.199999809265137,20.399999618530273
2025-03-16 02:30:02.870,817971.0,0.0,12.199999809265137,20.100000381469727
2025-03-16 03:00:02.257,817971.0,0.0,12.199999809265137,20.100000381469727
2025-03-16 04:30:02.830,817971.0,0.0,12.199999809265137,19.700000762939453
2025-03-16 05:00:02.160,817971.0,0.0,12.199999809265137,19.600000381469727
2025-03-16 03:30:02.807,817971.0,0.0,12.199999809265137,20.100000381469727
