fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-12 07:00:02.233,2332350.25,716.0,20.5,21.5
2025-03-12 08:00:03.027,2333060.25,724.2999877929688,20.5,21.799999237060547
2025-03-12 08:30:02.307,2333418.25,721.2000122070312,20.5,22.399999618530273
2025-03-12 09:00:03.037,2333770.25,700.4000244140625,20.5,22.799999237060547
2025-03-12 09:30:02.550,2334120.25,703.9000244140625,20.5,23.600000381469727
2025-03-12 11:00:03.230,2335186.25,696.5,20.5,25.200000762939453
2025-03-12 11:30:03.007,2335532.25,706.2999877929688,20.5,25.700000762939453
2025-03-12 12:30:02.783,2336229.25,715.2999877929688,20.399999618530273,26.0
2025-03-12 13:00:02.233,2336579.25,679.7999877929688,20.399999618530273,26.700000762939453
2025-03-12 13:30:02.603,2336927.25,704.5,20.5,27.700000762939453
2025-03-12 14:30:02.800,2337596.25,678.5999755859375,20.399999618530273,29.299999237060547
2025-03-12 15:30:03.020,2338280.25,694.4000244140625,20.399999618530273,30.5
2025-03-12 16:00:02.680,2338621.25,717.4000244140625,20.399999618530273,30.100000381469727
2025-03-12 17:00:02.810,2339319.25,681.2000122070312,20.399999618530273,28.899999618530273
2025-03-12 18:00:02.920,2340020.25,700.0,20.5,27.0
2025-03-12 18:30:02.617,2340374.25,719.4000244140625,20.799999237060547,26.0
2025-03-12 19:30:02.457,2341079.25,710.9000244140625,20.799999237060547,24.799999237060547
2025-03-12 20:30:02.803,2341783.25,703.0999755859375,20.799999237060547,23.399999618530273
2025-03-12 21:00:03.120,2342128.25,690.7999877929688,20.899999618530273,23.0
2025-03-12 21:30:02.633,2342482.25,705.2999877929688,20.899999618530273,22.799999237060547
2025-03-12 22:00:03.053,2342829.25,695.0999755859375,20.899999618530273,22.5
2025-03-12 22:30:02.350,2343183.25,707.7000122070312,20.899999618530273,22.0
2025-03-12 23:30:02.513,2343883.25,695.0999755859375,20.799999237060547,21.5
2025-03-13 00:00:03.097,2344240.25,718.5999755859375,20.799999237060547,21.100000381469727
2025-03-13 01:00:03.193,2344948.25,702.9000244140625,20.799999237060547,21.299999237060547
2025-03-13 01:30:02.690,2345299.25,711.7000122070312,20.799999237060547,21.0
2025-03-13 03:30:03.143,2346701.25,696.5,20.799999237060547,20.200000762939453
2025-03-13 04:00:02.567,2347057.25,723.2999877929688,20.799999237060547,19.899999618530273
2025-03-13 05:00:02.923,2347767.25,721.9000244140625,20.799999237060547,19.799999237060547
2025-03-12 06:30:02.893,2332001.25,692.2999877929688,20.600000381469727,21.5
2025-03-12 10:30:02.593,2334830.25,729.0,20.399999618530273,24.399999618530273
2025-03-12 14:00:03.170,2337263.25,654.5,20.5,28.899999618530273
2025-03-12 15:00:02.520,2337937.25,682.2000122070312,20.399999618530273,30.5
2025-03-12 16:30:03.237,2338976.25,699.4000244140625,20.399999618530273,29.399999618530273
2025-03-12 17:30:02.310,2339667.25,719.5999755859375,20.399999618530273,28.100000381469727
2025-03-12 19:00:03.137,2340724.25,699.0,20.799999237060547,25.600000381469727
2025-03-12 20:00:03.120,2341433.25,697.4000244140625,20.799999237060547,23.899999618530273
2025-03-12 23:00:03.113,2343533.25,705.2999877929688,20.799999237060547,21.799999237060547
2025-03-12 23:58:03.457,2344216.25,716.5999755859375,20.799999237060547,21.100000381469727
2025-03-13 00:30:02.603,2344596.25,706.2000122070312,20.899999618530273,21.200000762939453
2025-03-13 02:30:02.817,2345999.25,709.0999755859375,20.799999237060547,20.5
2025-03-13 03:00:02.630,2346353.25,706.5999755859375,20.899999618530273,20.399999618530273
2025-03-12 07:30:02.647,2332707.25,694.2000122070312,20.600000381469727,21.5
2025-03-12 10:00:03.050,2334472.25,704.7999877929688,20.5,23.899999618530273
2025-03-13 02:00:03.123,2345653.25,679.0999755859375,20.899999618530273,20.799999237060547
2025-03-13 04:30:03.140,2347411.25,705.9000244140625,20.799999237060547,19.899999618530273
2025-03-13 05:30:02.577,2348134.25,733.0,20.799999237060547,19.700000762939453
2025-03-13 06:00:02.970,2348491.25,708.0999755859375,20.799999237060547,19.799999237060547
2025-03-12 06:00:02.507,2331640.25,714.7000122070312,20.5,21.200000762939453
2025-03-12 12:00:02.320,2335877.25,688.9000244140625,20.600000381469727,25.799999237060547
