fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-31 08:30:02.550,2644626.3,726.7000122070312,20.700000762939453,23.100000381469727
2025-03-31 10:00:03.120,2645662.3,696.2000122070312,20.700000762939453,25.600000381469727
2025-03-31 11:30:02.643,2646690.3,645.2999877929688,20.5,28.700000762939453
2025-03-31 12:30:02.870,2647354.3,629.2999877929688,20.399999618530273,30.0
2025-03-31 13:00:02.237,2647680.3,664.9000244140625,20.299999237060547,29.700000762939453
2025-03-31 13:30:02.740,2647996.3,600.0999755859375,20.600000381469727,29.100000381469727
2025-03-31 14:00:03.197,2648319.3,678.2000122070312,20.299999237060547,29.399999618530273
2025-03-31 06:00:01.650,2642860.3,720.4000244140625,20.700000762939453,22.399999618530273
2025-03-31 06:30:02.097,2643209.3,689.5,20.700000762939453,22.600000381469727
2025-03-31 07:00:02.513,2643562.3,713.9000244140625,20.799999237060547,22.700000762939453
2025-03-31 07:30:01.923,2643913.3,713.2000122070312,20.700000762939453,22.799999237060547
2025-03-31 08:00:02.333,2644270.3,722.7000122070312,20.700000762939453,22.799999237060547
2025-03-31 09:00:03.210,2644980.3,700.0999755859375,20.799999237060547,23.5
2025-03-31 09:30:02.240,2645318.3,687.5,20.799999237060547,24.5
2025-03-31 10:30:02.737,2646004.3,680.9000244140625,20.700000762939453,27.299999237060547
2025-03-31 11:00:02.220,2646355.3,696.5,20.299999237060547,27.899999618530273
2025-03-31 14:30:03.537,2648644.3,632.9000244140625,20.5,30.0
2025-03-31 12:00:02.703,2647023.3,675.2000122070312,20.399999618530273,29.5
