fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-26 06:30:02.880,2561748.25,630.7000122070312,20.700000762939453,19.5
2025-03-26 07:00:02.310,2562057.25,606.9000244140625,20.700000762939453,19.700000762939453
2025-03-26 07:30:03.057,2562362.25,623.0999755859375,20.899999618530273,20.299999237060547
2025-03-26 08:00:02.590,2562684.25,645.4000244140625,20.799999237060547,21.0
2025-03-26 08:30:02.323,2562994.25,626.7000122070312,20.799999237060547,22.100000381469727
2025-03-26 09:30:02.263,2563628.25,621.2000122070312,20.700000762939453,24.0
2025-03-26 10:30:02.737,2564262.25,632.7999877929688,20.600000381469727,25.600000381469727
2025-03-26 12:00:02.630,2565204.25,621.7999877929688,20.5,29.100000381469727
2025-03-26 14:00:01.837,2566459.25,624.9000244140625,20.600000381469727,31.399999618530273
2025-03-26 14:30:02.050,2566768.25,617.2000122070312,20.5,32.099998474121094
2025-03-26 15:00:02.323,2567081.25,607.2999877929688,20.600000381469727,32.29999923706055
2025-03-26 16:00:01.633,2567707.25,612.9000244140625,20.799999237060547,30.899999618530273
2025-03-26 16:30:01.843,2568012.25,625.0,20.399999618530273,29.799999237060547
2025-03-26 18:00:02.347,2568957.25,609.5,20.5,26.899999618530273
2025-03-26 06:00:02.280,2561439.25,608.2000122070312,20.899999618530273,19.600000381469727
2025-03-26 10:00:02.790,2563946.25,633.7000122070312,20.700000762939453,24.5
2025-03-26 12:30:03.017,2565523.25,623.2000122070312,20.600000381469727,29.799999237060547
2025-03-26 17:00:02.023,2568330.25,627.0999755859375,20.399999618530273,28.299999237060547
2025-03-26 17:30:02.203,2568647.25,627.0,20.399999618530273,27.5
2025-03-26 19:00:01.640,2569587.25,611.0999755859375,20.600000381469727,26.200000762939453
2025-03-26 19:30:01.803,2569902.25,625.9000244140625,20.600000381469727,26.100000381469727
2025-03-26 21:30:02.507,2571134.25,607.7000122070312,20.899999618530273,25.100000381469727
2025-03-26 22:00:01.637,2571440.25,607.7000122070312,20.899999618530273,24.700000762939453
2025-03-26 23:00:02.017,2572051.25,607.5,20.899999618530273,24.0
2025-03-26 23:30:02.187,2572360.25,615.7999877929688,20.799999237060547,23.799999237060547
2025-03-27 00:30:02.180,2572971.25,622.9000244140625,20.799999237060547,23.899999618530273
2025-03-27 02:00:01.737,2573921.25,658.0,20.799999237060547,22.799999237060547
2025-03-27 02:30:01.800,2574246.25,667.9000244140625,20.799999237060547,22.899999618530273
2025-03-27 03:00:02.070,2574578.25,656.2000122070312,20.799999237060547,22.700000762939453
2025-03-27 03:30:02.320,2574916.25,696.0999755859375,20.799999237060547,22.600000381469727
2025-03-27 04:00:02.537,2575264.25,689.5,20.799999237060547,22.399999618530273
2025-03-27 05:30:02.057,2576293.25,696.7000122070312,20.799999237060547,21.799999237060547
2025-03-27 06:00:02.217,2576639.25,692.5999755859375,20.799999237060547,21.899999618530273
2025-03-26 11:00:03.210,2564577.25,635.0999755859375,20.600000381469727,27.0
2025-03-26 11:30:02.497,2564892.25,632.4000244140625,20.5,28.100000381469727
2025-03-26 13:30:01.633,2566148.25,624.2999877929688,20.600000381469727,31.799999237060547
2025-03-26 18:30:02.523,2569277.25,641.7999877929688,20.5,26.600000381469727
2025-03-26 20:00:02.010,2570213.25,632.7999877929688,20.5,26.100000381469727
2025-03-27 01:00:02.370,2573278.25,610.2000122070312,20.899999618530273,23.5
2025-03-27 05:00:02.750,2575946.25,699.7999877929688,20.799999237060547,22.0
2025-03-26 09:00:02.540,2563320.25,636.7999877929688,20.799999237060547,23.100000381469727
2025-03-26 13:00:02.730,2565836.25,617.7000122070312,20.600000381469727,30.799999237060547
2025-03-26 15:30:02.493,2567388.25,621.0999755859375,20.799999237060547,32.400001525878906
2025-03-26 20:30:02.200,2570523.25,615.0,20.700000762939453,25.799999237060547
2025-03-26 21:00:02.343,2570826.25,601.2000122070312,20.899999618530273,25.299999237060547
2025-03-26 22:30:01.890,2571749.25,621.2000122070312,21.0,24.200000762939453
2025-03-27 00:00:02.440,2572663.25,601.5999755859375,20.899999618530273,23.600000381469727
2025-03-27 00:00:04.030,2572663.25,601.5999755859375,20.899999618530273,23.600000381469727
2025-03-27 01:30:02.597,2573591.25,640.2999877929688,20.799999237060547,23.100000381469727
2025-03-27 04:30:01.703,2575599.25,665.0999755859375,20.799999237060547,22.299999237060547
