fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-14 08:00:02.453,357047.0,1976.4000244140625,8.199999809265137,16.100000381469727
2025-03-14 08:30:01.813,358001.0,1861.0999755859375,8.199999809265137,16.200000762939453
2025-03-14 09:00:02.477,358914.0,1720.9000244140625,8.300000190734863,16.200000762939453
2025-03-14 09:30:02.020,359853.0,1909.0,8.199999809265137,16.200000762939453
2025-03-14 10:30:02.037,361703.0,1804.800048828125,8.300000190734863,16.399999618530273
2025-03-14 11:00:03.360,362598.0,1887.800048828125,8.199999809265137,16.399999618530273
2025-03-14 12:00:01.570,364480.0,1934.4000244140625,8.100000381469727,16.700000762939453
2025-03-14 12:30:01.983,365427.0,1868.0999755859375,8.100000381469727,16.799999237060547
2025-03-14 14:00:02.820,368178.0,1810.0999755859375,8.199999809265137,16.899999618530273
2025-03-14 14:30:02.260,369096.0,1804.699951171875,8.199999809265137,16.899999618530273
2025-03-14 15:00:01.653,370002.0,1809.5999755859375,8.100000381469727,16.799999237060547
2025-03-14 16:00:02.863,371802.0,1820.5999755859375,8.199999809265137,16.399999618530273
2025-03-14 17:30:02.367,374496.0,1822.699951171875,8.300000190734863,15.899999618530273
2025-03-14 18:30:02.827,376282.0,1799.800048828125,8.300000190734863,15.899999618530273
2025-03-14 19:00:02.397,377167.0,1799.699951171875,8.300000190734863,15.699999809265137
2025-03-14 21:30:02.820,381578.0,1718.699951171875,8.399999618530273,15.5
2025-03-14 22:00:02.210,382452.0,1778.699951171875,8.399999618530273,15.5
2025-03-14 23:00:02.113,384271.0,1861.5999755859375,8.300000190734863,15.5
2025-03-14 23:30:02.607,385187.0,1877.0,8.300000190734863,15.5
2025-03-15 00:00:02.007,386104.0,1819.199951171875,8.399999618530273,15.5
2025-03-15 00:30:02.460,387034.0,1854.800048828125,8.300000190734863,15.5
2025-03-15 01:00:01.873,387965.0,1870.0999755859375,8.300000190734863,15.399999618530273
2025-03-15 01:30:02.467,388883.0,1826.300048828125,8.300000190734863,15.399999618530273
2025-03-15 02:00:01.963,389814.0,1849.0999755859375,8.300000190734863,15.5
2025-03-15 02:30:02.087,390731.0,1873.4000244140625,8.300000190734863,15.399999618530273
2025-03-15 03:00:02.413,391676.0,1892.9000244140625,8.300000190734863,15.399999618530273
2025-03-15 03:30:01.903,392608.0,1893.4000244140625,8.300000190734863,15.399999618530273
2025-03-15 04:00:02.293,393552.0,1903.5,8.300000190734863,15.600000381469727
2025-03-15 05:00:02.073,395429.0,1906.9000244140625,8.300000190734863,15.5
2025-03-15 06:00:02.800,397320.0,1834.0999755859375,8.399999618530273,15.399999618530273
2025-03-14 06:00:02.723,353524.0,1539.300048828125,8.300000190734863,16.0
2025-03-14 06:30:02.077,354297.0,1537.5,8.300000190734863,15.899999618530273
2025-03-14 07:00:02.533,355070.0,1779.4000244140625,8.100000381469727,15.899999618530273
2025-03-14 10:00:02.363,360778.0,1839.0999755859375,8.300000190734863,16.299999237060547
2025-03-14 15:30:02.343,370908.0,1799.5,8.199999809265137,16.700000762939453
2025-03-14 16:30:02.460,372713.0,1781.300048828125,8.300000190734863,16.100000381469727
2025-03-14 17:00:01.947,373598.0,1734.4000244140625,8.300000190734863,16.0
2025-03-14 18:00:02.183,375382.0,1756.5,8.399999618530273,15.899999618530273
2025-03-14 19:30:02.607,378068.0,1832.300048828125,8.300000190734863,15.699999809265137
2025-03-14 20:00:02.283,378968.0,1815.9000244140625,8.300000190734863,15.699999809265137
2025-03-14 21:00:02.170,380731.0,1622.0,8.399999618530273,15.600000381469727
2025-03-15 04:30:03.590,394484.0,1849.0999755859375,8.300000190734863,15.5
2025-03-15 05:30:02.393,396360.0,1862.9000244140625,8.300000190734863,15.399999618530273
2025-03-14 07:30:01.950,356066.0,1957.5,8.300000190734863,16.0
2025-03-14 11:00:03.487,362598.0,1887.800048828125,8.199999809265137,16.399999618530273
2025-03-14 11:30:02.123,363547.0,1876.300048828125,8.199999809265137,16.600000381469727
2025-03-14 13:00:01.360,366371.0,1861.4000244140625,8.100000381469727,17.100000381469727
2025-03-14 13:30:01.807,367274.0,1803.699951171875,8.100000381469727,17.100000381469727
2025-03-14 20:30:02.903,379870.0,1725.5999755859375,8.399999618530273,15.699999809265137
2025-03-14 22:30:02.610,383354.0,1797.5,8.300000190734863,15.399999618530273
