fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-20 06:00:02.223,821440.0,125.9000015258789,11.399999618530273,16.700000762939453
2025-03-20 07:00:02.040,821597.0,172.8000030517578,11.399999618530273,16.700000762939453
2025-03-20 07:30:02.417,821685.0,185.3000030517578,11.399999618530273,16.899999618530273
2025-03-20 08:00:01.790,821779.0,212.5,11.399999618530273,17.0
2025-03-20 08:30:02.157,821888.0,232.3000030517578,11.300000190734863,17.5
2025-03-20 09:00:01.537,822015.0,248.39999389648438,11.399999618530273,17.600000381469727
2025-03-20 09:30:01.947,822110.0,155.8000030517578,11.5,18.600000381469727
2025-03-20 10:00:02.313,822119.0,0.0,12.300000190734863,20.799999237060547
2025-03-20 10:30:02.180,822119.0,0.0,12.199999809265137,22.100000381469727
2025-03-20 11:00:01.547,822119.0,0.0,12.300000190734863,23.299999237060547
2025-03-20 11:30:01.940,822119.0,0.0,12.300000190734863,25.0
2025-03-20 12:00:02.277,822119.0,0.0,12.100000381469727,25.5
2025-03-20 14:30:01.470,822119.0,0.0,12.0,29.5
2025-03-20 16:00:01.530,822119.0,0.0,11.899999618530273,29.5
2025-03-20 17:30:01.630,822119.0,0.0,12.0,28.200000762939453
2025-03-20 18:00:04.413,822119.0,0.0,12.0,27.5
2025-03-20 19:00:02.120,822119.0,0.0,12.0,25.899999618530273
2025-03-20 20:00:01.893,822119.0,0.0,12.0,24.700000762939453
2025-03-20 21:30:01.960,822119.0,0.0,12.100000381469727,23.0
2025-03-20 22:00:02.333,822119.0,0.0,12.100000381469727,22.700000762939453
2025-03-20 22:30:01.663,822119.0,0.0,12.100000381469727,22.100000381469727
2025-03-20 23:00:02.023,822119.0,0.0,12.100000381469727,21.600000381469727
2025-03-21 00:30:01.657,822119.0,0.0,12.100000381469727,20.5
2025-03-21 01:00:02.007,822119.0,0.0,12.100000381469727,20.299999237060547
2025-03-21 02:30:02.120,822119.0,0.0,12.199999809265137,19.899999618530273
2025-03-21 05:30:01.800,822119.0,0.0,12.199999809265137,19.399999618530273
2025-03-20 16:30:01.900,822119.0,0.0,12.0,28.899999618530273
2025-03-20 20:30:02.203,822119.0,0.0,12.100000381469727,24.0
2025-03-20 06:30:01.663,821514.0,155.60000610351562,11.5,16.600000381469727
2025-03-20 12:30:01.660,822119.0,0.0,12.100000381469727,26.600000381469727
2025-03-20 13:30:01.720,822119.0,0.0,12.0,28.5
2025-03-20 14:00:02.093,822119.0,0.0,12.0,28.799999237060547
2025-03-20 15:00:01.870,822119.0,0.0,12.0,30.299999237060547
2025-03-20 17:00:02.257,822119.0,0.0,12.0,28.799999237060547
2025-03-20 18:30:01.750,822119.0,0.0,12.0,26.700000762939453
2025-03-20 19:30:01.493,822119.0,0.0,12.0,25.200000762939453
2025-03-20 21:00:01.570,822119.0,0.0,12.100000381469727,23.399999618530273
2025-03-20 23:30:02.333,822119.0,0.0,12.100000381469727,21.0
2025-03-21 00:00:01.693,822119.0,0.0,12.100000381469727,20.799999237060547
2025-03-21 00:00:03.280,822119.0,0.0,12.100000381469727,20.799999237060547
2025-03-21 01:30:02.490,822119.0,0.0,12.199999809265137,20.100000381469727
2025-03-21 03:00:01.497,822119.0,0.0,12.199999809265137,19.799999237060547
2025-03-21 03:30:01.867,822119.0,0.0,12.199999809265137,19.700000762939453
2025-03-21 04:00:02.637,822119.0,0.0,12.199999809265137,19.600000381469727
2025-03-21 04:30:02.060,822119.0,0.0,12.199999809265137,19.5
2025-03-21 05:00:02.430,822119.0,0.0,12.199999809265137,19.399999618530273
2025-03-20 13:00:03.370,822119.0,0.0,12.100000381469727,27.600000381469727
2025-03-20 15:30:02.170,822119.0,0.0,11.899999618530273,30.5
2025-03-21 02:00:01.817,822119.0,0.0,12.199999809265137,20.0
2025-03-21 06:00:02.153,822119.0,0.0,12.100000381469727,19.200000762939453
