fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-21 07:00:01.947,822142.0,50.599998474121094,11.399999618530273,16.299999237060547
2025-03-21 07:30:02.277,822167.0,52.400001525878906,11.399999618530273,16.200000762939453
2025-03-21 08:30:02.010,822221.0,53.29999923706055,11.399999618530273,16.899999618530273
2025-03-21 10:00:02.863,822301.0,55.29999923706055,11.399999618530273,18.399999618530273
2025-03-21 10:30:02.790,822332.0,66.80000305175781,11.399999618530273,18.899999618530273
2025-03-21 15:00:01.780,822710.0,76.80000305175781,11.300000190734863,21.799999237060547
2025-03-21 15:30:01.990,822753.0,77.0999984741211,11.399999618530273,21.600000381469727
2025-03-21 16:00:02.140,822814.0,186.60000610351562,11.399999618530273,19.5
2025-03-21 17:30:01.637,823143.0,238.60000610351562,11.300000190734863,17.799999237060547
2025-03-21 18:00:01.833,823268.0,249.3000030517578,11.399999618530273,17.399999618530273
2025-03-21 20:00:01.520,823420.0,0.0,12.199999809265137,23.299999237060547
2025-03-21 21:00:01.840,823420.0,0.0,12.199999809265137,23.600000381469727
2025-03-21 22:30:02.243,823420.0,0.0,12.199999809265137,23.200000762939453
2025-03-21 23:00:02.423,823420.0,0.0,12.199999809265137,23.100000381469727
2025-03-21 23:30:01.550,823420.0,0.0,12.199999809265137,23.0
2025-03-22 00:30:02.407,823420.0,0.0,12.100000381469727,22.299999237060547
2025-03-22 01:00:01.657,823420.0,0.0,12.199999809265137,21.799999237060547
2025-03-22 01:30:01.830,823420.0,0.0,12.100000381469727,21.5
2025-03-22 02:30:02.130,823420.0,0.0,12.199999809265137,20.899999618530273
2025-03-22 03:00:02.283,823420.0,0.0,12.199999809265137,20.799999237060547
2025-03-22 04:00:01.730,823420.0,0.0,12.199999809265137,20.700000762939453
2025-03-22 04:30:01.890,823420.0,0.0,12.199999809265137,20.600000381469727
2025-03-22 05:30:02.253,823420.0,0.0,12.199999809265137,20.5
2025-03-21 11:30:01.520,822416.0,87.9000015258789,11.399999618530273,20.0
2025-03-21 14:00:02.420,822626.0,85.5999984741211,11.300000190734863,21.799999237060547
2025-03-21 19:00:02.130,823420.0,0.0,12.300000190734863,20.299999237060547
2025-03-21 20:30:01.660,823420.0,0.0,12.199999809265137,23.600000381469727
2025-03-22 00:00:01.727,823420.0,0.0,12.100000381469727,22.899999618530273
2025-03-22 00:00:03.320,823420.0,0.0,12.100000381469727,22.899999618530273
2025-03-22 02:00:01.950,823420.0,0.0,12.199999809265137,21.200000762939453
2025-03-22 03:30:01.557,823420.0,0.0,12.199999809265137,20.700000762939453
2025-03-22 05:00:02.047,823420.0,0.0,12.199999809265137,20.600000381469727
2025-03-21 09:00:02.393,822247.0,52.599998474121094,11.399999618530273,17.399999618530273
2025-03-21 09:30:01.787,822273.0,54.099998474121094,11.399999618530273,18.0
2025-03-21 11:00:02.153,822374.0,93.0999984741211,11.300000190734863,19.0
2025-03-21 12:00:02.167,822459.0,93.0999984741211,11.300000190734863,20.200000762939453
2025-03-21 12:30:02.267,822503.0,84.0999984741211,11.300000190734863,20.600000381469727
2025-03-21 13:00:01.703,822548.0,83.5999984741211,11.300000190734863,20.899999618530273
2025-03-21 13:30:02.043,822586.0,82.9000015258789,11.199999809265137,21.5
2025-03-21 14:30:01.610,822673.0,93.0999984741211,11.300000190734863,21.899999618530273
2025-03-21 17:00:02.430,823021.0,233.3000030517578,11.300000190734863,18.200000762939453
2025-03-21 18:30:02.030,823386.0,203.5,11.5,17.399999618530273
2025-03-21 19:30:02.290,823420.0,0.0,12.199999809265137,22.5
2025-03-21 21:30:01.960,823420.0,0.0,12.199999809265137,23.600000381469727
2025-03-21 22:00:02.120,823420.0,0.0,12.199999809265137,23.399999618530273
2025-03-21 08:00:01.657,822195.0,52.599998474121094,11.399999618530273,16.5
2025-03-21 16:30:02.217,822909.0,206.39999389648438,11.300000190734863,18.700000762939453
2025-03-22 06:00:02.377,823420.0,0.0,12.199999809265137,20.399999618530273
2025-03-21 06:00:02.153,822119.0,0.0,12.100000381469727,19.200000762939453
2025-03-21 06:30:01.573,822119.0,0.0,12.100000381469727,19.100000381469727
