fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-30 07:00:02.253,5833516.0,0.0,12.300000190734863,18.399999618530273
2025-03-30 07:30:01.693,5833516.0,0.0,12.300000190734863,18.600000381469727
2025-03-30 09:30:02.323,5833516.0,0.0,12.300000190734863,21.899999618530273
2025-03-30 10:00:01.760,5833516.0,0.0,12.300000190734863,23.5
2025-03-30 10:30:02.133,5833516.0,0.0,12.199999809265137,24.700000762939453
2025-03-30 11:00:01.503,5833516.0,0.0,12.199999809265137,25.899999618530273
2025-03-30 12:00:01.407,5833516.0,0.0,12.100000381469727,27.799999237060547
2025-03-30 14:00:01.577,5833516.0,0.0,12.0,26.700000762939453
2025-03-30 14:30:02.007,5833516.0,0.0,12.0,26.0
2025-03-30 15:00:01.453,5833516.0,0.0,12.100000381469727,25.600000381469727
2025-03-30 15:30:01.830,5833516.0,0.0,12.100000381469727,25.200000762939453
2025-03-30 17:00:02.100,5833516.0,0.0,12.100000381469727,24.100000381469727
2025-03-30 17:30:01.533,5833516.0,0.0,12.100000381469727,24.100000381469727
2025-03-30 18:00:01.887,5833516.0,0.0,12.100000381469727,24.0
2025-03-30 19:00:01.600,5833516.0,0.0,12.100000381469727,23.5
2025-03-30 19:30:02.077,5833516.0,0.0,12.100000381469727,22.899999618530273
2025-03-30 20:00:01.473,5833516.0,0.0,12.100000381469727,22.5
2025-03-30 22:00:02.117,5833516.0,0.0,12.100000381469727,21.5
2025-03-30 22:30:01.550,5833516.0,0.0,12.100000381469727,21.299999237060547
2025-03-31 00:30:01.763,5833516.0,0.0,12.100000381469727,20.799999237060547
2025-03-31 01:30:01.533,5833516.0,0.0,12.199999809265137,20.600000381469727
2025-03-31 03:00:01.690,5833516.0,0.0,12.100000381469727,20.600000381469727
2025-03-31 04:30:02.260,5833516.0,0.0,12.100000381469727,20.299999237060547
2025-03-31 05:30:02.043,5833516.0,0.0,12.100000381469727,20.299999237060547
2025-03-30 06:00:01.557,5833516.0,0.0,12.199999809265137,18.399999618530273
2025-03-30 06:30:01.903,5833516.0,0.0,12.199999809265137,18.299999237060547
2025-03-30 08:00:02.120,5833516.0,0.0,12.300000190734863,19.0
2025-03-30 08:30:01.560,5833516.0,0.0,12.300000190734863,19.600000381469727
2025-03-30 09:00:01.937,5833516.0,0.0,12.300000190734863,20.700000762939453
2025-03-30 11:30:02.110,5833516.0,0.0,12.100000381469727,26.799999237060547
2025-03-30 12:30:01.863,5833516.0,0.0,12.0,28.200000762939453
2025-03-30 13:00:02.270,5833516.0,0.0,12.0,27.799999237060547
2025-03-30 13:30:06.300,5833516.0,0.0,12.0,27.200000762939453
2025-03-30 16:00:02.270,5833516.0,0.0,12.100000381469727,24.5
2025-03-30 16:30:01.700,5833516.0,0.0,12.100000381469727,24.100000381469727
2025-03-30 18:30:02.247,5833516.0,0.0,12.100000381469727,23.799999237060547
2025-03-30 20:30:01.800,5833516.0,0.0,12.100000381469727,22.100000381469727
2025-03-30 21:00:02.157,5833516.0,0.0,12.100000381469727,21.700000762939453
2025-03-30 21:30:01.673,5833516.0,0.0,12.100000381469727,21.600000381469727
2025-03-30 23:00:01.920,5833516.0,0.0,12.100000381469727,21.200000762939453
2025-03-30 23:30:02.327,5833516.0,0.0,12.100000381469727,21.100000381469727
2025-03-31 00:00:01.727,5833516.0,0.0,12.100000381469727,21.0
2025-03-31 00:00:03.310,5833516.0,0.0,12.100000381469727,21.0
2025-03-31 01:00:02.190,5833516.0,0.0,12.100000381469727,20.700000762939453
2025-03-31 02:00:01.910,5833516.0,0.0,12.199999809265137,20.600000381469727
2025-03-31 02:30:02.297,5833516.0,0.0,12.100000381469727,20.600000381469727
2025-03-31 03:30:01.993,5833516.0,0.0,12.100000381469727,20.600000381469727
2025-03-31 04:00:01.413,5833516.0,0.0,12.100000381469727,20.399999618530273
2025-03-31 05:00:01.637,5833516.0,0.0,12.100000381469727,20.299999237060547
2025-03-31 06:00:01.430,5833516.0,0.0,12.100000381469727,20.299999237060547
