fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-20 06:00:02.447,2466420.25,720.9000244140625,20.799999237060547,22.200000762939453
2025-03-20 07:00:02.263,2467136.25,713.7000122070312,20.700000762939453,22.200000762939453
2025-03-20 07:30:02.633,2467491.25,718.7999877929688,20.799999237060547,22.799999237060547
2025-03-20 08:00:02.017,2467850.25,710.2000122070312,20.700000762939453,23.399999618530273
2025-03-20 08:30:02.387,2468208.25,733.5999755859375,20.600000381469727,24.299999237060547
2025-03-20 09:00:01.760,2468576.25,732.5999755859375,20.600000381469727,24.700000762939453
2025-03-20 09:30:02.163,2468940.25,709.5,20.600000381469727,26.0
2025-03-20 10:00:02.540,2469291.25,698.4000244140625,20.5,26.799999237060547
2025-03-20 10:30:02.720,2469654.25,727.7000122070312,20.5,27.299999237060547
2025-03-20 11:00:01.780,2470011.25,710.9000244140625,20.399999618530273,28.100000381469727
2025-03-20 12:00:02.500,2470727.25,711.5999755859375,20.399999618530273,30.100000381469727
2025-03-20 14:30:01.690,2472542.25,719.4000244140625,20.399999618530273,33.900001525878906
2025-03-20 16:00:01.750,2473642.25,744.0999755859375,20.399999618530273,33.29999923706055
2025-03-20 16:30:02.120,2474002.25,716.0999755859375,20.600000381469727,31.899999618530273
2025-03-20 17:30:01.850,2474722.25,678.7000122070312,20.5,31.799999237060547
2025-03-20 18:00:04.640,2475075.25,717.2999877929688,20.5,30.700000762939453
2025-03-20 19:00:02.347,2475777.25,685.5999755859375,20.600000381469727,29.100000381469727
2025-03-20 20:00:02.133,2476465.25,680.7999877929688,20.600000381469727,27.799999237060547
2025-03-20 20:30:02.430,2476803.25,671.9000244140625,20.700000762939453,27.299999237060547
2025-03-20 21:30:02.177,2477481.25,672.9000244140625,20.799999237060547,25.299999237060547
2025-03-20 22:00:02.553,2477821.25,682.2000122070312,20.799999237060547,25.399999618530273
2025-03-20 22:30:01.890,2478154.25,662.9000244140625,20.899999618530273,24.899999618530273
2025-03-20 23:00:02.240,2478458.25,691.0,20.600000381469727,23.600000381469727
2025-03-21 00:30:01.877,2479486.25,699.4000244140625,20.799999237060547,22.0
2025-03-21 02:30:02.337,2480857.25,687.7999877929688,20.799999237060547,21.700000762939453
2025-03-21 04:00:02.853,2481868.25,663.5999755859375,20.799999237060547,21.5
2025-03-20 06:30:01.880,2466782.25,705.5,20.700000762939453,22.100000381469727
2025-03-20 12:30:01.887,2471078.25,715.7000122070312,20.299999237060547,30.600000381469727
2025-03-20 13:30:01.943,2471800.25,723.5,20.299999237060547,32.79999923706055
2025-03-20 14:00:02.310,2472178.25,773.4000244140625,20.399999618530273,33.099998474121094
2025-03-20 15:00:02.097,2472907.25,719.0999755859375,20.399999618530273,34.400001525878906
2025-03-20 17:00:02.480,2474374.25,734.2000122070312,20.5,31.899999618530273
2025-03-20 18:30:01.973,2475430.25,705.5999755859375,20.600000381469727,29.799999237060547
2025-03-20 19:30:01.710,2476124.25,690.4000244140625,20.600000381469727,28.399999618530273
2025-03-20 21:00:01.797,2477145.25,675.7000122070312,20.799999237060547,26.100000381469727
2025-03-20 23:30:02.553,2478810.25,699.4000244140625,20.700000762939453,22.799999237060547
2025-03-21 00:00:01.917,2479141.25,664.2000122070312,20.799999237060547,22.399999618530273
2025-03-21 00:00:03.500,2479142.25,665.7000122070312,20.799999237060547,22.399999618530273
2025-03-21 01:30:02.713,2480167.25,677.5999755859375,20.799999237060547,21.799999237060547
2025-03-21 03:00:01.710,2481198.25,675.7000122070312,20.799999237060547,21.600000381469727
2025-03-21 03:30:02.087,2481538.25,681.4000244140625,20.799999237060547,21.700000762939453
2025-03-21 04:30:02.280,2482205.25,703.5,20.799999237060547,21.299999237060547
2025-03-21 05:00:02.647,2482550.25,701.2999877929688,20.799999237060547,21.399999618530273
2025-03-20 11:30:02.160,2470366.25,728.2999877929688,20.399999618530273,29.700000762939453
2025-03-20 13:00:03.590,2471442.25,718.5999755859375,20.399999618530273,31.700000762939453
2025-03-20 15:30:02.397,2473270.25,720.2999877929688,20.399999618530273,34.79999923706055
2025-03-21 02:00:02.033,2480509.25,698.9000244140625,20.799999237060547,21.899999618530273
2025-03-21 06:00:02.393,2483258.25,701.2999877929688,20.5,21.700000762939453
2025-03-21 01:00:02.230,2479827.25,679.0,20.799999237060547,21.799999237060547
2025-03-21 05:30:02.020,2482911.25,714.4000244140625,20.700000762939453,21.600000381469727
