fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-13 07:00:02.767,815275.0,0.0,12.300000190734863,16.899999618530273
2025-03-13 07:30:02.490,815275.0,0.0,12.300000190734863,17.399999618530273
2025-03-13 08:00:02.670,815275.0,0.0,12.300000190734863,17.899999618530273
2025-03-13 08:30:02.290,815275.0,0.0,12.300000190734863,18.5
2025-03-13 09:00:02.983,815275.0,0.0,12.300000190734863,19.399999618530273
2025-03-13 09:30:02.537,815275.0,0.0,12.300000190734863,20.600000381469727
2025-03-13 11:30:01.980,815275.0,0.0,12.199999809265137,26.100000381469727
2025-03-13 12:00:01.530,815275.0,0.0,12.100000381469727,27.5
2025-03-13 13:00:02.393,815275.0,0.0,12.0,29.299999237060547
2025-03-13 14:00:02.437,815275.0,0.0,12.0,30.399999618530273
2025-03-13 14:30:01.877,815275.0,0.0,12.0,30.299999237060547
2025-03-13 16:00:02.203,815330.0,48.70000076293945,11.399999618530273,23.799999237060547
2025-03-13 17:00:02.023,815381.0,51.29999923706055,11.399999618530273,21.799999237060547
2025-03-13 19:00:04.393,815503.0,71.5999984741211,11.399999618530273,18.600000381469727
2025-03-13 20:00:02.307,815571.0,62.20000076293945,11.600000381469727,18.0
2025-03-13 20:30:01.747,815602.0,67.30000305175781,11.399999618530273,17.700000762939453
2025-03-13 21:00:02.127,815640.0,78.30000305175781,11.600000381469727,17.399999618530273
2025-03-13 22:00:07.760,815722.0,74.30000305175781,11.5,17.100000381469727
2025-03-13 22:30:02.240,815757.0,77.9000015258789,11.600000381469727,17.0
2025-03-13 23:00:01.613,815796.0,77.5,11.5,17.0
2025-03-13 23:30:02.043,815836.0,78.30000305175781,11.5,16.899999618530273
2025-03-14 00:00:02.423,815875.0,82.19999694824219,11.600000381469727,16.799999237060547
2025-03-14 00:30:01.780,815932.0,114.19999694824219,11.600000381469727,16.5
2025-03-14 01:00:02.130,815993.0,134.60000610351562,11.399999618530273,16.299999237060547
2025-03-14 02:00:01.830,816139.0,162.1999969482422,11.399999618530273,16.200000762939453
2025-03-14 02:30:02.157,816225.0,176.39999389648438,11.5,16.200000762939453
2025-03-14 03:30:01.923,816419.0,208.6999969482422,11.5,16.100000381469727
2025-03-14 04:00:02.320,816533.0,257.29998779296875,11.399999618530273,16.0
2025-03-14 04:30:01.707,816642.0,169.3000030517578,11.600000381469727,16.200000762939453
2025-03-14 06:00:02.940,816675.0,0.0,12.300000190734863,19.5
2025-03-13 06:30:02.080,815275.0,0.0,12.300000190734863,16.600000381469727
2025-03-13 10:00:03.140,815275.0,0.0,12.199999809265137,21.799999237060547
2025-03-13 11:00:01.727,815275.0,0.0,12.199999809265137,24.799999237060547
2025-03-13 11:00:03.547,815275.0,0.0,12.199999809265137,24.799999237060547
2025-03-13 12:30:01.963,815275.0,0.0,12.0,28.5
2025-03-13 13:30:01.827,815275.0,0.0,12.0,30.0
2025-03-13 15:30:01.810,815304.0,48.5,11.300000190734863,25.200000762939453
2025-03-13 16:30:01.613,815355.0,51.0,11.399999618530273,22.600000381469727
2025-03-13 17:30:02.567,815407.0,52.5,11.5,20.899999618530273
2025-03-13 18:30:02.757,815467.0,79.0,11.399999618530273,19.200000762939453
2025-03-13 19:30:01.850,815540.0,61.099998474121094,11.600000381469727,18.100000381469727
2025-03-13 21:30:01.507,815681.0,82.69999694824219,11.5,17.200000762939453
2025-03-14 01:30:01.503,816061.0,146.1999969482422,11.5,16.399999618530273
2025-03-14 03:00:01.557,816317.0,199.39999389648438,11.399999618530273,16.100000381469727
2025-03-13 15:00:02.250,815279.0,67.4000015258789,11.199999809265137,29.0
2025-03-14 05:00:02.107,816675.0,0.0,12.399999618530273,18.100000381469727
2025-03-13 06:00:02.700,815275.0,0.0,12.300000190734863,16.5
2025-03-13 10:30:02.400,815275.0,0.0,12.199999809265137,23.200000762939453
2025-03-13 18:00:01.960,815433.0,55.20000076293945,11.399999618530273,20.200000762939453
2025-03-14 05:30:02.033,816675.0,0.0,12.300000190734863,19.200000762939453
