fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-12 06:30:02.457,279967.0,1853.0,8.300000190734863,15.699999809265137
2025-03-12 08:00:02.577,282791.0,1920.0,8.199999809265137,15.699999809265137
2025-03-12 09:00:02.597,284686.0,1854.5,8.199999809265137,15.899999618530273
2025-03-12 09:30:02.107,285626.0,1879.300048828125,8.199999809265137,16.0
2025-03-12 10:30:02.150,287490.0,1918.199951171875,8.199999809265137,16.0
2025-03-12 13:00:01.790,292087.0,1827.5999755859375,8.199999809265137,16.299999237060547
2025-03-12 14:00:02.690,293905.0,1810.199951171875,8.300000190734863,16.100000381469727
2025-03-12 14:30:02.360,294801.0,1849.9000244140625,8.199999809265137,16.100000381469727
2025-03-12 15:00:02.077,295723.0,1799.800048828125,8.199999809265137,16.200000762939453
2025-03-12 16:00:02.177,297541.0,1838.699951171875,8.199999809265137,16.0
2025-03-12 16:30:02.780,298450.0,1837.5999755859375,8.199999809265137,16.100000381469727
2025-03-12 17:30:01.860,300269.0,1876.0999755859375,8.199999809265137,16.0
2025-03-12 18:30:02.087,301999.0,1519.300048828125,8.399999618530273,15.699999809265137
2025-03-12 19:00:02.640,302733.0,1495.5,8.5,15.699999809265137
2025-03-12 19:30:02.000,303467.0,1434.0,8.5,15.600000381469727
2025-03-12 20:00:02.623,304201.0,1493.199951171875,8.399999618530273,15.600000381469727
2025-03-12 20:30:02.313,304949.0,1470.199951171875,8.399999618530273,15.5
2025-03-12 21:00:02.667,305670.0,1436.5999755859375,8.5,15.5
2025-03-12 21:30:02.180,306377.0,1397.0999755859375,8.5,15.5
2025-03-12 23:00:02.610,308514.0,1478.0999755859375,8.5,15.199999809265137
2025-03-12 23:30:02.060,309250.0,1467.300048828125,8.399999618530273,15.199999809265137
2025-03-12 23:58:03.003,309956.0,1503.5999755859375,8.399999618530273,15.199999809265137
2025-03-13 00:00:02.643,309999.0,1512.4000244140625,8.399999618530273,15.199999809265137
2025-03-13 00:30:02.153,310749.0,1462.9000244140625,8.5,15.300000190734863
2025-03-13 01:00:02.737,311499.0,1502.4000244140625,8.399999618530273,15.199999809265137
2025-03-13 02:30:02.327,313694.0,1508.199951171875,8.399999618530273,15.100000381469727
2025-03-13 03:00:02.133,314445.0,1484.9000244140625,8.5,15.100000381469727
2025-03-13 03:30:02.693,315182.0,1495.699951171875,8.5,15.100000381469727
2025-03-13 04:00:02.117,315932.0,1511.5,8.5,15.100000381469727
2025-03-13 05:00:02.463,317434.0,1512.4000244140625,8.399999618530273,15.199999809265137
2025-03-12 06:00:02.070,279011.0,1866.9000244140625,8.300000190734863,15.5
2025-03-12 07:30:02.213,281850.0,1889.5999755859375,8.300000190734863,15.699999809265137
2025-03-12 08:30:01.820,283746.0,1924.5,8.199999809265137,15.899999618530273
2025-03-12 10:00:02.603,286565.0,1869.5,8.199999809265137,16.0
2025-03-12 11:00:02.777,288430.0,1834.5,8.199999809265137,16.0
2025-03-12 11:30:02.487,289342.0,1834.0,8.199999809265137,15.899999618530273
2025-03-12 12:00:01.880,290239.0,1811.9000244140625,8.300000190734863,16.0
2025-03-12 12:30:02.350,291164.0,1840.699951171875,8.199999809265137,16.100000381469727
2025-03-12 15:30:02.550,296631.0,1802.0999755859375,8.199999809265137,16.100000381469727
2025-03-12 17:00:02.343,299360.0,1823.300048828125,8.300000190734863,16.100000381469727
2025-03-12 18:00:02.420,301195.0,1833.800048828125,8.199999809265137,15.699999809265137
2025-03-12 22:00:02.600,307085.0,1384.0,8.5,15.300000190734863
2025-03-12 22:30:01.897,307792.0,1425.9000244140625,8.5,15.300000190734863
2025-03-13 01:30:02.240,312222.0,1438.9000244140625,8.5,15.199999809265137
2025-03-13 02:00:02.623,312958.0,1465.800048828125,8.5,15.199999809265137
2025-03-13 04:30:02.687,316683.0,1490.5,8.5,15.199999809265137
2025-03-13 05:30:02.120,318197.0,1540.300048828125,8.399999618530273,15.300000190734863
2025-03-13 06:00:02.473,318989.0,1573.699951171875,8.399999618530273,15.300000190734863
2025-03-12 07:00:01.797,280894.0,1919.300048828125,8.199999809265137,15.600000381469727
2025-03-12 13:30:02.157,293009.0,1797.4000244140625,8.300000190734863,16.200000762939453
