fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-30 07:00:02.470,2627243.3,655.4000244140625,20.899999618530273,21.100000381469727
2025-03-30 07:30:01.903,2627579.3,680.0999755859375,20.700000762939453,21.5
2025-03-30 09:30:02.540,2628961.3,687.5,20.700000762939453,25.0
2025-03-30 10:00:01.970,2629302.3,691.0,20.700000762939453,26.5
2025-03-30 10:30:02.360,2629643.3,678.2000122070312,20.700000762939453,28.0
2025-03-30 11:00:01.730,2629993.3,687.2000122070312,20.600000381469727,29.700000762939453
2025-03-30 12:00:01.623,2630671.3,699.2000122070312,20.600000381469727,32.0
2025-03-30 14:00:01.797,2632031.3,687.2000122070312,20.700000762939453,29.899999618530273
2025-03-30 14:30:02.243,2632380.3,679.5999755859375,20.700000762939453,28.700000762939453
2025-03-30 15:00:01.683,2632716.3,659.2000122070312,20.700000762939453,27.600000381469727
2025-03-30 15:30:02.053,2633063.3,713.7000122070312,20.700000762939453,26.899999618530273
2025-03-30 17:00:02.330,2634096.3,672.2999877929688,20.700000762939453,25.899999618530273
2025-03-30 17:30:01.760,2634425.3,676.0999755859375,20.700000762939453,25.5
2025-03-30 18:00:02.117,2634763.3,678.5999755859375,20.700000762939453,25.100000381469727
2025-03-30 19:00:01.823,2635429.3,646.9000244140625,20.799999237060547,24.600000381469727
2025-03-30 19:30:02.330,2635752.3,663.5999755859375,20.600000381469727,24.100000381469727
2025-03-30 20:00:01.703,2636080.3,644.4000244140625,20.799999237060547,23.899999618530273
2025-03-30 22:00:02.340,2637401.3,671.2999877929688,20.799999237060547,23.0
2025-03-30 22:30:01.770,2637738.3,655.7000122070312,20.700000762939453,22.899999618530273
2025-03-31 00:30:01.997,2639086.3,696.7000122070312,20.700000762939453,22.399999618530273
2025-03-31 01:30:01.753,2639760.3,706.4000244140625,20.700000762939453,22.200000762939453
2025-03-31 03:00:01.903,2640774.3,677.5999755859375,20.799999237060547,22.399999618530273
2025-03-31 04:30:02.497,2641807.3,697.9000244140625,20.700000762939453,22.399999618530273
2025-03-31 05:30:02.267,2642504.3,700.7000122070312,20.700000762939453,22.5
2025-03-30 06:00:01.780,2626580.3,668.0,20.899999618530273,20.899999618530273
2025-03-30 06:30:02.130,2626914.3,657.0999755859375,20.799999237060547,20.899999618530273
2025-03-30 08:00:02.340,2627915.3,649.2000122070312,20.799999237060547,22.100000381469727
2025-03-30 08:30:01.787,2628262.3,725.5,20.700000762939453,22.799999237060547
2025-03-30 09:00:02.163,2628611.3,678.9000244140625,20.899999618530273,23.799999237060547
2025-03-30 11:30:02.330,2630328.3,668.5999755859375,20.700000762939453,30.899999618530273
2025-03-30 12:30:02.103,2631015.3,688.0999755859375,20.600000381469727,32.099998474121094
2025-03-30 13:00:02.500,2631356.3,684.7000122070312,20.5,31.600000381469727
2025-03-30 13:30:06.520,2631699.3,665.0999755859375,20.700000762939453,30.700000762939453
2025-03-30 16:00:02.500,2633414.3,690.2000122070312,20.700000762939453,26.5
2025-03-30 16:30:01.930,2633750.3,702.0,20.700000762939453,26.200000762939453
2025-03-30 18:30:02.473,2635095.3,675.7999877929688,20.700000762939453,25.0
2025-03-30 20:30:02.023,2636406.3,671.4000244140625,20.600000381469727,23.399999618530273
2025-03-30 21:00:02.383,2636732.3,650.5999755859375,20.899999618530273,23.100000381469727
2025-03-30 21:30:01.900,2637064.3,683.0,20.799999237060547,23.100000381469727
2025-03-30 23:00:02.147,2638066.3,670.7999877929688,20.899999618530273,23.0
2025-03-30 23:30:02.547,2638408.3,705.2999877929688,20.799999237060547,22.700000762939453
2025-03-31 00:00:01.953,2638750.3,654.2999877929688,20.799999237060547,22.600000381469727
2025-03-31 00:00:03.530,2638750.3,654.2999877929688,20.799999237060547,22.600000381469727
2025-03-31 01:00:02.417,2639420.3,646.0999755859375,20.799999237060547,22.399999618530273
2025-03-31 02:00:02.130,2640101.3,661.9000244140625,20.799999237060547,22.5
2025-03-31 02:30:02.520,2640432.3,661.2000122070312,20.799999237060547,22.399999618530273
2025-03-31 03:30:02.223,2641118.3,681.2999877929688,20.799999237060547,22.5
2025-03-31 04:00:01.637,2641462.3,704.0999755859375,20.700000762939453,22.399999618530273
2025-03-31 05:00:01.853,2642153.3,706.5999755859375,20.700000762939453,22.299999237060547
2025-03-31 06:00:01.650,2642860.3,720.4000244140625,20.700000762939453,22.399999618530273
