fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-15 06:00:02.800,397320.0,1834.0999755859375,8.399999618530273,15.399999618530273
2025-03-15 07:30:02.490,400126.0,1929.800048828125,8.300000190734863,15.699999809265137
2025-03-15 08:00:01.977,401097.0,1936.0999755859375,8.300000190734863,15.899999618530273
2025-03-15 08:30:02.530,402039.0,1954.800048828125,8.300000190734863,16.0
2025-03-15 09:00:01.880,402979.0,1856.0999755859375,8.300000190734863,16.200000762939453
2025-03-15 11:00:03.250,406660.0,1887.0,8.100000381469727,16.5
2025-03-15 11:30:02.943,407580.0,1846.5999755859375,8.100000381469727,16.799999237060547
2025-03-15 12:00:02.700,408498.0,1788.300048828125,8.100000381469727,17.100000381469727
2025-03-15 12:30:02.037,409399.0,1795.0999755859375,8.100000381469727,17.399999618530273
2025-03-15 14:00:02.010,412065.0,1725.699951171875,8.199999809265137,17.700000762939453
2025-03-15 06:30:02.320,398239.0,1836.300048828125,8.399999618530273,15.5
2025-03-15 07:00:03.210,399169.0,1922.0999755859375,8.300000190734863,15.600000381469727
2025-03-15 09:30:02.483,403918.0,1859.199951171875,8.300000190734863,16.399999618530273
2025-03-15 10:00:01.903,404815.0,1791.199951171875,8.199999809265137,16.399999618530273
2025-03-15 10:30:02.520,405738.0,1843.4000244140625,8.199999809265137,16.5
2025-03-15 11:00:03.380,406660.0,1887.0,8.100000381469727,16.5
2025-03-15 13:00:02.497,410296.0,1850.5,8.100000381469727,17.600000381469727
2025-03-15 13:30:02.360,411195.0,1760.4000244140625,8.100000381469727,17.799999237060547
2025-03-15 14:30:02.540,412951.0,1790.4000244140625,8.100000381469727,17.799999237060547
2025-03-15 16:30:02.260,416571.0,1809.699951171875,8.199999809265137,16.899999618530273
2025-03-15 17:00:02.763,417494.0,1795.0999755859375,8.300000190734863,16.600000381469727
2025-03-15 18:30:02.287,420202.0,1822.5,8.199999809265137,15.800000190734863
2025-03-15 19:00:03.717,421090.0,1732.5,8.399999618530273,15.5
2025-03-15 19:30:02.173,421962.0,1764.800048828125,8.399999618530273,15.600000381469727
2025-03-15 20:30:02.317,423669.0,1678.5999755859375,8.300000190734863,15.199999809265137
2025-03-15 22:00:02.573,426212.0,1765.300048828125,8.300000190734863,14.899999618530273
2025-03-15 22:30:02.043,427062.0,1648.0999755859375,8.399999618530273,14.899999618530273
2025-03-15 23:30:01.970,428732.0,1710.199951171875,8.399999618530273,14.800000190734863
2025-03-16 01:00:02.100,431252.0,1762.9000244140625,8.300000190734863,14.800000190734863
2025-03-16 02:00:02.210,432965.0,1670.5999755859375,8.399999618530273,14.800000190734863
2025-03-16 02:30:02.613,433801.0,1722.0999755859375,8.399999618530273,14.800000190734863
2025-03-16 03:00:02.040,434651.0,1721.199951171875,8.399999618530273,14.899999618530273
2025-03-16 04:00:02.097,436364.0,1424.5,8.5,14.899999618530273
2025-03-16 04:30:02.617,437117.0,1461.0,8.600000381469727,14.899999618530273
2025-03-16 05:00:01.920,437799.0,1385.5,8.600000381469727,14.899999618530273
2025-03-16 03:30:02.590,435500.0,1720.800048828125,8.399999618530273,14.899999618530273
2025-03-15 15:00:01.940,413836.0,1813.0,8.100000381469727,17.799999237060547
2025-03-15 15:30:02.403,414749.0,1836.5999755859375,8.100000381469727,17.5
2025-03-15 16:00:01.950,415665.0,1834.199951171875,8.199999809265137,17.299999237060547
2025-03-15 17:30:02.030,418390.0,1798.0,8.300000190734863,16.399999618530273
2025-03-15 18:00:02.727,419302.0,1832.5,8.300000190734863,16.200000762939453
2025-03-15 21:00:02.733,424503.0,1705.300048828125,8.300000190734863,14.899999618530273
2025-03-15 21:30:04.300,425351.0,1745.199951171875,8.300000190734863,14.899999618530273
2025-03-15 23:00:02.543,427870.0,1721.300048828125,8.300000190734863,14.899999618530273
2025-03-16 00:00:02.920,429568.0,1657.800048828125,8.399999618530273,14.800000190734863
2025-03-15 20:00:01.870,422822.0,1689.300048828125,8.399999618530273,15.399999618530273
2025-03-16 00:30:02.407,430403.0,1645.300048828125,8.399999618530273,14.800000190734863
2025-03-16 01:30:02.720,432114.0,1750.199951171875,8.300000190734863,14.899999618530273
2025-03-16 05:30:02.433,438496.0,1371.5,8.600000381469727,14.800000190734863
2025-03-16 06:00:02.660,439220.0,1427.800048828125,8.5,14.899999618530273
