fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-26 06:30:02.663,827626.0,0.0,12.199999809265137,18.399999618530273
2025-03-26 07:00:02.093,827626.0,0.0,12.199999809265137,18.5
2025-03-26 07:30:02.833,827626.0,0.0,12.199999809265137,18.899999618530273
2025-03-26 06:00:02.060,827626.0,0.0,12.199999809265137,18.399999618530273
2025-03-26 09:30:02.043,827690.0,45.79999923706055,11.399999618530273,17.700000762939453
2025-03-26 10:00:02.573,827714.0,46.29999923706055,11.399999618530273,18.5
2025-03-26 10:30:02.497,827737.0,48.900001525878906,11.399999618530273,19.299999237060547
2025-03-26 12:30:02.807,827853.0,70.9000015258789,11.300000190734863,20.600000381469727
2025-03-26 16:00:01.417,828107.0,73.30000305175781,11.399999618530273,20.100000381469727
2025-03-26 16:30:01.623,828143.0,73.4000015258789,11.399999618530273,19.600000381469727
2025-03-26 17:00:01.807,828182.0,78.19999694824219,11.5,19.100000381469727
2025-03-26 17:30:01.980,828224.0,108.5,11.399999618530273,18.299999237060547
2025-03-26 19:00:01.420,828415.0,150.1999969482422,11.399999618530273,16.799999237060547
2025-03-26 19:30:01.580,828494.0,161.8000030517578,11.399999618530273,16.5
2025-03-26 21:30:02.280,828888.0,187.3000030517578,11.699999809265137,15.5
2025-03-26 22:00:01.417,828966.0,150.3000030517578,12.199999809265137,15.800000190734863
2025-03-26 23:00:01.793,828966.0,0.0,12.300000190734863,20.299999237060547
2025-03-26 23:30:01.970,828966.0,0.0,12.199999809265137,20.600000381469727
2025-03-27 00:30:01.957,828966.0,0.0,12.199999809265137,21.0
2025-03-27 02:00:01.517,828966.0,0.0,12.199999809265137,21.100000381469727
2025-03-27 02:30:01.577,828966.0,0.0,12.199999809265137,21.0
2025-03-27 03:00:01.850,828966.0,0.0,12.199999809265137,20.899999618530273
2025-03-27 03:30:02.100,828966.0,0.0,12.199999809265137,20.899999618530273
2025-03-27 04:00:02.307,828966.0,0.0,12.199999809265137,20.700000762939453
2025-03-27 05:30:01.837,828966.0,0.0,12.199999809265137,20.0
2025-03-27 06:00:01.990,828966.0,0.0,12.199999809265137,20.0
2025-03-26 11:30:02.270,827789.0,53.599998474121094,11.399999618530273,20.799999237060547
2025-03-26 20:00:01.780,828579.0,177.3000030517578,11.399999618530273,16.600000381469727
2025-03-27 05:00:02.530,828966.0,0.0,12.199999809265137,20.200000762939453
2025-03-26 11:00:02.927,827763.0,50.20000076293945,11.399999618530273,19.899999618530273
2025-03-26 13:30:01.403,827922.0,69.69999694824219,11.300000190734863,21.399999618530273
2025-03-26 18:30:02.303,828343.0,131.39999389648438,11.399999618530273,17.100000381469727
2025-03-27 01:00:02.143,828966.0,0.0,12.199999809265137,21.200000762939453
2025-03-26 08:00:02.370,827626.0,0.0,12.199999809265137,19.399999618530273
2025-03-26 08:30:02.100,827643.0,49.5,11.399999618530273,17.0
2025-03-26 09:00:02.283,827667.0,49.0,11.399999618530273,17.399999618530273
2025-03-26 12:00:02.373,827818.0,63.29999923706055,11.300000190734863,21.0
2025-03-26 13:00:02.510,827890.0,66.9000015258789,11.399999618530273,21.399999618530273
2025-03-26 14:00:01.617,827958.0,71.0999984741211,11.300000190734863,21.100000381469727
2025-03-26 14:30:01.793,827996.0,77.5,11.300000190734863,21.399999618530273
2025-03-26 15:00:02.080,828033.0,72.9000015258789,11.399999618530273,21.299999237060547
2025-03-26 15:30:02.260,828070.0,73.0999984741211,11.300000190734863,21.100000381469727
2025-03-26 18:00:02.127,828283.0,113.5999984741211,11.5,17.5
2025-03-26 20:30:01.980,828667.0,191.5,11.399999618530273,16.0
2025-03-26 21:00:02.110,828769.0,210.39999389648438,11.5,15.699999809265137
2025-03-26 22:30:01.667,828966.0,0.0,12.300000190734863,19.5
2025-03-27 00:00:02.217,828966.0,0.0,12.199999809265137,20.799999237060547
2025-03-27 00:00:03.810,828966.0,0.0,12.199999809265137,20.799999237060547
2025-03-27 01:30:02.377,828966.0,0.0,12.199999809265137,21.200000762939453
2025-03-27 04:30:01.480,828966.0,0.0,12.199999809265137,20.5
