fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-08 06:00:03.130,2265701.25,729.9000244140625,20.700000762939453,20.299999237060547
2025-03-08 06:30:02.560,2266068.25,731.5999755859375,20.600000381469727,20.200000762939453
2025-03-08 07:30:02.710,2266795.25,733.0,20.600000381469727,20.399999618530273
2025-03-08 08:30:03.013,2267527.25,714.5999755859375,20.799999237060547,22.700000762939453
2025-03-08 09:30:02.660,2268245.25,734.4000244140625,20.700000762939453,24.899999618530273
2025-03-08 12:00:02.733,2269958.25,707.4000244140625,20.399999618530273,30.899999618530273
2025-03-08 12:30:02.493,2270306.25,679.0,20.399999618530273,31.799999237060547
2025-03-08 13:00:03.137,2270651.25,706.2999877929688,20.399999618530273,32.79999923706055
2025-03-08 14:00:03.263,2271356.25,702.9000244140625,20.399999618530273,33.79999923706055
2025-03-08 14:30:03.090,2271707.25,709.7999877929688,20.299999237060547,33.5
2025-03-08 15:00:02.697,2272053.25,680.7999877929688,20.399999618530273,33.79999923706055
2025-03-08 15:30:02.370,2272394.25,669.7999877929688,20.399999618530273,33.29999923706055
2025-03-08 16:30:02.783,2273093.25,701.2000122070312,20.399999618530273,32.29999923706055
2025-03-08 17:00:03.113,2273435.25,687.2999877929688,20.5,31.5
2025-03-08 17:30:02.783,2273780.25,684.7000122070312,20.5,30.0
2025-03-08 20:30:03.003,2275852.25,686.0,20.5,25.399999618530273
2025-03-08 18:00:02.520,2274126.25,715.0,20.399999618530273,28.700000762939453
2025-03-08 11:00:03.180,2269256.25,715.4000244140625,20.399999618530273,29.5
2025-03-08 16:00:03.210,2272737.25,711.9000244140625,20.399999618530273,33.0
2025-03-08 07:00:03.197,2266432.25,715.2999877929688,20.700000762939453,20.0
2025-03-08 08:00:02.293,2267165.25,737.4000244140625,20.600000381469727,21.299999237060547
2025-03-08 10:00:02.507,2268603.25,699.2999877929688,20.600000381469727,26.399999618530273
2025-03-08 11:30:03.033,2269608.25,695.4000244140625,20.399999618530273,29.899999618530273
2025-03-08 18:30:03.297,2274478.25,688.9000244140625,20.600000381469727,27.5
2025-03-08 19:00:02.680,2274818.25,684.7000122070312,20.5,26.899999618530273
2025-03-08 19:30:03.963,2275167.25,690.7999877929688,20.600000381469727,26.399999618530273
2025-03-08 20:00:02.407,2275509.25,681.0,20.600000381469727,26.0
2025-03-08 09:00:02.937,2267886.25,720.0999755859375,20.700000762939453,23.799999237060547
2025-03-08 10:30:03.257,2268955.25,702.4000244140625,20.600000381469727,27.600000381469727
2025-03-08 13:30:02.600,2271001.25,712.0,20.299999237060547,33.70000076293945
2025-03-08 23:58:02.170,2278272.25,693.9000244140625,20.600000381469727,23.200000762939453
