fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-30 09:30:02.103,72981094.0,1520.5999755859375,8.399999618530273,16.200000762939453
2025-03-30 10:00:01.547,72981840.0,1557.9000244140625,8.399999618530273,16.5
2025-03-30 10:30:01.917,72982598.0,1520.699951171875,8.399999618530273,16.5
2025-03-30 11:00:01.283,72983355.0,1463.5999755859375,8.300000190734863,16.600000381469727
2025-03-30 12:00:01.190,72984810.0,1470.9000244140625,8.300000190734863,16.799999237060547
2025-03-30 14:30:01.790,72988397.0,1443.9000244140625,8.399999618530273,16.100000381469727
2025-03-30 15:30:01.613,72989803.0,1476.199951171875,8.399999618530273,16.200000762939453
2025-03-30 17:00:01.880,72991944.0,1450.4000244140625,8.399999618530273,15.699999809265137
2025-03-30 17:30:01.317,72992648.0,1423.300048828125,8.5,15.600000381469727
2025-03-30 19:00:01.383,72994818.0,1418.5,8.5,15.399999618530273
2025-03-30 20:00:01.257,72996231.0,1378.300048828125,8.5,15.399999618530273
2025-03-30 22:00:01.900,72999072.0,1433.5,8.5,15.399999618530273
2025-03-30 22:30:01.323,72999793.0,1384.300048828125,8.399999618530273,15.399999618530273
2025-03-31 00:30:01.540,72002606.0,1458.5999755859375,8.399999618530273,15.399999618530273
2025-03-30 07:00:02.037,72977251.0,1469.4000244140625,8.600000381469727,15.199999809265137
2025-03-30 07:30:01.477,72978016.0,1524.5,8.399999618530273,15.300000190734863
2025-03-30 14:00:01.360,72987667.0,1420.199951171875,8.399999618530273,16.399999618530273
2025-03-30 15:00:01.237,72989086.0,1376.5,8.300000190734863,16.0
2025-03-30 18:00:01.667,72993381.0,1471.9000244140625,8.399999618530273,15.5
2025-03-30 19:30:01.857,72995524.0,1413.0999755859375,8.399999618530273,15.399999618530273
2025-03-31 01:30:01.307,72004048.0,1504.9000244140625,8.399999618530273,15.399999618530273
2025-03-31 03:00:01.473,72006226.0,1449.199951171875,8.399999618530273,15.399999618530273
2025-03-31 04:30:01.997,72008429.0,1416.5999755859375,8.399999618530273,15.600000381469727
2025-03-31 05:30:01.823,72009897.0,1497.5,8.399999618530273,15.699999809265137
2025-03-30 08:00:01.900,72978766.0,1489.199951171875,8.5,15.600000381469727
2025-03-30 09:00:01.717,72980319.0,1501.300048828125,8.600000381469727,16.100000381469727
2025-03-30 12:30:01.647,72985536.0,1455.199951171875,8.300000190734863,16.899999618530273
2025-03-30 18:30:02.030,72994099.0,1447.5,8.300000190734863,15.5
2025-03-30 20:30:01.587,72996937.0,1433.5999755859375,8.399999618530273,15.399999618530273
2025-03-30 06:00:01.340,72975761.0,1487.0999755859375,8.5,15.0
2025-03-30 06:30:01.673,72976499.0,1507.699951171875,8.5,15.0
2025-03-30 11:30:01.893,72984083.0,1494.5,8.399999618530273,16.799999237060547
2025-03-30 21:00:01.933,72997658.0,1402.699951171875,8.5,15.399999618530273
2025-03-30 23:30:02.103,72001165.0,1430.0999755859375,8.5,15.399999618530273
2025-03-31 00:00:01.510,72001872.0,1412.4000244140625,8.399999618530273,15.399999618530273
2025-03-31 00:00:03.093,72001872.0,1412.4000244140625,8.399999618530273,15.399999618530273
2025-03-30 08:30:01.343,72979543.0,1616.300048828125,8.399999618530273,15.899999618530273
2025-03-30 23:00:01.700,72000473.0,1357.699951171875,8.5,15.399999618530273
2025-03-31 02:00:01.690,72004769.0,1439.5,8.5,15.399999618530273
2025-03-30 13:00:02.053,72986250.0,1435.699951171875,8.399999618530273,16.600000381469727
2025-03-30 13:30:06.067,72986965.0,1411.9000244140625,8.399999618530273,16.399999618530273
2025-03-30 16:00:02.053,72990535.0,1453.4000244140625,8.399999618530273,16.0
2025-03-30 16:30:01.480,72991239.0,1451.800048828125,8.399999618530273,15.800000190734863
2025-03-30 21:30:01.447,72998365.0,1412.300048828125,8.399999618530273,15.399999618530273
2025-03-31 01:00:01.973,72003328.0,1390.199951171875,8.5,15.399999618530273
2025-03-31 02:30:02.080,72005491.0,1433.4000244140625,8.399999618530273,15.399999618530273
2025-03-31 03:30:01.773,72006960.0,1476.800048828125,8.5,15.399999618530273
2025-03-31 04:00:01.197,72007694.0,1496.0999755859375,8.399999618530273,15.5
2025-03-31 05:00:01.420,72009163.0,1455.4000244140625,8.399999618530273,15.600000381469727
2025-03-31 06:00:01.213,72010672.0,1502.800048828125,8.399999618530273,15.800000190734863
