fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-11 06:00:02.813,2314976.25,696.7000122070312,20.600000381469727,20.100000381469727
2025-03-11 09:00:03.290,2317131.25,710.2000122070312,20.5,22.899999618530273
2025-03-11 09:30:03.017,2317495.25,703.4000244140625,20.5,23.799999237060547
2025-03-11 10:00:03.310,2317850.25,724.0999755859375,20.5,24.600000381469727
2025-03-11 10:30:02.733,2318216.25,721.2000122070312,20.5,26.0
2025-03-11 11:00:03.013,2318572.25,694.5999755859375,20.5,27.299999237060547
2025-03-11 12:00:02.620,2319291.25,705.2999877929688,20.399999618530273,29.899999618530273
2025-03-11 13:00:02.707,2320003.25,720.9000244140625,20.399999618530273,31.600000381469727
2025-03-11 14:00:03.050,2320710.25,662.7000122070312,20.5,32.599998474121094
2025-03-11 15:00:02.977,2321386.25,682.9000244140625,20.399999618530273,31.700000762939453
2025-03-11 18:30:02.890,2323722.25,707.7000122070312,20.700000762939453,22.600000381469727
2025-03-11 20:00:02.440,2324711.25,666.7000122070312,20.899999618530273,22.100000381469727
2025-03-11 20:30:02.423,2325050.25,687.7999877929688,20.600000381469727,21.799999237060547
2025-03-11 21:00:03.210,2325390.25,694.0,20.600000381469727,21.600000381469727
2025-03-11 21:30:03.020,2325733.25,690.2999877929688,20.600000381469727,21.700000762939453
2025-03-11 22:00:02.940,2326080.25,686.0999755859375,20.600000381469727,21.600000381469727
2025-03-11 22:30:02.657,2326423.25,683.7999877929688,20.600000381469727,21.5
2025-03-11 23:00:02.677,2326765.25,700.5,20.600000381469727,21.399999618530273
2025-03-11 23:30:02.987,2327110.25,686.2000122070312,20.600000381469727,21.399999618530273
2025-03-11 23:58:02.963,2327434.25,685.5999755859375,20.600000381469727,21.299999237060547
2025-03-12 02:00:02.910,2328838.25,677.2999877929688,20.600000381469727,21.299999237060547
2025-03-12 02:30:03.190,2329182.25,694.7999877929688,20.600000381469727,21.399999618530273
2025-03-12 04:30:03.050,2330573.25,707.5,20.700000762939453,21.299999237060547
2025-03-12 05:00:03.120,2330928.25,729.2999877929688,20.600000381469727,21.200000762939453
2025-03-12 05:30:03.257,2331290.25,696.2999877929688,20.5,21.200000762939453
2025-03-11 06:30:03.233,2315333.25,725.4000244140625,20.5,20.0
2025-03-11 08:30:03.163,2316770.25,727.5999755859375,20.5,22.399999618530273
2025-03-11 11:30:02.870,2318926.25,731.4000244140625,20.399999618530273,28.799999237060547
2025-03-11 12:30:03.047,2319644.25,706.5999755859375,20.399999618530273,30.899999618530273
2025-03-11 14:30:02.350,2321048.25,671.4000244140625,20.5,32.400001525878906
2025-03-11 15:30:02.487,2321723.25,688.9000244140625,20.399999618530273,30.899999618530273
2025-03-11 16:30:02.623,2322413.25,697.4000244140625,20.399999618530273,27.299999237060547
2025-03-11 17:00:03.153,2322752.25,666.2000122070312,20.600000381469727,25.899999618530273
2025-03-11 18:00:02.807,2323429.25,674.9000244140625,20.600000381469727,23.100000381469727
2025-03-12 00:00:02.517,2327457.25,685.2999877929688,20.600000381469727,21.200000762939453
2025-03-12 04:00:03.003,2330213.25,717.7999877929688,20.600000381469727,21.200000762939453
2025-03-11 07:00:02.820,2315689.25,719.0999755859375,20.600000381469727,20.0
2025-03-11 07:30:02.490,2316046.25,714.9000244140625,20.5,20.600000381469727
2025-03-11 08:00:02.420,2316409.25,723.0,20.600000381469727,21.600000381469727
2025-03-11 13:30:02.587,2320368.25,721.5999755859375,20.299999237060547,32.400001525878906
2025-03-11 16:00:03.047,2322070.25,675.9000244140625,20.600000381469727,29.5
2025-03-11 17:30:02.860,2323092.25,673.5,20.5,24.799999237060547
2025-03-11 19:00:03.230,2324084.25,693.2000122070312,20.700000762939453,22.200000762939453
2025-03-11 19:30:02.377,2324415.25,660.2000122070312,20.700000762939453,22.0
2025-03-12 00:30:02.617,2327796.25,687.9000244140625,20.600000381469727,21.200000762939453
2025-03-12 01:00:02.847,2328141.25,690.2000122070312,20.600000381469727,21.200000762939453
2025-03-12 01:30:03.293,2328493.25,715.0999755859375,20.600000381469727,21.0
2025-03-12 03:00:02.510,2329526.25,678.9000244140625,20.600000381469727,21.100000381469727
2025-03-12 03:30:02.837,2329869.25,680.7999877929688,20.600000381469727,21.299999237060547
2025-03-12 06:00:02.507,2331640.25,714.7000122070312,20.5,21.200000762939453
