fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-27 06:00:01.990,828966.0,0.0,12.199999809265137,20.0
2025-03-27 07:30:01.550,828966.0,0.0,12.199999809265137,20.200000762939453
2025-03-27 09:30:02.287,828966.0,0.0,12.199999809265137,23.399999618530273
2025-03-27 10:30:01.710,828985.0,51.900001525878906,11.300000190734863,22.100000381469727
2025-03-27 11:00:01.950,829012.0,55.70000076293945,11.300000190734863,22.0
2025-03-27 13:00:01.873,829125.0,55.79999923706055,11.300000190734863,23.399999618530273
2025-03-27 15:00:01.977,829258.0,68.5,11.399999618530273,21.5
2025-03-27 15:30:02.253,829295.0,77.0,11.399999618530273,21.200000762939453
2025-03-27 16:30:01.837,829375.0,89.19999694824219,11.399999618530273,20.5
2025-03-27 19:00:02.310,829598.0,97.0999984741211,11.600000381469727,17.5
2025-03-27 20:30:02.380,829795.0,150.39999389648438,11.399999618530273,17.100000381469727
2025-03-27 21:30:02.350,829982.0,202.39999389648438,11.5,16.799999237060547
2025-03-27 23:00:01.713,830318.0,257.0,11.5,16.600000381469727
2025-03-27 23:30:02.157,830454.0,244.39999389648438,11.600000381469727,16.600000381469727
2025-03-28 00:30:01.633,830561.0,0.0,12.399999618530273,19.0
2025-03-28 01:30:01.503,830561.0,0.0,12.300000190734863,19.399999618530273
2025-03-28 03:30:02.290,830561.0,0.0,12.199999809265137,19.600000381469727
2025-03-28 04:00:01.697,830561.0,0.0,12.199999809265137,19.600000381469727
2025-03-27 12:00:02.387,829066.0,64.5999984741211,11.300000190734863,23.200000762939453
2025-03-27 14:30:01.690,829222.0,73.0999984741211,11.399999618530273,22.100000381469727
2025-03-27 19:30:01.920,829652.0,164.1999969482422,11.399999618530273,17.200000762939453
2025-03-27 17:30:01.637,829464.0,82.5,11.399999618530273,19.700000762939453
2025-03-27 18:00:02.220,829507.0,93.69999694824219,11.5,18.399999618530273
2025-03-28 00:00:01.643,830560.0,194.1999969482422,12.199999809265137,16.799999237060547
2025-03-28 00:00:03.243,830560.0,194.1999969482422,12.199999809265137,16.799999237060547
2025-03-28 02:30:02.407,830561.0,0.0,12.300000190734863,19.5
2025-03-28 04:30:02.053,830561.0,0.0,12.199999809265137,19.600000381469727
2025-03-28 05:00:01.497,830561.0,0.0,12.199999809265137,19.5
2025-03-27 06:30:02.147,828966.0,0.0,12.199999809265137,19.899999618530273
2025-03-27 07:00:02.337,828966.0,0.0,12.199999809265137,19.899999618530273
2025-03-27 08:00:01.737,828966.0,0.0,12.199999809265137,20.600000381469727
2025-03-27 08:30:01.877,828966.0,0.0,12.199999809265137,21.200000762939453
2025-03-27 09:00:02.073,828966.0,0.0,12.199999809265137,22.399999618530273
2025-03-27 10:00:01.393,828966.0,0.0,12.100000381469727,24.100000381469727
2025-03-27 11:30:02.180,829037.0,58.29999923706055,11.300000190734863,22.799999237060547
2025-03-27 12:30:01.567,829096.0,55.400001525878906,11.300000190734863,23.200000762939453
2025-03-27 13:30:02.137,829154.0,54.79999923706055,11.300000190734863,24.0
2025-03-27 14:00:02.453,829186.0,73.4000015258789,11.300000190734863,23.0
2025-03-27 16:00:01.580,829335.0,88.80000305175781,11.399999618530273,20.700000762939453
2025-03-27 17:00:02.083,829422.0,87.69999694824219,11.5,20.399999618530273
2025-03-27 18:30:01.810,829552.0,93.5999984741211,11.5,17.899999618530273
2025-03-27 20:00:02.503,829726.0,147.60000610351562,11.600000381469727,17.100000381469727
2025-03-27 21:00:01.673,829885.0,183.5,11.5,16.899999618530273
2025-03-27 22:00:01.923,830085.0,222.3000030517578,11.399999618530273,16.700000762939453
2025-03-27 22:30:02.300,830195.0,226.89999389648438,11.5,16.600000381469727
2025-03-28 01:00:02.040,830561.0,0.0,12.300000190734863,19.299999237060547
2025-03-28 02:00:01.930,830561.0,0.0,12.300000190734863,19.5
2025-03-28 03:00:01.823,830561.0,0.0,12.300000190734863,19.600000381469727
2025-03-28 05:30:01.900,830561.0,0.0,12.199999809265137,19.399999618530273
2025-03-28 06:00:01.453,830561.0,0.0,12.199999809265137,19.299999237060547
