fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-29 06:00:01.960,5832023.0,0.0,12.300000190734863,17.799999237060547
2025-03-29 06:30:02.333,5832023.0,0.0,12.300000190734863,17.700000762939453
2025-03-29 07:00:03.077,5832023.0,0.0,12.300000190734863,17.899999618530273
2025-03-29 08:00:01.547,5832023.0,0.0,12.300000190734863,18.899999618530273
2025-03-29 09:00:01.550,5832023.0,0.0,12.300000190734863,20.700000762939453
2025-03-29 12:00:02.047,5832023.0,0.0,11.399999618530273,28.100000381469727
2025-03-29 13:00:01.810,5832073.0,49.099998474121094,11.300000190734863,23.899999618530273
2025-03-29 14:00:01.537,5832127.0,53.20000076293945,11.300000190734863,23.899999618530273
2025-03-29 16:30:02.400,5832292.0,73.69999694824219,11.5,17.799999237060547
2025-03-29 17:00:01.853,5832328.0,69.5,11.5,17.100000381469727
2025-03-29 17:30:02.213,5832366.0,78.80000305175781,11.600000381469727,17.100000381469727
2025-03-29 18:00:01.570,5832406.0,82.30000305175781,11.399999618530273,17.100000381469727
2025-03-29 18:30:01.920,5832448.0,87.4000015258789,11.600000381469727,17.0
2025-03-29 19:30:01.730,5832532.0,82.0999984741211,11.600000381469727,16.899999618530273
2025-03-29 20:30:02.370,5832616.0,86.80000305175781,11.5,16.5
2025-03-29 21:30:02.067,5832723.0,154.39999389648438,11.5,15.800000190734863
2025-03-29 23:00:02.287,5832942.0,172.0,11.399999618530273,15.699999809265137
2025-03-29 23:30:01.690,5833031.0,201.3000030517578,11.399999618530273,15.699999809265137
2025-03-30 00:00:02.080,5833133.0,208.3000030517578,11.5,15.699999809265137
2025-03-30 00:00:03.683,5833132.0,208.3000030517578,11.5,15.699999809265137
2025-03-30 03:30:01.427,5833516.0,0.0,12.300000190734863,18.799999237060547
2025-03-30 04:00:01.953,5833516.0,0.0,12.300000190734863,18.799999237060547
2025-03-30 04:30:02.360,5833516.0,0.0,12.300000190734863,18.700000762939453
2025-03-30 05:30:02.133,5833516.0,0.0,12.199999809265137,18.399999618530273
2025-03-29 07:30:02.167,5832023.0,0.0,12.300000190734863,18.299999237060547
2025-03-29 08:30:02.123,5832023.0,0.0,12.300000190734863,19.600000381469727
2025-03-29 09:30:01.973,5832023.0,0.0,12.300000190734863,21.799999237060547
2025-03-29 10:00:02.270,5832023.0,0.0,12.300000190734863,23.0
2025-03-29 10:30:01.623,5832023.0,0.0,12.199999809265137,24.399999618530273
2025-03-29 11:00:02.070,5832023.0,0.0,12.199999809265137,25.799999237060547
2025-03-29 11:30:01.620,5832023.0,0.0,12.100000381469727,26.899999618530273
2025-03-29 12:30:02.410,5832048.0,48.70000076293945,11.300000190734863,25.0
2025-03-29 13:30:02.187,5832097.0,50.70000076293945,11.300000190734863,24.700000762939453
2025-03-29 14:30:01.950,5832153.0,57.599998474121094,11.399999618530273,22.700000762939453
2025-03-29 15:00:02.313,5832183.0,60.599998474121094,11.399999618530273,21.299999237060547
2025-03-29 15:30:01.703,5832216.0,68.30000305175781,11.399999618530273,20.0
2025-03-29 16:00:02.040,5832253.0,81.4000015258789,11.399999618530273,18.600000381469727
2025-03-29 19:00:02.273,5832491.0,78.0999984741211,11.600000381469727,17.0
2025-03-29 20:00:02.057,5832573.0,79.19999694824219,11.5,16.700000762939453
2025-03-29 21:00:01.743,5832660.0,92.80000305175781,11.399999618530273,16.299999237060547
2025-03-29 22:00:01.490,5832784.0,132.10000610351562,11.5,15.699999809265137
2025-03-29 22:30:01.883,5832858.0,159.60000610351562,11.399999618530273,15.600000381469727
2025-03-30 00:30:02.037,5833237.0,223.1999969482422,11.5,15.600000381469727
2025-03-30 01:00:02.390,5833362.0,284.20001220703125,11.399999618530273,15.5
2025-03-30 01:30:01.867,5833478.0,188.89999389648438,11.699999809265137,15.600000381469727
2025-03-30 02:00:02.317,5833516.0,0.0,12.399999618530273,17.5
2025-03-30 02:30:01.647,5833516.0,0.0,12.300000190734863,18.399999618530273
2025-03-30 03:00:02.060,5833516.0,0.0,12.300000190734863,18.5
2025-03-30 05:00:01.667,5833516.0,0.0,12.199999809265137,18.700000762939453
2025-03-30 06:00:01.557,5833516.0,0.0,12.199999809265137,18.399999618530273
