fecha,vol_corregido,flujo_corregido,presion,temperatura
2025-03-08 06:00:02.650,119888.0,1911.300048828125,8.399999618530273,15.600000381469727
2025-03-08 06:30:02.130,120863.0,1990.9000244140625,8.399999618530273,15.699999809265137
2025-03-08 07:30:02.280,122801.0,1934.5,8.399999618530273,15.800000190734863
2025-03-08 08:30:02.583,124722.0,1841.0999755859375,8.399999618530273,16.0
2025-03-08 09:30:02.187,126530.0,1772.199951171875,8.399999618530273,16.200000762939453
2025-03-08 12:00:02.300,130652.0,1744.5999755859375,8.199999809265137,16.700000762939453
2025-03-08 12:30:02.063,131528.0,1738.5,8.100000381469727,16.700000762939453
2025-03-08 13:00:02.710,132405.0,1744.9000244140625,8.100000381469727,16.700000762939453
2025-03-08 14:00:02.830,134169.0,1791.800048828125,8.100000381469727,16.799999237060547
2025-03-08 14:30:02.613,135059.0,1792.5,8.100000381469727,16.700000762939453
2025-03-08 15:00:02.270,135936.0,1745.4000244140625,8.199999809265137,16.700000762939453
2025-03-08 15:30:01.940,136800.0,1705.699951171875,8.199999809265137,16.700000762939453
2025-03-08 16:30:02.273,138568.0,1763.800048828125,8.100000381469727,16.5
2025-03-08 17:00:02.683,139434.0,1718.199951171875,8.199999809265137,16.5
2025-03-08 17:30:02.323,140329.0,1774.699951171875,8.199999809265137,16.200000762939453
2025-03-08 20:30:02.533,145730.0,1858.4000244140625,8.300000190734863,15.899999618530273
2025-03-08 07:00:02.727,121826.0,1926.800048828125,8.300000190734863,15.699999809265137
2025-03-08 08:00:01.850,123789.0,1979.800048828125,8.399999618530273,15.899999618530273
2025-03-08 10:00:02.080,127417.0,1732.199951171875,8.399999618530273,16.299999237060547
2025-03-08 11:00:02.707,128855.0,1886.4000244140625,8.199999809265137,16.299999237060547
2025-03-08 11:30:02.600,129760.0,1828.800048828125,8.100000381469727,16.5
2025-03-08 16:00:02.737,137677.0,1794.9000244140625,8.199999809265137,16.600000381469727
2025-03-08 18:00:02.047,141225.0,1829.5999755859375,8.199999809265137,16.0
2025-03-08 18:30:02.820,142109.0,1744.800048828125,8.300000190734863,16.0
2025-03-08 19:00:02.250,143020.0,1816.800048828125,8.199999809265137,15.899999618530273
2025-03-08 19:30:03.530,143931.0,1804.5,8.300000190734863,15.899999618530273
2025-03-08 20:00:01.970,144832.0,1767.0999755859375,8.300000190734863,15.899999618530273
2025-03-08 09:00:02.453,125641.0,1827.800048828125,8.399999618530273,16.0
2025-03-08 10:30:02.833,128317.0,1769.0999755859375,8.300000190734863,16.200000762939453
2025-03-08 13:30:02.177,133280.0,1763.4000244140625,8.100000381469727,16.799999237060547
2025-03-08 23:58:01.697,152146.0,1851.300048828125,8.300000190734863,15.600000381469727
